Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Athletic Bilbao,Javi González,33,Spain,Right Midfield,RM,£810Th.,Hércules CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/javi-gonzalez/profil/spieler/7632
Athletic Bilbao,Francisco Tarantino,23,Spain,Centre-Back,CB,£158Th.,Deportivo Alavés,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/francisco-tarantino/profil/spieler/35572
Athletic Bilbao,Iñaki Lafuente,31,Spain,Goalkeeper,GK,£1.35m,RCD Espanyol Barcelona,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/inaki-lafuente/profil/spieler/7614
Athletic Bilbao,Beñat Etxebarria,20,Spain,Central Midfield,CM,£135Th.,Bilbao Athletic,Spain,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/benat-etxebarria/profil/spieler/40888
Racing Santander,Nikola Zigic,26,Serbia,Centre-Forward,CF,£9.00m,Valencia CF,Spain,£12.60m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/nikola-zigic/profil/spieler/19729
Racing Santander,Felipe Melo,24,Brazil,Defensive Midfield,DM,£810Th.,UD Almería,Spain,£1.62m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/felipe-melo/profil/spieler/35537
Racing Santander,Rubén González,25,Spain,Centre-Back,CB,£1.98m,Celta de Vigo,Spain,£900Th.,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ruben-gonzalez/profil/spieler/7519
Racing Santander,David Aganzo,26,Spain,Centre-Forward,CF,£1.62m,Deportivo Alavés,Spain,£86Th.,Out,2007,s,laliga,https://www.transfermarkt.co.uk/david-aganzo/profil/spieler/7821
Racing Santander,Lionel Scaloni,29,Argentina,Right-Back,RB,£3.42m,SS Lazio,Italy,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/lionel-scaloni/profil/spieler/7499
Racing Santander,Juanjo Expósito,21,Spain,Centre-Forward,CF,£720Th.,Sevilla Atlético,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/juanjo-exposito/profil/spieler/35534
Racing Santander,Cristian Álvarez,29,Argentina,Right-Back,RB,£675Th.,Córdoba CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/cristian-alvarez/profil/spieler/16126
Racing Santander,Sergio Matabuena,28,Spain,Defensive Midfield,DM,£450Th.,Sporting Gijón,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/sergio-matabuena/profil/spieler/7863
Racing Santander,Vitolo,23,Spain,Defensive Midfield,DM,£1.13m,Celta de Vigo,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/vitolo/profil/spieler/27667
Racing Santander,Raúl Martín,24,Spain,Right Midfield,RM,£450Th.,Racing de Santander B,Spain,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/raul-martin/profil/spieler/16123
Racing Santander,Pablo Alfaro,38,Spain,Centre-Back,CB,£720Th.,,Retired,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/pablo-alfaro/profil/spieler/7700
Racing Santander,Javier Balboa,22,Equatorial Guinea,Right Winger,RW,£2.25m,Real Madrid,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/javier-balboa/profil/spieler/35640
Racing Santander,Antonio Tomás,22,Spain,Central Midfield,CM,£450Th.,Deportivo de La Coruña,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/antonio-tomas/profil/spieler/37340
Racing Santander,Momo,24,Spain,Left Winger,LW,£450Th.,Deportivo de La Coruña,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/momo/profil/spieler/25319
RCD Espanyol Barcelona,Gorka Iraizoz,26,Spain,Goalkeeper,GK,£1.26m,Athletic Bilbao,Spain,£3.60m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/gorka-iraizoz/profil/spieler/7874
RCD Espanyol Barcelona,Wálter Pandiani,31,Uruguay,Centre-Forward,CF,£6.75m,CA Osasuna,Spain,£1.67m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/walter-pandiani/profil/spieler/7691
RCD Espanyol Barcelona,Biel Ribas,21,Spain,Goalkeeper,GK,£270Th.,Lorca Deportiva CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/biel-ribas/profil/spieler/26371
RCD Espanyol Barcelona,Sergio Sánchez,21,Spain,Centre-Back,CB,£450Th.,Racing Santander,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/sergio-sanchez/profil/spieler/38270
RCD Espanyol Barcelona,Ito,32,Spain,Central Midfield,CM,£900Th.,Córdoba CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/itotm/profil/spieler/7662
RCD Espanyol Barcelona,Julián López,20,Spain,Attacking Midfield,AM,-,Sevilla Atlético,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/julian-lopez/profil/spieler/45651
RCD Espanyol Barcelona,Armando Sá,31,Mozambique,Right-Back,RB,£900Th.,Foolad FC,Iran,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/armando-sa/profil/spieler/13218
RCD Espanyol Barcelona,Eduardo Costa,24,Brazil,Defensive Midfield,DM,£2.70m,Grêmio Foot-Ball Porto Alegrense,Brazil,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/eduardo-costa/profil/spieler/5374
RCD Espanyol Barcelona,Armen Azarian,20,Armenia,Attacking Midfield,AM,-,,Without Club,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/armen-azarian/profil/spieler/292027
RCD Espanyol Barcelona,Juan Velasco,30,Spain,Right-Back,RB,£3.15m,,Without Club,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/juan-velasco/profil/spieler/7546
RCD Espanyol Barcelona,César Peixoto,27,Portugal,Central Midfield,CM,£2.25m,FC Porto,Portugal,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/cesar-peixoto/profil/spieler/9830
Deportivo de La Coruña,Javier Arizmendi,23,Spain,Centre-Forward,CF,£5.40m,Valencia CF,Spain,£10.80m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/javier-arizmendi/profil/spieler/25411
Deportivo de La Coruña,Jorge Andrade,29,Portugal,Centre-Back,CB,£11.25m,Juventus FC,Italy,£9.00m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jorge-andrade/profil/spieler/7491
Deportivo de La Coruña,Aldo Duscher,28,Argentina,Defensive Midfield,DM,£6.75m,Racing Santander,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/aldo-duscher/profil/spieler/3954
Deportivo de La Coruña,Momo,24,Spain,Left Winger,LW,£450Th.,Xerez CD,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/momo/profil/spieler/25319
Deportivo de La Coruña,Joan Capdevila,29,Spain,Left-Back,LB,£6.75m,Villarreal CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/joan-capdevila/profil/spieler/7486
Deportivo de La Coruña,Juanma Delgado,30,Spain,Centre-Back,CB,£1.62m,CD Tenerife,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/juanma-delgado/profil/spieler/16148
Deportivo de La Coruña,Ángel Guirado,22,Philippines,Centre-Forward,CF,-,Levante UD B,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/angel-guirado/profil/spieler/72278
Deportivo de La Coruña,Rodri,22,Spain,Centre-Back,CB,£1.35m,Club Polideportivo Ejido,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/rodri/profil/spieler/8163
Deportivo de La Coruña,Adrián López,20,Spain,Centre-Forward,CF,£720Th.,Deportivo Alavés,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/adrian-lopez/profil/spieler/45383
Deportivo de La Coruña,Pablo Álvarez,27,Spain,Right Winger,RW,-,Racing Santander,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/pablo-alvarez/profil/spieler/44000
Deportivo de La Coruña,Iago Iglesias,23,Spain,Attacking Midfield,AM,£270Th.,Elche CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/iago-iglesias/profil/spieler/35283
Deportivo de La Coruña,Fabián Estoyanoff,24,Uruguay,Right Midfield,RM,£1.58m,Valencia CF,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/fabian-estoyanoff/profil/spieler/35511
Valencia CF,Francesco Tavano,28,Italy,Centre-Forward,CF,£5.18m,AS Livorno,Italy,£5.40m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/francesco-tavano/profil/spieler/6020
Valencia CF,Fabián Estoyanoff,24,Uruguay,Right Midfield,RM,£1.62m,Real Valladolid CF,Spain,Loan fee:£450Th.,Out,2007,s,laliga,https://www.transfermarkt.co.uk/fabian-estoyanoff/profil/spieler/35511
Valencia CF,Pablo Hernández,22,Spain,Attacking Midfield,AM,-,Getafe CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/pablo-hernandez/profil/spieler/46220
Valencia CF,Roberto Ayala,34,Argentina,Centre-Back,CB,£7.88m,Real Zaragoza,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/roberto-ayala/profil/spieler/7565
Valencia CF,Asier del Horno,26,Spain,Left-Back,LB,£8.10m,Athletic Bilbao,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/asier-del-horno/profil/spieler/7617
Valencia CF,David Navarro,27,Spain,Centre-Back,CB,£1.62m,RCD Mallorca,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/david-navarro/profil/spieler/7568
Valencia CF,Ludovic Butelle,24,France,Goalkeeper,GK,£900Th.,Real Valladolid CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ludovic-butelle/profil/spieler/12029
Valencia CF,João Moreira,21,Portugal,Centre-Forward,CF,-,CD Nacional,Portugal,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/joao-moreira/profil/spieler/52499
Valencia CF,Stefano Fiore,32,Italy,Attacking Midfield,AM,£5.85m,AC Mantova 1911,Italy,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/stefano-fiore/profil/spieler/5842
Valencia CF,Jorge López,28,Spain,Right Winger,RW,£1.35m,Racing Santander,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jorge-lopez/profil/spieler/7844
Valencia CF,Curro Torres,30,Spain,Right-Back,RB,£1.35m,Real Murcia CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/curro-torres/profil/spieler/7567
Valencia CF,Miguel Pallardó,20,Spain,Central Midfield,CM,£540Th.,Getafe CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/miguel-pallardo/profil/spieler/36756
Valencia CF,Mario Regueiro,28,Uruguay,Left Winger,LW,£2.70m,Real Murcia CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/mario-regueiro/profil/spieler/7871
Valencia CF,Hugo Viana,24,Portugal,Central Midfield,CM,£5.40m,CA Osasuna,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/hugo-viana/profil/spieler/3480
Valencia CF,Natxo Insa,21,Malaysia,Central Midfield,CM,-,SD Eibar,Spain,?,Out,2007,s,laliga,https://www.transfermarkt.co.uk/natxo-insa/profil/spieler/57808
Valencia CF,Manuel Ruz,21,Spain,Right-Back,RB,£360Th.,Granada 74 CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/manuel-ruz/profil/spieler/35555
Valencia CF,David Cerra,23,Spain,Right-Back,RB,£450Th.,Club Polideportivo Ejido,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/david-cerra/profil/spieler/25041
Villarreal CF,Diego Forlán,28,Uruguay,Centre-Forward,CF,£8.10m,Atlético Madrid,Spain,£18.90m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/diego-forlan/profil/spieler/3408
Villarreal CF,José Enrique,21,Spain,Left-Back,LB,£720Th.,Newcastle United,England,£7.83m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jose-enrique/profil/spieler/35571
Villarreal CF,Martín Cáceres,20,Uruguay,Centre-Back,CB,-,Recreativo Huelva,Spain,Loan fee:£135Th.,Out,2007,s,laliga,https://www.transfermarkt.co.uk/martin-caceres/profil/spieler/54935
Villarreal CF,Jonathan Pereira,20,Spain,Centre-Forward,CF,-,Racing Ferrol,Spain,Loan fee:£90Th.,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jonathan-pereira/profil/spieler/53239
Villarreal CF,Rodolfo Arruabarrena,31,Argentina,Left-Back,LB,£2.03m,AEK Athens,Greece,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/rodolfo-arruabarrena/profil/spieler/7827
Villarreal CF,Marquitos,20,Spain,Attacking Midfield,AM,£45Th.,Recreativo Huelva,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/marquitos/profil/spieler/38998
Villarreal CF,Javier López Vallejo,31,Spain,Goalkeeper,GK,£2.70m,Real Zaragoza,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/javier-lopez-vallejo/profil/spieler/7824
Villarreal CF,Carlos Alcántara,22,Spain,Left-Back,LB,£135Th.,FC Cartagena,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/carlos-alcantara/profil/spieler/35551
Villarreal CF,Mathías Vidangossy,20,Chile,Attacking Midfield,AM,£450Th.,UD Almería,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/mathias-vidangossy/profil/spieler/46825
Villarreal CF,Leonardo Sigali,20,Argentina,Centre-Back,CB,-,Club Atlético Lanús,Argentina,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/leonardo-sigali/profil/spieler/54570
Villarreal CF,Leandro Somoza,26,Argentina,Defensive Midfield,DM,£3.78m,Real Betis Balompié,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/leandro-somoza/profil/spieler/26452
Villarreal CF,José Mari,28,Spain,Centre-Forward,CF,£3.15m,Real Betis Balompié,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jose-mari/profil/spieler/6194
Villarreal CF,Quique Álvarez,31,Spain,Centre-Back,CB,£810Th.,Recreativo Huelva,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/quique-alvarez/profil/spieler/7832
Villarreal CF,Juan Manuel Peña,34,Bolivia,Centre-Back,CB,£1.35m,Celta de Vigo,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/juan-manuel-pena/profil/spieler/7806
Villarreal CF,Mariano Barbosa,23,Argentina,Goalkeeper,GK,£1.98m,Recreativo Huelva,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/mariano-barbosa/profil/spieler/30749
Villarreal CF,César Arzo,21,Spain,Centre-Back,CB,£1.35m,Real Murcia CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/cesar-arzo/profil/spieler/15798
Villarreal CF,Alessio Tacchinardi,31,Italy,Defensive Midfield,DM,£4.50m,Juventus FC,Italy,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/alessio-tacchinardi/profil/spieler/5748
Villarreal CF,Jon Dahl Tomasson,30,Denmark,Centre-Forward,CF,£4.05m,VfB Stuttgart,Germany,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/jon-dahl-tomasson/profil/spieler/4169
Recreativo Huelva,Santi Cazorla,22,Spain,Central Midfield,CM,£3.15m,Villarreal CF,Spain,£1.08m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/santi-cazorla/profil/spieler/15799
Recreativo Huelva,Mario Álvarez,25,Spain,Centre-Back,CB,£2.70m,Getafe CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/mario-alvarez/profil/spieler/7803
Recreativo Huelva,Xavi Jiménez,28,Spain,Central Midfield,CM,£90Th.,Albacete Balompié,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/xavi-jimenez/profil/spieler/54764
Recreativo Huelva,Emilio José Viqueira,32,Spain,Central Midfield,CM,£1.98m,Levante UD,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/emilio-jose-viqueira/profil/spieler/44030
Recreativo Huelva,Cheli González,28,Spain,Right Winger,RW,£450Th.,Málaga CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/cheli-gonzalez/profil/spieler/44013
Recreativo Huelva,Ikechukwu Uche,23,Nigeria,Centre-Forward,CF,£3.15m,Getafe CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ikechukwu-uche/profil/spieler/44027
Recreativo Huelva,Joselito,22,Spain,Attacking Midfield,AM,£90Th.,Cultural Leonesa,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/joselito/profil/spieler/44014
Recreativo Huelva,Juan Merino,36,Spain,Centre-Back,CB,-,,Retired,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/juan-merino/profil/spieler/44018
Recreativo Huelva,Florent Sinama-Pongolle,22,France,Second Striker,SS,£4.05m,Liverpool FC,England,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/florent-sinama-pongolle/profil/spieler/4216
Recreativo Huelva,Bertrand Laquait,30,France,Goalkeeper,GK,£900Th.,RSC Charleroi,Belgium,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/bertrand-laquait/profil/spieler/12957
Recreativo Huelva,Javier López Vallejo,31,Spain,Goalkeeper,GK,£2.70m,Villarreal CF,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/javier-lopez-vallejo/profil/spieler/7824
Recreativo Huelva,Javi Guerrero,30,Spain,Centre-Forward,CF,£2.25m,Celta de Vigo,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/javi-guerrero/profil/spieler/7869
Recreativo Huelva,Juanma,26,Spain,Right Winger,RW,£900Th.,Levante UD,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/juanma/profil/spieler/23220
Recreativo Huelva,José Antonio Luque,33,Spain,Goalkeeper,GK,-,Real Balompédica Linense,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/jose-antonio-luque/profil/spieler/54766
Recreativo Huelva,Beto,31,Portugal,Centre-Back,CB,£2.52m,FC Girondins Bordeaux,France,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/beto/profil/spieler/13819
Recreativo Huelva,César Arzo,21,Spain,Centre-Back,CB,£1.35m,Villarreal CF,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/cesar-arzo/profil/spieler/15798
Recreativo Huelva,Pablo Amo,29,Spain,Centre-Back,CB,£1.08m,Deportivo de La Coruña,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/pablo-amo/profil/spieler/7508
UD Almería,Joaquín Valerio,34,Spain,Goalkeeper,GK,-,Elche CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/joaquin-valerio/profil/spieler/51543
UD Almería,Laurent de Palmas,29,France,Defensive Midfield,DM,-,Elche CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/laurent-de-palmas/profil/spieler/51544
UD Almería,Ricardo Molina,23,Spain,Goalkeeper,GK,-,Alicante CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ricardo-molina/profil/spieler/51548
UD Almería,Alberto,30,Spain,Midfielder,Midfielder,-,AD Ceuta,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/alberto/profil/spieler/72780
UD Almería,Sander Westerveld,32,Netherlands,Goalkeeper,GK,£1.71m,Sparta Rotterdam,Netherlands,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/sander-westerveld/profil/spieler/3427
UD Almería,Mario Bermejo,28,Spain,Second Striker,SS,-,Club Polideportivo Ejido,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/mario-bermejo/profil/spieler/51545
UD Almería,Míchel,29,Spain,Centre-Forward,CF,£450Th.,Xerez CD,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/michel/profil/spieler/23014
UD Almería,Francisco Rodríguez,28,Spain,Centre-Forward,CF,£1.35m,Granada 74 CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/francisco-rodriguez/profil/spieler/25324
UD Almería,David Bermudo,28,Spain,Centre-Back,CB,-,Pontevedra CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/david-bermudo/profil/spieler/27664
UD Almería,Pedro Mairata,28,Spain,Centre-Back,CB,£90Th.,Gimnàstic de Tarragona,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/pedro-mairata/profil/spieler/51539
UD Almería,José María Mena,28,Spain,Centre-Forward,CF,£360Th.,Deportivo Alavés,Spain,?,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jose-maria-mena/profil/spieler/29179
UD Almería,Gorka Larrea,23,Spain,Central Midfield,CM,£293Th.,Real Sociedad,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/gorka-larrea/profil/spieler/35563
UD Almería,Rodri,22,Spain,Centre-Back,CB,£1.35m,Deportivo de La Coruña,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/rodri/profil/spieler/8163
Levante UD,Diego Camacho,30,Spain,Defensive Midfield,DM,£630Th.,Real Valladolid CF,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/diego-camacho/profil/spieler/23181
Levante UD,Javi Rodríguez,29,Spain,Centre-Forward,CF,-,Racing Ferrol,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/javi-rodriguez/profil/spieler/51411
Levante UD,Carmelo,24,Spain,Attacking Midfield,AM,£225Th.,CD Numancia,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/carmelo/profil/spieler/44038
Levante UD,Sylvain N'Diaye,31,Senegal,Defensive Midfield,DM,£1.35m,CD Tenerife,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/sylvain-ndiaye/profil/spieler/5649
Levante UD,Alexis,33,Spain,Centre-Back,CB,£540Th.,Real Valladolid CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/alexis/profil/spieler/23330
Levante UD,Meyong,26,Cameroon,Centre-Forward,CF,£3.60m,Albacete Balompié,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/meyong/profil/spieler/17370
Levante UD,Gustavo Reggi,34,Argentina,Centre-Forward,CF,£225Th.,CD Castellón,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/gustavo-reggi/profil/spieler/23302
Levante UD,Ian Harte,29,Ireland,Left-Back,LB,£3.15m,Sunderland AFC,England,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ian-harte/profil/spieler/3634
Levante UD,Nino,27,Spain,Centre-Forward,CF,£270Th.,CD Tenerife,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/nino/profil/spieler/29178
Levante UD,Juan Carlos Ceballos,24,Spain,Right-Back,RB,-,Racing Ferrol,Spain,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/juan-carlos-ceballos/profil/spieler/51498
Levante UD,José Francisco Molina,36,Spain,Goalkeeper,GK,£3.47m,,Retired,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jose-francisco-molina/profil/spieler/7485
Levante UD,Frédéric Déhu,34,France,Centre-Back,CB,£1.80m,,Retired,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/frederic-dehu/profil/spieler/5552
Levante UD,Zé Maria,33,Brazil,Right-Back,RB,£900Th.,,Without Club,-,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ze-maria/profil/spieler/6081
Levante UD,Olivier Kapo,26,France,Attacking Midfield,AM,£3.60m,Juventus FC,Italy,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/olivier-kapo/profil/spieler/5438
Levante UD,Salva Ballesta,32,Spain,Centre-Forward,CF,£5.40m,Málaga CF,Spain,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/salva-ballesta/profil/spieler/3693
Getafe CF,Alexis Ruano,21,Spain,Centre-Back,CB,£9.00m,Valencia CF,Spain,£5.40m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/alexis-ruano/profil/spieler/7781
Getafe CF,Dani Güiza,26,Spain,Centre-Forward,CF,£1.80m,RCD Mallorca,Spain,£4.50m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/dani-guiza/profil/spieler/8186
Getafe CF,Javier Paredes,24,Spain,Left-Back,LB,£1.26m,Real Zaragoza,Spain,£1.35m,Out,2007,s,laliga,https://www.transfermarkt.co.uk/javier-paredes/profil/spieler/35512
Getafe CF,Ángel Vivar Dorado,33,Spain,Attacking Midfield,AM,£450Th.,Real Valladolid CF,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/angel-vivar-dorado/profil/spieler/23114
Getafe CF,Rubén Pulido,28,Spain,Centre-Back,CB,£720Th.,UD Almería,Spain,Free transfer,Out,2007,s,laliga,https://www.transfermarkt.co.uk/ruben-pulido/profil/spieler/22972
Getafe CF,Jajá,21,Brazil,Centre-Forward,CF,£1.80m,KVC Westerlo,Belgium,Loan,Out,2007,s,laliga,https://www.transfermarkt.co.uk/jaja/profil/spieler/27245
Getafe CF,Maris Verpakovskis,27,Latvia,Centre-Forward,CF,£2.70m,Dynamo Kyiv,Ukraine,"End of loanJun 30, 2007",Out,2007,s,laliga,https://www.transfermarkt.co.uk/maris-verpakovskis/profil/spieler/15404
Atlético Madrid,Ignacio Camacho,17,Spain,Defensive Midfield,DM,£270Th.,Atlético Madrid B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/ignacio-camacho/profil/spieler/58874
Atlético Madrid,Didi Rodríguez,22,Spain,Right Winger,RW,£90Th.,Atlético Madrid B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/didi-rodriguez/profil/spieler/29192
FC Barcelona,José Manuel Pinto,32,Spain,Goalkeeper,GK,£1.80m,Celta de Vigo,Spain,Loan fee:£450Th.,In,2007,w,laliga,https://www.transfermarkt.co.uk/jose-manuel-pinto/profil/spieler/7537
FC Barcelona,Pedro,20,Spain,Right Winger,RW,-,FC Barcelona B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/pedro/profil/spieler/65278
Real Zaragoza,Víctor Fernández,20,Spain,Left-Back,LB,-,Real Zaragoza B,Spain,-,In,2007,w,laliga,https://www.transfermarkt.co.uk/victor-fernandez/profil/spieler/70606
Real Zaragoza,Ewerthon,26,Brazil,Centre-Forward,CF,£7.20m,VfB Stuttgart,Germany,"End of loanDec 1, 2007",In,2007,w,laliga,https://www.transfermarkt.co.uk/ewerthon/profil/spieler/1396
