Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Chievo Verona,Ali Sowe,24,The Gambia,Centre-Forward,CF,£630Th.,CSKA Sofia,Bulgaria,Loan fee:£27Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ali-sowe/profil/spieler/229817
Chievo Verona,Damir Bartulovic,22,Slovenia,Centre-Forward,CF,£90Th.,Albissola 2010,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/damir-bartulovic/profil/spieler/245015
Chievo Verona,Ansoumana Sané,22,Senegal,Left-Back,LB,£203Th.,Aurora Pro Patria,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ansoumana-sane/profil/spieler/290739
Chievo Verona,Lorenzo Sarini,19,Italy,Goalkeeper,GK,£68Th.,RC Cesena,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-sarini/profil/spieler/394849
Chievo Verona,Davide Mansi,22,Italy,Centre-Back,CB,£45Th.,Qormi FC,Malta,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/davide-mansi/profil/spieler/283067
Chievo Verona,Luca Di Minico,20,Italy,Left-Back,LB,£45Th.,ASD Astrea,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/luca-di-minico/profil/spieler/315790
Chievo Verona,Giovanni Di Noia,24,Italy,Central Midfield,CM,£450Th.,Carpi FC 1909,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/giovanni-di-noia/profil/spieler/163264
Chievo Verona,Alessandro Confente,20,Italy,Goalkeeper,GK,£90Th.,Urbs Reggina 1914 ,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alessandro-confente/profil/spieler/393797
Chievo Verona,Filippo Pavoni,19,Italy,Goalkeeper,GK,£68Th.,Fermana FC,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/filippo-pavoni/profil/spieler/394348
Chievo Verona,Radoslav Kirilov,26,Bulgaria,Left Winger,LW,£270Th.,Vis Pesaro dal 1898,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/radoslav-kirilov/profil/spieler/140109
Chievo Verona,Andrea Isufaj,18,Italy,Centre-Forward,CF,£225Th.,AS Lucchese Libertas,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/andrea-isufaj/profil/spieler/463356
Chievo Verona,Giovanni Nuti,19,Italy,Centre-Back,CB,£45Th.,AS Gubbio 1910,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/giovanni-nuti/profil/spieler/321686
Chievo Verona,Davide Savi,22,Italy,Centre-Back,CB,£45Th.,Mosta FC,Malta,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/davide-savi/profil/spieler/287726
Chievo Verona,Yusupha Bobb,22,The Gambia,Central Midfield,CM,£113Th.,AC Cuneo 1905,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/yusupha-bobb/profil/spieler/273776
Chievo Verona,Kevin Yamga,21,France,Left Winger,LW,£225Th.,LB Châteauroux,France,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/kevin-yamga/profil/spieler/290768
Chievo Verona,Andrea Magrini,20,Italy,Right-Back,RB,£113Th.,US Città di Pontedera,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/andrea-magrini/profil/spieler/323426
Chievo Verona,Michele Troiani,21,Italy,Right-Back,RB,£180Th.,Piacenza Calcio 1919,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/michele-troiani/profil/spieler/288000
Chievo Verona,Michael Fabbro,22,Italy,Centre-Forward,CF,£248Th.,Robur Siena,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/michael-fabbro/profil/spieler/253855
Chievo Verona,Matteo Brunelli,24,Italy,Goalkeeper,GK,£90Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/matteo-brunelli/profil/spieler/199244
Chievo Verona,Alessandro Gamberini,36,Italy,Centre-Back,CB,£225Th.,,Retired,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alessandro-gamberini/profil/spieler/16868
Chievo Verona,Antonio Floro Flores,35,Italy,Centre-Forward,CF,£270Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/antonio-floro-flores/profil/spieler/16893
Chievo Verona,Gianni Manfrin,24,Italy,Left-Back,LB,£158Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gianni-manfrin/profil/spieler/167816
Chievo Verona,Gianluca Gaudino,21,Germany,Central Midfield,CM,£450Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gianluca-gaudino/profil/spieler/195051
Chievo Verona,Mariusz Stepinski,23,Poland,Centre-Forward,CF,£3.60m,FC Nantes,France,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/mariusz-stepinski/profil/spieler/210363
Chievo Verona,Emanuele Giaccherini,33,Italy,Left Midfield,LM,£900Th.,SSC Napoli,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/emanuele-giaccherini/profil/spieler/84835
Chievo Verona,Roberto Inglese,26,Italy,Centre-Forward,CF,£9.00m,SSC Napoli,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/roberto-inglese/profil/spieler/159337
Chievo Verona,Nenad Tomović,30,Serbia,Centre-Back,CB,£1.35m,ACF Fiorentina,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nenad-tomovi%C4%87/profil/spieler/47085
Chievo Verona,Strahinja Tanasijevic,21,Serbia,Centre-Back,CB,£180Th.,FK Rad,Serbia,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/strahinja-tanasijevic/profil/spieler/400001
FC Empoli,Riccardo Saponara,26,Italy,Attacking Midfield,AM,£8.10m,ACF Fiorentina,Italy,£8.10m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/riccardo-saponara/profil/spieler/88909
FC Empoli,Alfredo Donnarumma,27,Italy,Centre-Forward,CF,£1.80m,Brescia Calcio,Italy,£1.62m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alfredo-donnarumma/profil/spieler/130485
FC Empoli,Vincent Laurini,29,France,Right-Back,RB,£1.80m,ACF Fiorentina,Italy,£1.44m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/vincent-laurini/profil/spieler/94936
FC Empoli,Emanuele Fenderico,19,Italy,Goalkeeper,GK,£45Th.,San Donato - Tavarnelle,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/emanuele-fenderico/profil/spieler/391048
FC Empoli,Ludovico Gargiulo,23,Italy,Central Midfield,CM,£68Th.,CS Scandicci 1908,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ludovico-gargiulo/profil/spieler/197752
FC Empoli,Tommaso Di Renzone,19,Italy,Centre-Back,CB,£23Th.,San Donato - Tavarnelle,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/tommaso-di-renzone/profil/spieler/391056
FC Empoli,Samuele Damiani,20,Italy,Defensive Midfield,DM,£180Th.,AS Viterbese Castrense,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/samuele-damiani/profil/spieler/390117
FC Empoli,Marco Imperiale,19,Italy,Left-Back,LB,£135Th.,Robur Siena,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/marco-imperiale/profil/spieler/475149
FC Empoli,Roman Chanturia,22,Georgia,Centre-Forward,CF,£135Th.,Senglea Athletic FC,Malta,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/roman-chanturia/profil/spieler/222330
FC Empoli,Davide Zappella,20,Italy,Right-Back,RB,£158Th.,SS Arezzo,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/davide-zappella/profil/spieler/390120
FC Empoli,Alberto Picchi,20,Italy,Central Midfield,CM,£270Th.,US Cremonese,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alberto-picchi/profil/spieler/305686
FC Empoli,Alessandro Giacomel,20,Italy,Goalkeeper,GK,£68Th.,Virtusvecomp Verona,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alessandro-giacomel/profil/spieler/356009
FC Empoli,Simone Romagnoli,28,Italy,Centre-Back,CB,£1.35m,Brescia Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/simone-romagnoli/profil/spieler/88706
FC Empoli,Alberto Picchi,21,Italy,Central Midfield,CM,£270Th.,US Pistoiese 1921,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alberto-picchi/profil/spieler/305686
FC Empoli,Davide Seminara,20,Italy,Left-Back,LB,£113Th.,Urbs Reggina 1914 ,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/davide-seminara/profil/spieler/355048
FC Empoli,Vincenzo Plescia,20,Italy,Centre-Forward,CF,£68Th.,AS Gubbio 1910,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/vincenzo-plescia/profil/spieler/348520
FC Empoli,Tommaso Fantacci,21,Italy,Attacking Midfield,AM,£113Th.,Carpi FC 1909,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/tommaso-fantacci/profil/spieler/291522
FC Empoli,Diego Borghini,21,Italy,Centre-Back,CB,£158Th.,SS Arezzo,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/diego-borghini/profil/spieler/324472
FC Empoli,Alessandro Piu,21,Italy,Left Winger,LW,£540Th.,Carpi FC 1909,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alessandro-piu/profil/spieler/253857
FC Empoli,Massimiliano Benucci,19,Italy,Defensive Midfield,DM,£68Th.,SS Arezzo,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/massimiliano-benucci/profil/spieler/452867
FC Empoli,Michele Castagnetti,28,Italy,Defensive Midfield,DM,£900Th.,SPAL 2013,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/michele-castagnetti/profil/spieler/195335
FC Empoli,Joel Untersee,24,Switzerland,Right-Back,RB,£900Th.,Juventus FC,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/joel-untersee/profil/spieler/147031
FC Empoli,Lorenzo Lollo,27,Italy,Central Midfield,CM,£630Th.,Carpi FC 1909,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-lollo/profil/spieler/158463
FC Empoli,Gabriel,25,Brazil,Goalkeeper,GK,£1.35m,AC Milan,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gabriel/profil/spieler/79242
FC Empoli,Sebastiano Luperto,21,Italy,Centre-Back,CB,£1.80m,SSC Napoli,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/sebastiano-luperto/profil/spieler/278531
FC Empoli,Nikola Ninkovic,23,Serbia,Left Winger,LW,£720Th.,Genoa CFC,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nikola-ninkovic/profil/spieler/168944
ACF Fiorentina,Nikola Kalinic,30,Croatia,Centre-Forward,CF,£12.60m,AC Milan,Italy,£20.25m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nikola-kalinic/profil/spieler/36371
ACF Fiorentina,Khouma Babacar,25,Senegal,Centre-Forward,CF,£7.20m,US Sassuolo,Italy,£6.30m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/khouma-babacar/profil/spieler/124902
ACF Fiorentina,Bruno Gaspar,25,Angola,Right-Back,RB,£2.70m,Sporting CP,Portugal,£4.05m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/bruno-gaspar/profil/spieler/230457
ACF Fiorentina,Riccardo Saponara,26,Italy,Attacking Midfield,AM,£8.10m,UC Sampdoria,Italy,Loan fee:£1.80m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/riccardo-saponara/profil/spieler/88909
ACF Fiorentina,Ante Rebic,24,Croatia,Second Striker,SS,£9.00m,Eintracht Frankfurt,Germany,£1.80m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ante-rebic/profil/spieler/187587
ACF Fiorentina,Nenad Tomović,30,Serbia,Centre-Back,CB,£1.35m,Chievo Verona,Italy,£1.17m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nenad-tomovi%C4%87/profil/spieler/47085
ACF Fiorentina,Riccardo Baroni,19,Italy,Centre-Back,CB,£180Th.,Virtus Entella,Italy,£324Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/riccardo-baroni/profil/spieler/398025
ACF Fiorentina,Lorenzo Venuti,23,Italy,Right-Back,RB,£1.35m,US Lecce,Italy,Loan fee:£72Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-venuti/profil/spieler/240219
ACF Fiorentina,Jaime Báez,23,Uruguay,Left Winger,LW,£630Th.,Cosenza Calcio,Italy,Loan fee:£63Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/jaime-baez/profil/spieler/238654
ACF Fiorentina,Andrés Schetino,24,Uruguay,Defensive Midfield,DM,£270Th.,Cosenza Calcio,Italy,Loan fee:£50Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/andres-schetino/profil/spieler/285663
ACF Fiorentina,Milan Badelj,29,Croatia,Defensive Midfield,DM,£13.50m,SS Lazio,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/milan-badelj/profil/spieler/40633
ACF Fiorentina,Edoardo Sarri,19,Italy,Goalkeeper,GK,£45Th.,US Città di Pontedera,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/edoardo-sarri/profil/spieler/392027
ACF Fiorentina,Sebastián Cristóforo,25,Uruguay,Central Midfield,CM,£1.62m,Getafe CF,Spain,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/sebastian-cristoforo/profil/spieler/188157
ACF Fiorentina,Josh Pérez,20,United States,Right Winger,RW,£203Th.,Los Angeles FC,United States,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/josh-perez/profil/spieler/351506
ACF Fiorentina,Carlos Sánchez,32,Colombia,Defensive Midfield,DM,£1.35m,West Ham United,England,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/carlos-sanchez/profil/spieler/51226
ACF Fiorentina,Luca Zanon,22,Italy,Left-Back,LB,£113Th.,Robur Siena,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/luca-zanon/profil/spieler/280044
ACF Fiorentina,Amidu Salifu,25,Ghana,Central Midfield,CM,£158Th.,SS Arezzo,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/amidu-salifu/profil/spieler/146596
ACF Fiorentina,Luzayadio Bangu,20,DR Congo,Central Midfield,CM,£315Th.,SS Matera Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/luzayadio-bangu/profil/spieler/247376
ACF Fiorentina,Marco Berardi,22,Italy,Central Midfield,CM,£68Th.,FC Südtirol,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/marco-berardi/profil/spieler/240191
ACF Fiorentina,Petko Hristov,19,Bulgaria,Centre-Back,CB,£720Th.,Ternana Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/petko-hristov/profil/spieler/372809
ACF Fiorentina,Rafik Zekhnini,20,Norway,Left Winger,LW,£630Th.,Twente Enschede FC,Netherlands,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/rafik-zekhnini/profil/spieler/354278
ACF Fiorentina,Michele Cerofolini,19,Italy,Goalkeeper,GK,£270Th.,Cosenza Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/michele-cerofolini/profil/spieler/370701
ACF Fiorentina,Marco Sportiello,26,Italy,Goalkeeper,GK,£5.40m,Atalanta BC,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/marco-sportiello/profil/spieler/199976
ACF Fiorentina,Cristiano Biraghi,25,Italy,Left Midfield,LM,£4.50m,Delfino Pescara 1936,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/cristiano-biraghi/profil/spieler/124555
ACF Fiorentina,Simone Lo Faso,20,Italy,Second Striker,SS,£900Th.,US Palermo,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/simone-lo-faso/profil/spieler/349719
ACF Fiorentina,Gil Dias,21,Portugal,Right Winger,RW,£2.70m,AS Monaco,France,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gil-dias/profil/spieler/329723
ACF Fiorentina,Vincent Laurini,29,France,Right-Back,RB,£1.80m,FC Empoli,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/vincent-laurini/profil/spieler/94936
ACF Fiorentina,Riccardo Saponara,26,Italy,Attacking Midfield,AM,£8.10m,FC Empoli,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/riccardo-saponara/profil/spieler/88909
ACF Fiorentina,Germán Pezzella,27,Argentina,Centre-Back,CB,£11.70m,Real Betis Balompié,Spain,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/german-pezzella/profil/spieler/113133
ACF Fiorentina,Diego Falcinelli,27,Italy,Centre-Forward,CF,£3.42m,US Sassuolo,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/diego-falcinelli/profil/spieler/119115
Frosinone Calcio,Moussa Koné,28,Cote d'Ivoire,Central Midfield,CM,£810Th.,Büyüksehir Belediye Erzurumspor,Turkey,£270Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/moussa-kone/profil/spieler/57295
Frosinone Calcio,Roberto Crivello,26,Italy,Left-Back,LB,£540Th.,Spezia Calcio,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/roberto-crivello/profil/spieler/130348
Frosinone Calcio,Mauro Vigorito,28,Italy,Goalkeeper,GK,£450Th.,US Lecce,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/mauro-vigorito/profil/spieler/88595
Frosinone Calcio,Nicola Citro,29,Italy,Centre-Forward,CF,£540Th.,Venezia FC,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nicola-citro/profil/spieler/94943
Frosinone Calcio,Michele Volpe,20,Italy,Centre-Forward,CF,£135Th.,Rimini FC,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/michele-volpe/profil/spieler/340657
Frosinone Calcio,Emanuele Terranova,31,Italy,Centre-Back,CB,£810Th.,US Cremonese,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/emanuele-terranova/profil/spieler/61770
Frosinone Calcio,Matteo Ciofani,30,Italy,Right-Back,RB,£900Th.,Delfino Pescara 1936,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/matteo-ciofani/profil/spieler/119355
Frosinone Calcio,Alessandro Frara,35,Italy,Defensive Midfield,DM,£180Th.,,Retired,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alessandro-frara/profil/spieler/6004
Frosinone Calcio,Adriano Russo,31,Italy,Centre-Back,CB,£225Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/adriano-russo/profil/spieler/44281
Frosinone Calcio,Massimo Zappino,37,Italy,Goalkeeper,GK,£90Th.,,Retired,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/massimo-zappino/profil/spieler/43237
Frosinone Calcio,Francesco Bardi,26,Italy,Goalkeeper,GK,£900Th.,Inter Milan,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/francesco-bardi/profil/spieler/110925
Frosinone Calcio,Nicola Citro,29,Italy,Centre-Forward,CF,£540Th.,Trapani Calcio,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nicola-citro/profil/spieler/94943
Frosinone Calcio,Andrea Beghetto,23,Italy,Left Midfield,LM,£810Th.,Genoa CFC,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/andrea-beghetto/profil/spieler/199941
Frosinone Calcio,Luka Krajnc,23,Slovenia,Centre-Back,CB,£1.35m,Cagliari Calcio,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/luka-krajnc/profil/spieler/138584
Frosinone Calcio,Raman Chibsah,25,Ghana,Central Midfield,CM,£1.35m,Benevento Calcio,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/raman-chibsah/profil/spieler/199633
Genoa CFC,Diego Laxalt,25,Uruguay,Left Midfield,LM,£16.20m,AC Milan,Italy,£13.41m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/diego-laxalt/profil/spieler/230552
Genoa CFC,Mattia Perin,25,Italy,Goalkeeper,GK,£14.40m,Juventus FC,Italy,£12.78m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/mattia-perin/profil/spieler/110923
Genoa CFC,Armando Izzo,26,Italy,Centre-Back,CB,£7.65m,Torino FC,Italy,£9.63m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/armando-izzo/profil/spieler/32113
Genoa CFC,Andrea Beghetto,23,Italy,Left Midfield,LM,£810Th.,Frosinone Calcio,Italy,£1.35m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/andrea-beghetto/profil/spieler/199941
Genoa CFC,Leonardo Morosini,22,Italy,Attacking Midfield,AM,£1.80m,Brescia Calcio,Italy,£900Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/leonardo-morosini/profil/spieler/240415
Genoa CFC,Eddie Salcedo,16,Italy,Centre-Forward,CF,£1.80m,Inter Milan Primavera,Italy,Loan fee:£900Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/eddie-salcedo/profil/spieler/459661
Genoa CFC,Francesco Migliore,30,Italy,Left-Back,LB,£720Th.,US Cremonese,Italy,£360Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/francesco-migliore/profil/spieler/60567
Genoa CFC,Eugenio Lamanna,28,Italy,Goalkeeper,GK,£900Th.,Spezia Calcio,Italy,£270Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/eugenio-lamanna/profil/spieler/85240
Genoa CFC,David Milinkovic,24,France,Left Winger,LW,£360Th.,Hull City,England,£270Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/david-milinkovic/profil/spieler/354725
Genoa CFC,Loïck Landre,26,France,Centre-Back,CB,£180Th.,Nîmes Olympique,France,£135Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/loick-landre/profil/spieler/164912
Genoa CFC,Luca Rigoni,33,Italy,Central Midfield,CM,£900Th.,Parma Calcio 1913,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/luca-rigoni/profil/spieler/22210
Genoa CFC,Giuseppe Panico,21,Italy,Second Striker,SS,£405Th.,AS Cittadella,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-panico/profil/spieler/287648
Genoa CFC,Bartosz Wolski,21,Poland,Central Midfield,CM,£90Th.,Bytovia Bytow,Poland,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/bartosz-wolski/profil/spieler/272537
Genoa CFC,Santiago Gentiletti,33,Argentina,Centre-Back,CB,£180Th.,Albacete Balompié,Spain,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/santiago-gentiletti/profil/spieler/30782
Genoa CFC,Simone Tascone,20,Italy,Central Midfield,CM,£203Th.,Delfino Pescara 1936,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/simone-tascone/profil/spieler/356144
Genoa CFC,Nikola Ninkovic,23,Serbia,Left Winger,LW,£720Th.,Ascoli Calcio,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nikola-ninkovic/profil/spieler/168944
Genoa CFC,Isaac Cofie,26,Ghana,Central Midfield,CM,£900Th.,Sporting Gijón,Spain,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/isaac-cofie/profil/spieler/99327
