Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
AS Bari,Filippo Antonelli Agomeri,30,Italy,Right Winger,RW,£900Th.,US Triestina,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/filippo-antonelli-agomeri/profil/spieler/22307
AS Bari,Armando Visconti,19,Italy,Centre-Forward,CF,-,Avellino Calcio SSD,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/armando-visconti/profil/spieler/55796
AS Bari,Filippo Carobbio,29,Italy,Central Midfield,CM,£1.35m,UC AlbinoLeffe,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/filippo-carobbio/profil/spieler/22235
AS Bari,Alessandro Marotta,22,Italy,Centre-Forward,CF,-,Arrone Calcio,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/alessandro-marotta/profil/spieler/144366
AS Bari,Iago Falque,19,Spain,Right Winger,RW,£135Th.,Juventus Primavera,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/iago-falque/profil/spieler/59340
AS Bari,Matteo Paro,26,Italy,Central Midfield,CM,£2.25m,Genoa CFC,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/matteo-paro/profil/spieler/7100
AS Bari,Sergio Almirón,28,Argentina,Central Midfield,CM,£1.80m,Juventus FC,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/sergio-almiron/profil/spieler/5890
AS Bari,Ivan Loseto,21,Italy,Left-Back,LB,£135Th.,Hellas Verona,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/ivan-loseto/profil/spieler/61522
AS Bari,Souleymane Diamoutene,26,Mali,Centre-Back,CB,£1.17m,US Lecce,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/souleymane-diamoutene/profil/spieler/8189
AS Bari,Giuseppe Greco,25,Italy,Centre-Forward,CF,£540Th.,Genoa CFC,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-greco/profil/spieler/44137
AS Bari,Daniele Padelli,23,Italy,Goalkeeper,GK,£90Th.,UC Sampdoria,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/daniele-padelli/profil/spieler/27807
AS Bari,Mauro Boerchio,19,Italy,Goalkeeper,GK,£45Th.,AS Bari,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/mauro-boerchio/profil/spieler/104128
ACF Fiorentina,Savio Nsereko,20,Germany,Right Winger,RW,£3.60m,West Ham United,England,£5.58m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/savio-nsereko/profil/spieler/43100
ACF Fiorentina,Lorenzo De Silvestri,21,Italy,Right-Back,RB,£2.88m,SS Lazio,Italy,£4.95m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-de-silvestri/profil/spieler/33571
ACF Fiorentina,Marco Marchionni,28,Italy,Right Midfield,RM,£5.40m,Juventus FC,Italy,£4.05m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-marchionni/profil/spieler/5873
ACF Fiorentina,Cesare Natali,30,Italy,Centre-Back,CB,£1.71m,Torino FC,Italy,£2.52m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/cesare-natali/profil/spieler/16870
ACF Fiorentina,Cristiano Zanetti,32,Italy,Defensive Midfield,DM,£5.85m,Juventus FC,Italy,£1.80m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/cristiano-zanetti/profil/spieler/5783
ACF Fiorentina,Francesco Di Tacchio,19,Italy,Defensive Midfield,DM,£135Th.,Ascoli Calcio 1898,Italy,£1.62m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-di-tacchio/profil/spieler/84766
ACF Fiorentina,José Castillo,33,Argentina,Centre-Forward,CF,£1.80m,US Lecce,Italy,£900Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/jose-castillo/profil/spieler/41561
ACF Fiorentina,Lorenzo Morelli,22,Italy,Centre-Forward,CF,£45Th.,AC Reggiana 1919,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-morelli/profil/spieler/57652
ACF Fiorentina,Marco Romizi,20,Italy,Central Midfield,CM,£135Th.,AC Reggiana 1919,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-romizi/profil/spieler/57659
ACF Fiorentina,Khouma Babacar,16,Senegal,Centre-Forward,CF,-,Fiorentina Primavera,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/khouma-babacar/profil/spieler/124902
ACF Fiorentina,Piergiuseppe Maritato,20,Italy,Centre-Forward,CF,-,Fiorentina Primavera,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/piergiuseppe-maritato/profil/spieler/62373
Atalanta BC,Édgar Barreto,24,Paraguay,Central Midfield,CM,£2.25m,Reggina Calcio,Italy,£4.05m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/edgar-barreto/profil/spieler/16120
Atalanta BC,Simone Tiribocchi,31,Italy,Centre-Forward,CF,£2.70m,US Lecce,Italy,£2.43m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/simone-tiribocchi/profil/spieler/21700
Atalanta BC,Robert Acquafresca,21,Italy,Centre-Forward,CF,£7.20m,Genoa CFC,Italy,Loan fee:£900Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/robert-acquafresca/profil/spieler/35703
Atalanta BC,Miguel Layún,21,Mexico,Right-Back,RB,£563Th.,Tiburones Rojos de Veracruz,Mexico,£810Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/miguel-layun/profil/spieler/58576
Atalanta BC,Fabio Caserta,30,Italy,Central Midfield,CM,£1.80m,US Lecce,Italy,£720Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/fabio-caserta/profil/spieler/28832
Atalanta BC,Nicola Madonna,22,Italy,Right Midfield,RM,£540Th.,UC AlbinoLeffe,Italy,£540Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/nicola-madonna/profil/spieler/38649
Atalanta BC,Fabio Adobati,22,Italy,Right-Back,RB,£68Th.,Calcio Como,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/fabio-adobati/profil/spieler/112046
Atalanta BC,Andrea Arrigoni,21,Italy,Defensive Midfield,DM,£315Th.,Calcio Lecco 1912,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-arrigoni/profil/spieler/106126
Atalanta BC,Fabio Ceravolo,22,Italy,Centre-Forward,CF,£1.35m,Reggina Calcio,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/fabio-ceravolo/profil/spieler/35743
Atalanta BC,Ezequiel Schelotto,21,Italy,Right-Back,RB,£1.62m,AC Cesena,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/ezequiel-schelotto/profil/spieler/119164
Atalanta BC,Paolo Bianco,31,Italy,Centre-Back,CB,£1.53m,Cagliari Calcio,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/paolo-bianco/profil/spieler/22102
Atalanta BC,Christian Trovò,19,Italy,Left-Back,LB,-,Atalanta Primavera,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/christian-trovo/profil/spieler/57311
Atalanta BC,Diego De Ascentis,33,Italy,Defensive Midfield,DM,£1.08m,,Without Club,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/diego-de-ascentis/profil/spieler/21880
Atalanta BC,Francesco Rossi,18,Italy,Goalkeeper,GK,-,Atalanta Primavera,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-rossi/profil/spieler/126634
SS Lazio,Mauro Zárate,22,Argentina,Centre-Forward,CF,£8.10m,Al Sadd Sports Club,Qatar,£18.18m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/mauro-zarate/profil/spieler/26456
SS Lazio,Matuzalém,29,Brazil,Defensive Midfield,DM,£3.60m,Real Zaragoza,Spain,£5.40m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/matuzalem/profil/spieler/5974
SS Lazio,Eliseu,25,Portugal,Left-Back,LB,£4.50m,Málaga CF,Spain,£810Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/eliseu/profil/spieler/14192
SS Lazio,Albano Bizzarri,31,Argentina,Goalkeeper,GK,£900Th.,Calcio Catania,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/albano-bizzarri/profil/spieler/7797
SS Lazio,Julio Cruz,34,Argentina,Centre-Forward,CF,£6.30m,FC Internazionale,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/julio-cruz/profil/spieler/6006
SS Lazio,Alessio Luciani,19,Italy,Right-Back,RB,-,Lazio Primavera,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/alessio-luciani/profil/spieler/73932
SS Lazio,Riccardo Perpetuini,18,Italy,Central Midfield,CM,-,Lazio Primavera,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/riccardo-perpetuini/profil/spieler/109550
SS Lazio,Andrea Spuntarelli,18,Italy,Forward,Forward,-,Lazio Primavera,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-spuntarelli/profil/spieler/140090
SS Lazio,Francesco Mancini,19,Italy,Right Winger,RW,-,Lazio Primavera,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-mancini/profil/spieler/73933
AC Siena,Reginaldo,25,Brazil,Centre-Forward,CF,£1.80m,Parma FC,Italy,£4.05m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/reginaldo/profil/spieler/23365
AC Siena,Michele Paolucci,23,Italy,Centre-Forward,CF,£1.80m,Juventus FC,Italy,£3.15m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/michele-paolucci/profil/spieler/41311
AC Siena,Mato Jajalo,21,Bosnia-Herzegovina,Defensive Midfield,DM,£1.35m,Slaven Belupo Koprivnica,Croatia,£1.80m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/mato-jajalo/profil/spieler/47513
AC Siena,Aleandro Rosi,22,Italy,Right-Back,RB,£1.35m,AS Roma,Italy,£1.08m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/aleandro-rosi/profil/spieler/34239
AC Siena,Francesco Parravicini,27,Italy,Defensive Midfield,DM,£585Th.,Parma FC,Italy,£900Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-parravicini/profil/spieler/23364
AC Siena,Gianluca Pegolo,28,Italy,Goalkeeper,GK,£270Th.,Genoa CFC,Italy,£720Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/gianluca-pegolo/profil/spieler/21872
AC Siena,Gaël Genevier,27,France,Defensive Midfield,DM,£720Th.,AC Pisa 1909,Italy,£360Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/gael-genevier/profil/spieler/22805
AC Siena,Albin Ekdal,19,Sweden,Defensive Midfield,DM,£900Th.,Juventus FC,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/albin-ekdal/profil/spieler/49275
AC Siena,Filipe,22,Brazil,Defensive Midfield,DM,£90Th.,AS Roma,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/filipe/profil/spieler/34779
AC Siena,Agostino Garofalo,24,Italy,Left-Back,LB,£630Th.,US Grosseto FC,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/agostino-garofalo/profil/spieler/21981
AC Siena,Claudio Terzi,25,Italy,Centre-Back,CB,£1.17m,Bologna FC 1909,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/claudio-terzi/profil/spieler/16873
AC Siena,Michele Fini,35,Italy,Central Midfield,CM,£810Th.,Cagliari Calcio,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/michele-fini/profil/spieler/22082
AC Siena,Marcelo Larrondo,20,Argentina,Centre-Forward,CF,£45Th.,Club Atlético River Plate,Argentina,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/marcelo-larrondo/profil/spieler/87463
AC Siena,Antonio Ghomsi,23,Cameroon,Left-Back,LB,-,Avellino Calcio SSD,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/antonio-ghomsi/profil/spieler/21924
AC Siena,Filippo Bigeschi,20,Italy,Central Midfield,CM,-,Siena Berretti,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/filippo-bigeschi/profil/spieler/137103
AC Siena,Mihail Ivanov,19,Bulgaria,Goalkeeper,GK,-,Siena Berretti,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/mihail-ivanov/profil/spieler/87786
Calcio Catania,Pablo Barrientos,24,Argentina,Right Winger,RW,£3.78m,FK Moskau,Russia,£3.60m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/pablo-barrientos/profil/spieler/19946
Calcio Catania,Ciro Capuano,27,Italy,Centre-Back,CB,£900Th.,US Palermo,Italy,£2.70m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/ciro-capuano/profil/spieler/38584
Calcio Catania,Giuseppe Bellusci,19,Italy,Centre-Back,CB,£270Th.,Ascoli Calcio 1898,Italy,£2.70m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-bellusci/profil/spieler/57354
Calcio Catania,Adrián Ricchiuti,31,Argentina,Second Striker,SS,£720Th.,Rimini FC,Italy,£2.52m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/adrian-ricchiuti/profil/spieler/30654
Calcio Catania,Mariano Andújar,25,Argentina,Goalkeeper,GK,£3.15m,Club Estudiantes de La Plata,Argentina,£1.98m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/mariano-andujar/profil/spieler/35491
Calcio Catania,Gennaro Delvecchio,31,Italy,Central Midfield,CM,£2.70m,UC Sampdoria,Italy,£1.80m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/gennaro-delvecchio/profil/spieler/22080
Calcio Catania,Nicolás Spolli,26,Argentina,Centre-Back,CB,£1.26m,Club Atlético Newell's Old Boys,Argentina,£900Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/nicolas-spolli/profil/spieler/51186
Calcio Catania,Blazej Augustyn,21,Poland,Centre-Back,CB,£90Th.,Legia Warszawa,Poland,£450Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/blazej-augustyn/profil/spieler/42029
Calcio Catania,Giovanni Ricciardo,23,Italy,Centre-Forward,CF,-,SS Villacidrese,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/giovanni-ricciardo/profil/spieler/122432
Calcio Catania,Federico Moretti,20,Italy,Central Midfield,CM,£45Th.,Parma FC,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/federico-moretti/profil/spieler/37731
Calcio Catania,Andrea Campagnolo,31,Italy,Goalkeeper,GK,£2.52m,Reggina Calcio,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-campagnolo/profil/spieler/21913
Calcio Catania,Simone Pesce,27,Italy,Central Midfield,CM,£1.08m,Ascoli Calcio 1898,Italy,£450,In,2009,s,serie-a,https://www.transfermarkt.co.uk/simone-pesce/profil/spieler/41312
Calcio Catania,Giuseppe Di Pasquale,21,Italy,Right-Back,RB,-,ASD Manfredonia Calcio,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-di-pasquale/profil/spieler/122438
Calcio Catania,Rosario Bucolo,21,Italy,Central Midfield,CM,£45Th.,Celano FC Marsica,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/rosario-bucolo/profil/spieler/84577
Calcio Catania,Rosario Bucolo,20,Italy,Central Midfield,CM,-,AC Reggiana 1919,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/rosario-bucolo/profil/spieler/84577
Calcio Catania,Christian Iannelli,23,Italy,Forward,Forward,£90Th.,Catanzaro FC,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/christian-iannelli/profil/spieler/29588
Calcio Catania,Antonino Profeta,21,Italy,Central Midfield,CM,£135Th.,Potenza Sport Club,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/antonino-profeta/profil/spieler/140452
Calcio Catania,Christian Iannelli,24,Italy,Forward,Forward,£90Th.,VF Colligiana,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/christian-iannelli/profil/spieler/29588
Calcio Catania,Cristian Suarino,20,Italy,Defensive Midfield,DM,£90Th.,Cassino Calcio 1924,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/cristian-suarino/profil/spieler/130507
Calcio Catania,Giovanni Longobardi,26,Italy,Centre-Forward,CF,-,FC Pavia 1911,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/giovanni-longobardi/profil/spieler/430516
Calcio Catania,Marco Di Fatta,22,Italy,Centre-Back,CB,£90Th.,Potenza Sport Club,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-di-fatta/profil/spieler/102256
Calcio Catania,Giovanni Marchese,24,Italy,Left-Back,LB,£450Th.,Chievo Verona,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/giovanni-marchese/profil/spieler/21887
Chievo Verona,Angelo Antonazzo,27,Italy,Right-Back,RB,£540Th.,Frosinone Calcio,Italy,£720Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/angelo-antonazzo/profil/spieler/38577
Chievo Verona,Stefano Sorrentino,30,Italy,Goalkeeper,GK,£1.44m,AEK Athens,Greece,£540Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/stefano-sorrentino/profil/spieler/21891
Chievo Verona,Manuel Iori,27,Italy,Defensive Midfield,DM,£1.35m,AS Cittadella,Italy,£360Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/manuel-iori/profil/spieler/82684
Chievo Verona,Luca Ariatti,30,Italy,Central Midfield,CM,£2.25m,US Lecce,Italy,£90Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/luca-ariatti/profil/spieler/21142
Chievo Verona,Marco Parolo,24,Italy,Central Midfield,CM,-,Hellas Verona,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-parolo/profil/spieler/84545
Chievo Verona,Dimas,24,Brazil,Left Winger,LW,-,AC Sambonifacese,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/dimas/profil/spieler/124862
Chievo Verona,Leonardo Moracci,21,Italy,Centre-Back,CB,-,Hellas Verona,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/leonardo-moracci/profil/spieler/84542
Chievo Verona,Rinaldo Lispi,23,Italy,Centre-Back,CB,£135Th.,Foligno Calcio,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/rinaldo-lispi/profil/spieler/102392
Chievo Verona,Felice Piccolo,25,Italy,Centre-Back,CB,£720Th.,FC Empoli,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/felice-piccolo/profil/spieler/28029
Chievo Verona,Daniele Piro,20,Italy,Right Winger,RW,-,Gsd Nuova Tor Tre Teste,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/daniele-piro/profil/spieler/137112
Chievo Verona,Amedeo Calliari,22,Italy,Central Midfield,CM,£158Th.,US Triestina,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/amedeo-calliari/profil/spieler/101873
Chievo Verona,Gennaro Sardo,30,Italy,Right-Back,RB,£1.35m,Calcio Catania,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/gennaro-sardo/profil/spieler/21770
Chievo Verona,Domenico Girardi,24,Italy,Centre-Forward,CF,-,Hellas Verona,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/domenico-girardi/profil/spieler/84547
Chievo Verona,Matteo Merini,21,Italy,Centre-Forward,CF,-,SS Lazio,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/matteo-merini/profil/spieler/56911
Chievo Verona,Giovanni Madiotto,18,Italy,Second Striker,SS,-,Treviso Juniores,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/giovanni-madiotto/profil/spieler/74036
Chievo Verona,Giovanni Madiotto,18,Italy,Second Striker,SS,-,AC Giacomense,Italy,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/giovanni-madiotto/profil/spieler/74036
Chievo Verona,Elvis Abbruscato,28,Italy,Centre-Forward,CF,£900Th.,Torino FC,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/elvis-abbruscato/profil/spieler/23163
Chievo Verona,Michal Miskiewicz,20,Poland,Goalkeeper,GK,£45Th.,Milan Primavera,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/michal-miskiewicz/profil/spieler/52337
Chievo Verona,Yonese Hanine,19,Italy,Second Striker,SS,-,Chievo Primavera,Italy,-,In,2009,s,serie-a,https://www.transfermarkt.co.uk/yonese-hanine/profil/spieler/113620
Udinese Calcio,Leandro Caruso,27,Argentina,Centre-Forward,CF,£900Th.,Club Deportivo Godoy Cruz Antonio Tomba,Argentina,£3.60m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/leandro-caruso/profil/spieler/75524
Udinese Calcio,Fabián Orellana,23,Chile,Right Winger,RW,£720Th.,Audax Italiano,Chile,£3.15m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/fabian-orellana/profil/spieler/60890
Udinese Calcio,Ritchie Kitoko,21,Belgium,Central Midfield,CM,£720Th.,Albacete Balompié,Spain,£1.80m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/ritchie-kitoko/profil/spieler/42732
Udinese Calcio,Jaime Romero,18,Spain,Right Winger,RW,£810Th.,Albacete Balompié,Spain,£1.62m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/jaime-romero/profil/spieler/81998
Udinese Calcio,Piermario Morosini,22,Italy,Central Midfield,CM,£900Th.,Vicenza Calcio,Italy,£1.35m,In,2009,s,serie-a,https://www.transfermarkt.co.uk/piermario-morosini/profil/spieler/35864
Udinese Calcio,Kwadwo Asamoah,20,Ghana,Left Midfield,LM,£900Th.,AC Bellinzona,Switzerland,£900Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/kwadwo-asamoah/profil/spieler/63531
Udinese Calcio,Ergün Berisa,21,Turkey,Defensive Midfield,DM,-,Grasshopper Club Zürich U21,Switzerland,£480Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/ergun-berisa/profil/spieler/66105
Udinese Calcio,Dani Benítez,22,Spain,Left Winger,LW,£450Th.,RCD Mallorca,Spain,£450Th.,In,2009,s,serie-a,https://www.transfermarkt.co.uk/dani-benitez/profil/spieler/63695
Udinese Calcio,Bernardo Corradi,33,Italy,Centre-Forward,CF,£1.80m,Reggina Calcio,Italy,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/bernardo-corradi/profil/spieler/5851
Udinese Calcio,Felipe Sanchón,27,Spain,Centre-Forward,CF,£720Th.,Aris Thessaloniki,Greece,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/felipe-sanchon/profil/spieler/8160
Udinese Calcio,Rubén Párraga,24,Spain,Left-Back,LB,£540Th.,Córdoba CF,Spain,Free transfer,In,2009,s,serie-a,https://www.transfermarkt.co.uk/ruben-parraga/profil/spieler/29058
Udinese Calcio,Zdenek Zlámal,23,Czech Republic,Goalkeeper,GK,£495Th.,FC Slovan Liberec,Czech Republic,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/zdenek-zlamal/profil/spieler/43243
Udinese Calcio,Tariq Spezie,29,Spain,Centre-Forward,CF,-,CD Puertollano,Spain,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/tariq-spezie/profil/spieler/75575
Udinese Calcio,Francesco Lodi,25,Italy,Defensive Midfield,DM,£3.42m,FC Empoli,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-lodi/profil/spieler/6033
Udinese Calcio,Juan Cuadrado,21,Colombia,Right Winger,RW,-,Independiente Medellín,Colombia,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/juan-cuadrado/profil/spieler/91970
Udinese Calcio,Allan Nyom,21,Cameroon,Right-Back,RB,-,AC Arles-Avignon,France,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/allan-nyom/profil/spieler/111508
Udinese Calcio,Paolo Sammarco,26,Italy,Central Midfield,CM,£4.95m,UC Sampdoria,Italy,Loan,In,2009,s,serie-a,https://www.transfermarkt.co.uk/paolo-sammarco/profil/spieler/7101
Udinese Calcio,Rafael Romo,19,Venezuela,Goalkeeper,GK,-,Llaneros de Guanare EF,Venezuela,?,In,2009,s,serie-a,https://www.transfermarkt.co.uk/rafael-romo/profil/spieler/101031
