Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Swansea City,Michu,29,Spain,Second Striker,SS,£6.75m,SSC Napoli,Italy,"End of loanJun 30, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/michu/profil/spieler/70789
Stoke City,Xherdan Shaqiri,23,Switzerland,Right Winger,RW,£15.30m,Inter Milan,Italy,£15.30m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/xherdan-shaqiri/profil/spieler/86792
Stoke City,Joselu,25,Spain,Centre-Forward,CF,£5.40m,Hannover 96,Germany,£7.20m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/joselu/profil/spieler/81999
Stoke City,Philipp Wollscheid,26,Germany,Centre-Back,CB,£3.60m,Bayer 04 Leverkusen,Germany,£3.42m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/philipp-wollscheid/profil/spieler/53173
Stoke City,Jakob Haugaard,23,Denmark,Goalkeeper,GK,£450Th.,FC Midtjylland,Denmark,£540Th.,In,2015,s,premier-league,https://www.transfermarkt.co.uk/jakob-haugaard/profil/spieler/138335
Stoke City,Glen Johnson,30,England,Right-Back,RB,£6.30m,Liverpool FC,England,Free transfer,In,2015,s,premier-league,https://www.transfermarkt.co.uk/glen-johnson/profil/spieler/3881
Stoke City,Ibrahim Afellay,29,Netherlands,Left Midfield,LM,£3.60m,FC Barcelona,Spain,Free transfer,In,2015,s,premier-league,https://www.transfermarkt.co.uk/ibrahim-afellay/profil/spieler/15760
Stoke City,Marco van Ginkel,22,Netherlands,Central Midfield,CM,£6.75m,Chelsea FC,England,Loan,In,2015,s,premier-league,https://www.transfermarkt.co.uk/marco-van-ginkel/profil/spieler/147034
Stoke City,Shay Given,39,Ireland,Goalkeeper,GK,£450Th.,Aston Villa,England,Free transfer,In,2015,s,premier-league,https://www.transfermarkt.co.uk/shay-given/profil/spieler/3146
Stoke City,Dom Telford,18,England,Centre-Forward,CF,-,Blackpool FC,England,?,In,2015,s,premier-league,https://www.transfermarkt.co.uk/dom-telford/profil/spieler/333782
Stoke City,Daniel Bachmann,21,Austria,Goalkeeper,GK,-,Ross County FC,Scotland,"End of loanAug 31, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/daniel-bachmann/profil/spieler/120186
Stoke City,George Waring,21,England,Centre-Forward,CF,-,Oxford United,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/george-waring/profil/spieler/242417
Stoke City,Peter Odemwingie,34,Nigeria,Right Winger,RW,£1.35m,Bristol City,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/peter-odemwingie/profil/spieler/12516
Crystal Palace,Yohan Cabaye,29,France,Central Midfield,CM,£14.40m,Paris Saint-Germain,France,£12.51m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/yohan-cabaye/profil/spieler/29434
Crystal Palace,Connor Wickham,22,England,Centre-Forward,CF,£4.50m,Sunderland AFC,England,£9.00m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/connor-wickham/profil/spieler/95435
Crystal Palace,Alex McCarthy,25,England,Goalkeeper,GK,£2.25m,Queens Park Rangers,England,£4.41m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/alex-mccarthy/profil/spieler/95976
Crystal Palace,Kleton Perntreou,20,Albania,Goalkeeper,GK,-,Hibernian FC,Scotland,Free transfer,In,2015,s,premier-league,https://www.transfermarkt.co.uk/kleton-perntreou/profil/spieler/295073
Crystal Palace,Bakary Sako,27,Mali,Left Winger,LW,£3.60m,Wolverhampton Wanderers,England,Free transfer,In,2015,s,premier-league,https://www.transfermarkt.co.uk/bakary-sako/profil/spieler/46791
Crystal Palace,Patrick Bamford,21,England,Centre-Forward,CF,£4.50m,Chelsea FC,England,Loan,In,2015,s,premier-league,https://www.transfermarkt.co.uk/patrick-bamford/profil/spieler/183334
Crystal Palace,Ryan Inniss,20,England,Centre-Back,CB,£68Th.,Port Vale FC,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/ryan-inniss/profil/spieler/183284
Crystal Palace,Hiram Boateng,20,England,Defensive Midfield,DM,-,Plymouth Argyle,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/hiram-boateng/profil/spieler/244125
Crystal Palace,Chris Kettings,22,Scotland,Goalkeeper,GK,£225Th.,Bromley FC,England,"End of loanOct 18, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/chris-kettings/profil/spieler/177953
Crystal Palace,Jonathan Williams,22,Wales,Attacking Midfield,AM,£675Th.,Milton Keynes Dons,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/jonathan-williams/profil/spieler/170322
Crystal Palace,Luke Croll,20,England,Centre-Back,CB,-,Crystal Palace U23,England,-,In,2015,s,premier-league,https://www.transfermarkt.co.uk/luke-croll/profil/spieler/244309
Crystal Palace,Chris Kettings,22,Scotland,Goalkeeper,GK,£225Th.,Stevenage FC,England,"End of loanSep 14, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/chris-kettings/profil/spieler/177953
Everton FC,Ramiro Funes Mori,24,Argentina,Centre-Back,CB,£5.40m,Club Atlético River Plate,Argentina,£11.61m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/ramiro-funes-mori/profil/spieler/11111
Everton FC,Aaron Lennon,28,England,Right Winger,RW,£7.65m,Tottenham Hotspur,England,£5.40m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/aaron-lennon/profil/spieler/14221
Everton FC,Gerard Deulofeu,21,Spain,Left Winger,LW,£10.80m,FC Barcelona,Spain,£5.40m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/gerard-deulofeu/profil/spieler/129476
Everton FC,Mason Holgate,18,England,Centre-Back,CB,£68Th.,Barnsley FC,England,£1.26m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/mason-holgate/profil/spieler/348623
Everton FC,Leandro Rodríguez,22,Uruguay,Centre-Forward,CF,£720Th.,Atletico River Plate Montevideo,Uruguay,£630Th.,In,2015,s,premier-league,https://www.transfermarkt.co.uk/leandro-rodriguez/profil/spieler/238988
Everton FC,Tom Cleverley,25,England,Central Midfield,CM,£8.10m,Manchester United,England,Free transfer,In,2015,s,premier-league,https://www.transfermarkt.co.uk/tom-cleverley/profil/spieler/73484
Everton FC,Leandro Rodríguez,23,Uruguay,Centre-Forward,CF,£1.35m,Brentford FC,England,"End of loanApr 14, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/leandro-rodriguez/profil/spieler/238988
Everton FC,Conor Grant,21,England,Central Midfield,CM,-,Doncaster Rovers,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/conor-grant/profil/spieler/218355
Everton FC,Felipe Mattioni,27,Brazil,Right-Back,RB,£450Th.,,Without Club,-,In,2015,s,premier-league,https://www.transfermarkt.co.uk/felipe-mattioni/profil/spieler/52432
Everton FC,Luke Garbutt,23,England,Left-Back,LB,£1.80m,Fulham FC,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/luke-garbutt/profil/spieler/110860
Everton FC,Conor McAleny,23,England,Centre-Forward,CF,£225Th.,Wigan Athletic,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/conor-mcaleny/profil/spieler/121260
Everton FC,Matthew Pennington,21,England,Centre-Back,CB,-,Walsall FC,England,"End of loanApr 22, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/matthew-pennington/profil/spieler/220755
Everton FC,Aiden McGeady,30,Ireland,Left Winger,LW,£4.05m,Sheffield Wednesday,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/aiden-mcgeady/profil/spieler/21333
West Ham United,Dimitri Payet,28,France,Left Winger,LW,£11.70m,Olympique Marseille,France,£13.50m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/dimitri-payet/profil/spieler/37647
West Ham United,Angelo Ogbonna,27,Italy,Centre-Back,CB,£8.10m,Juventus FC,Italy,£9.90m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/angelo-ogbonna/profil/spieler/48002
West Ham United,Michail Antonio,25,England,Right Winger,RW,£2.25m,Nottingham Forest,England,£8.55m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/michail-antonio/profil/spieler/104124
West Ham United,Pedro Obiang,23,Equatorial Guinea,Central Midfield,CM,£9.00m,UC Sampdoria,Italy,£5.40m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/pedro-obiang/profil/spieler/101213
West Ham United,Nikica Jelavic,30,Croatia,Centre-Forward,CF,£5.85m,Hull City,England,£3.69m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/nikica-jelavic/profil/spieler/25742
West Ham United,Stephen Hendrie,20,Scotland,Left-Back,LB,£450Th.,Hamilton Academical FC,Scotland,£1.17m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/stephen-hendrie/profil/spieler/186269
West Ham United,Darren Randolph,28,Ireland,Goalkeeper,GK,£630Th.,Birmingham City,England,Free transfer,In,2015,s,premier-league,https://www.transfermarkt.co.uk/darren-randolph/profil/spieler/51321
West Ham United,Manuel Lanzini,22,Argentina,Attacking Midfield,AM,£5.40m,Al-Jazira (Abu Dhabi),United Arab Emirates,Loan,In,2015,s,premier-league,https://www.transfermarkt.co.uk/manuel-lanzini/profil/spieler/135853
West Ham United,Alex Song,27,Cameroon,Defensive Midfield,DM,£10.80m,FC Barcelona,Spain,Loan,In,2015,s,premier-league,https://www.transfermarkt.co.uk/alex-song/profil/spieler/27394
West Ham United,Victor Moses,24,Nigeria,Right Midfield,RM,£6.75m,Chelsea FC,England,Loan,In,2015,s,premier-league,https://www.transfermarkt.co.uk/victor-moses/profil/spieler/59866
West Ham United,Diego Poyet,21,Uruguay,Central Midfield,CM,£675Th.,Charlton Athletic,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/diego-poyet/profil/spieler/183286
West Ham United,Reece Burke,19,England,Centre-Back,CB,£900Th.,Bradford City,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/reece-burke/profil/spieler/264220
West Ham United,Sam Westley,21,England,Right-Back,RB,-,West Ham United U21,England,-,In,2015,s,premier-league,https://www.transfermarkt.co.uk/sam-westley/profil/spieler/258311
West Ham United,Josh Cullen,20,Ireland,Central Midfield,CM,-,Bradford City,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/josh-cullen/profil/spieler/242606
West Ham United,Reece Oxford,16,England,Centre-Back,CB,-,West Ham United U18,England,-,In,2015,s,premier-league,https://www.transfermarkt.co.uk/reece-oxford/profil/spieler/314295
West Ham United,Josh Cullen,19,Ireland,Central Midfield,CM,-,West Ham United U21,England,-,In,2015,s,premier-league,https://www.transfermarkt.co.uk/josh-cullen/profil/spieler/242606
West Ham United,Elliot Lee,21,England,Centre-Forward,CF,-,Colchester United,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/elliot-lee/profil/spieler/229826
West Ham United,Reece Burke,18,England,Centre-Back,CB,-,West Ham United U18,England,-,In,2015,s,premier-league,https://www.transfermarkt.co.uk/reece-burke/profil/spieler/264220
West Ham United,Modibo Maïga,27,Mali,Centre-Forward,CF,£1.80m,FC Metz,France,"End of loanJun 30, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/modibo-maiga/profil/spieler/46831
West Bromwich Albion,Salomón Rondón,25,Venezuela,Centre-Forward,CF,£13.50m,Zenit St. Petersburg,Russia,£15.30m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/salomon-rondon/profil/spieler/80197
West Bromwich Albion,James Chester,26,Wales,Centre-Back,CB,£1.80m,Hull City,England,£10.17m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/james-chester/profil/spieler/73482
West Bromwich Albion,Jonny Evans,27,Northern Ireland,Centre-Back,CB,£5.40m,Manchester United,England,£7.47m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/jonny-evans/profil/spieler/42412
West Bromwich Albion,Rickie Lambert,33,England,Centre-Forward,CF,£2.70m,Liverpool FC,England,£3.78m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/rickie-lambert/profil/spieler/49655
West Bromwich Albion,James McClean,26,Ireland,Left Midfield,LM,£2.70m,Wigan Athletic,England,£1.89m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/james-mcclean/profil/spieler/85935
West Bromwich Albion,Anders Lindegaard,31,Denmark,Goalkeeper,GK,£1.35m,Manchester United,England,Free transfer,In,2015,s,premier-league,https://www.transfermarkt.co.uk/anders-lindegaard/profil/spieler/22491
West Bromwich Albion,Serge Gnabry,20,Germany,Right Winger,RW,£3.15m,Arsenal FC,England,Loan,In,2015,s,premier-league,https://www.transfermarkt.co.uk/serge-gnabry/profil/spieler/159471
West Bromwich Albion,Anders Lindegaard,32,Denmark,Goalkeeper,GK,£1.35m,Preston North End,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/anders-lindegaard/profil/spieler/22491
West Bromwich Albion,Sebastián Blanco,27,Argentina,Left Winger,LW,£4.50m,Club Atlético San Lorenzo de Almagro,Argentina,"End of loanJun 30, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/sebastian-blanco/profil/spieler/54576
West Bromwich Albion,Georgios Samaras,30,Greece,Left Winger,LW,£2.70m,Al-Hilal Riyadh,Saudi Arabia,"End of loanJun 30, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/georgios-samaras/profil/spieler/6855
Leicester City,Shinji Okazaki,29,Japan,Centre-Forward,CF,£7.20m,1.FSV Mainz 05,Germany,£9.90m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/shinji-okazaki/profil/spieler/79642
Leicester City,N'Golo Kanté,24,France,Central Midfield,CM,£4.05m,SM Caen,France,£8.10m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/ngolo-kante/profil/spieler/225083
Leicester City,Gökhan Inler,31,Switzerland,Defensive Midfield,DM,£6.75m,SSC Napoli,Italy,£6.30m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/gokhan-inler/profil/spieler/19041
Leicester City,Yohan Benalouane,28,Tunisia,Centre-Back,CB,£1.17m,Atalanta BC,Italy,£6.30m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/yohan-benalouane/profil/spieler/50477
Leicester City,Robert Huth,30,Germany,Centre-Back,CB,£4.50m,Stoke City,England,£3.78m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/robert-huth/profil/spieler/2998
Leicester City,Christian Fuchs,29,Austria,Left-Back,LB,£2.70m,FC Schalke 04,Germany,Free transfer,In,2015,s,premier-league,https://www.transfermarkt.co.uk/christian-fuchs/profil/spieler/6636
Leicester City,Nathan Dyer,27,England,Right Winger,RW,£4.05m,Swansea City,England,Loan,In,2015,s,premier-league,https://www.transfermarkt.co.uk/nathan-dyer/profil/spieler/37011
Leicester City,Paul Konchesky,35,England,Left-Back,LB,£450Th.,Queens Park Rangers,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/paul-konchesky/profil/spieler/3296
Leicester City,Ritchie De Laet,27,Belgium,Right-Back,RB,£2.25m,Middlesbrough FC,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/ritchie-de-laet/profil/spieler/55687
Leicester City,Ben Hamer,27,England,Goalkeeper,GK,£450Th.,Nottingham Forest,England,"End of loanAug 4, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/ben-hamer/profil/spieler/67283
Leicester City,Tom Lawrence,22,Wales,Left Winger,LW,£900Th.,Cardiff City,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/tom-lawrence/profil/spieler/229970
Leicester City,Ben Chilwell,18,England,Left-Back,LB,-,Leicester City U23,England,-,In,2015,s,premier-league,https://www.transfermarkt.co.uk/ben-chilwell/profil/spieler/316125
Leicester City,Jacob Blyth,23,England,Centre-Forward,CF,-,Cambridge United,England,"End of loanSep 21, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/jacob-blyth/profil/spieler/251914
Leicester City,Dean Hammond,33,England,Central Midfield,CM,£450Th.,Sheffield United,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/dean-hammond/profil/spieler/33065
Leicester City,Jacob Blyth,23,England,Centre-Forward,CF,£90Th.,Blackpool FC,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/jacob-blyth/profil/spieler/251914
Leicester City,Simonas Stankevicius,19,Lithuania,Centre-Forward,CF,-,Oldham Athletic,England,"End of loanSep 30, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/simonas-stankevicius/profil/spieler/190514
Newcastle United,Georginio Wijnaldum,24,Netherlands,Central Midfield,CM,£13.50m,PSV Eindhoven,Netherlands,£18.00m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/georginio-wijnaldum/profil/spieler/49499
Newcastle United,Aleksandar Mitrovic,20,Serbia,Centre-Forward,CF,£9.90m,RSC Anderlecht,Belgium,£16.65m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/aleksandar-mitrovic/profil/spieler/51152
Newcastle United,Florian Thauvin,22,France,Right Winger,RW,£10.80m,Olympique Marseille,France,£16.52m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/florian-thauvin/profil/spieler/184892
Newcastle United,Chancel Mbemba,20,DR Congo,Centre-Back,CB,£7.20m,RSC Anderlecht,Belgium,£10.80m,In,2015,s,premier-league,https://www.transfermarkt.co.uk/chancel-mbemba/profil/spieler/203348
Newcastle United,Ivan Toney,19,England,Centre-Forward,CF,£135Th.,Northampton Town,England,£324Th.,In,2015,s,premier-league,https://www.transfermarkt.co.uk/ivan-toney/profil/spieler/251664
Newcastle United,Sammy Ameobi,24,England,Left Winger,LW,£4.50m,Cardiff City,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/sammy-ameobi/profil/spieler/92381
Newcastle United,Gaël Bigirimana,22,Burundi,Central Midfield,CM,£675Th.,Coventry City,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/gael-bigirimana/profil/spieler/158697
Newcastle United,Haris Vuckic,23,Slovenia,Attacking Midfield,AM,£675Th.,Wigan Athletic,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/haris-vuckic/profil/spieler/76560
Newcastle United,Jamie Sterry,19,England,Right-Back,RB,-,Newcastle United U23,England,-,In,2015,s,premier-league,https://www.transfermarkt.co.uk/jamie-sterry/profil/spieler/250431
Newcastle United,Freddie Woodman,18,England,Goalkeeper,GK,£225Th.,Crawley Town,England,"End of loanOct 11, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/freddie-woodman/profil/spieler/226049
Newcastle United,Adam Armstrong,19,England,Centre-Forward,CF,£900Th.,Coventry City,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/adam-armstrong/profil/spieler/250426
Newcastle United,Ivan Toney,20,England,Centre-Forward,CF,£450Th.,Barnsley FC,England,"End of loanMay 31, 2016",In,2015,s,premier-league,https://www.transfermarkt.co.uk/ivan-toney/profil/spieler/251664
Newcastle United,Sylvain Marveaux,29,France,Attacking Midfield,AM,£1.80m,EA Guingamp,France,"End of loanJun 30, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/sylvain-marveaux/profil/spieler/39909
Newcastle United,Gaël Bigirimana,21,Burundi,Central Midfield,CM,£1.80m,Rangers FC,Scotland,"End of loanJun 1, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/gael-bigirimana/profil/spieler/158697
Newcastle United,Kevin Mbabu,20,Switzerland,Right-Back,RB,-,Rangers FC,Scotland,"End of loanJun 1, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/kevin-mbabu/profil/spieler/183321
Newcastle United,Davide Santon,24,Italy,Right-Back,RB,£6.30m,Inter Milan,Italy,"End of loanJun 30, 2015",In,2015,s,premier-league,https://www.transfermarkt.co.uk/davide-santon/profil/spieler/84344
