Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
HSC Montpellier,Bill Tchato,27,Cameroon,Left-Back,LB,-,1.FC Kaiserslautern,Germany,£1.26m,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/bill-tchato/profil/spieler/3004
HSC Montpellier,Franck Silvestre,35,France,Centre-Back,CB,-,SC Bastia,France,?,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/franck-silvestre/profil/spieler/7446
AC Ajaccio,Thomas Sowunmi,24,Hungary,Centre-Forward,CF,-,Ferencvárosi TC,Hungary,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/thomas-sowunmi/profil/spieler/18330
AC Ajaccio,Fabrice Levrat,23,France,Defensive Midfield,DM,-,FC Gueugnon,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/fabrice-levrat/profil/spieler/5731
AC Ajaccio,Xavier Gravelaine,34,France,Centre-Forward,CF,-,FC Istres Ville Nouvelle ,France,?,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/xavier-gravelaine/profil/spieler/20083
ES Troyes AC,Mamadou Niang,23,Senegal,Centre-Forward,CF,-,FC Metz,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/mamadou-niang/profil/spieler/6118
ES Troyes AC,Ibrahima Bangoura,20,Guinea,Right Winger,RW,-,ES Wasquehal,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/ibrahima-bangoura/profil/spieler/33910
ES Troyes AC,Nordin Jbari,27,Belgium,Centre-Forward,CF,-,Grenoble Foot 38,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/nordin-jbari/profil/spieler/13064
ES Troyes AC,Olivier Thomas,28,France,Left-Back,LB,-,Le Mans Union Club 72,France,?,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/olivier-thomas/profil/spieler/6279
ES Troyes AC,Farid Ghazi,28,Algeria,Centre-Forward,CF,-,JS Kabylie,Algeria,?,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/farid-ghazi/profil/spieler/47774
CS Sedan-Ardennes,Cedric Mionnet,28,France,Right Winger,RW,-,OGC Nice,France,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/cedric-mionnet/profil/spieler/14443
CS Sedan-Ardennes,Philippe Azevedo,27,France,Centre-Forward,CF,-,SC Salgueiros,Portugal,Free transfer,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/philippe-azevedo/profil/spieler/31035
CS Sedan-Ardennes,Madjid Adjaoud,31,Algeria,Central Midfield,CM,-,KAA Gent,Belgium,?,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/madjid-adjaoud/profil/spieler/13712
CS Sedan-Ardennes,Julien Poueys,23,France,Centre-Forward,CF,-,AS Beauvais Oise,France,Loan,Out,2002,w,ligue-1,https://www.transfermarkt.co.uk/julien-poueys/profil/spieler/110146
