Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
TSG 1899 Hoffenheim,Philipp Ochs,20,Germany,Left Winger,LW,£900Th.,VfL Bochum,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/philipp-ochs/profil/spieler/207592
TSG 1899 Hoffenheim,In-hyeok Park,22,"Korea, South",Centre-Forward,CF,£135Th.,Daejeon Citizen,"Korea, South",?,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/in-hyeok-park/profil/spieler/292269
1. FC Köln,Konstantin Rausch,27,Russia,Left-Back,LB,£1.80m,Dynamo Moscow,Russia,£1.35m,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/konstantin-rausch/profil/spieler/45668
Hertha BSC,Sebastian Langkamp,30,Germany,Centre-Back,CB,£2.70m,SV Werder Bremen,Germany,£900Th.,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/sebastian-langkamp/profil/spieler/39094
Hertha BSC,Valentin Stocker,28,Switzerland,Left Midfield,LM,£1.80m,FC Basel 1893,Switzerland,Free transfer,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/valentin-stocker/profil/spieler/45178
Hertha BSC,Genki Haraguchi,26,Japan,Left Winger,LW,£1.58m,Fortuna Düsseldorf,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/genki-haraguchi/profil/spieler/79377
SC Freiburg,Onur Bulut,23,Germany,Right Midfield,RM,£900Th.,Eintracht Braunschweig,Germany,£810Th.,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/onur-bulut/profil/spieler/152733
SC Freiburg,Ryan Kent,21,England,Left Winger,LW,£1.35m,Liverpool FC U23,England,"End of loanJan 8, 2018",Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/ryan-kent/profil/spieler/279457
SV Werder Bremen,Izet Hajrovic,26,Bosnia-Herzegovina,Right Winger,RW,£900Th.,GNK Dinamo Zagreb,Croatia,Free transfer,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/izet-hajrovic/profil/spieler/74996
SV Werder Bremen,Ulisses Garcia,21,Switzerland,Left-Back,LB,£450Th.,1.FC Nuremberg,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/ulisses-garcia/profil/spieler/192616
SV Werder Bremen,Lamine Sané,30,Senegal,Centre-Back,CB,£2.48m,Orlando City SC,United States,?,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/lamine-sane/profil/spieler/93758
Borussia Mönchengladbach,Kwame Yeboah,23,Australia,Left Winger,LW,£113Th.,SC Paderborn 07,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/kwame-yeboah/profil/spieler/187383
Borussia Mönchengladbach,Reece Oxford,19,England,Centre-Back,CB,£4.50m,West Ham United,England,"End of loanDec 31, 2017",Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/reece-oxford/profil/spieler/314295
FC Schalke 04,Fabian Reese,20,Germany,Centre-Forward,CF,£675Th.,SpVgg Greuther Fürth,Germany,Loan fee:£45Th.,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/fabian-reese/profil/spieler/227102
FC Schalke 04,Coke,30,Spain,Right-Back,RB,£1.80m,Levante UD,Spain,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/coke/profil/spieler/71905
FC Schalke 04,Donis Avdijaj,21,Kosovo,Left Winger,LW,£900Th.,Roda JC Kerkrade,Netherlands,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/donis-avdijaj/profil/spieler/196227
Eintracht Frankfurt,Andersson Ordóñez,24,Ecuador,Centre-Back,CB,£450Th.,LDU Quito,Ecuador,Loan fee:£374Th.,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/andersson-ordonez/profil/spieler/234625
Eintracht Frankfurt,Slobodan Medojevic,27,Serbia,Defensive Midfield,DM,£450Th.,SV Darmstadt 98,Germany,Free transfer,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/slobodan-medojevic/profil/spieler/48164
Eintracht Frankfurt,Max Besuschkow,20,Germany,Central Midfield,CM,£360Th.,Holstein Kiel,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/max-besuschkow/profil/spieler/207578
Eintracht Frankfurt,Yanni Regäsel,22,Germany,Right-Back,RB,£225Th.,,Without Club,-,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/yanni-regasel/profil/spieler/170522
Bayer 04 Leverkusen,Admir Mehmedi,26,Switzerland,Second Striker,SS,£3.15m,VfL Wolfsburg,Germany,£7.20m,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/admir-mehmedi/profil/spieler/66058
Bayer 04 Leverkusen,André Ramalho,25,Brazil,Centre-Back,CB,£1.35m,Red Bull Salzburg,Austria,£720Th.,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/andre-ramalho/profil/spieler/175792
FC Augsburg,Konstantinos Stafylidis,24,Greece,Left-Back,LB,£3.15m,Stoke City,England,Loan fee:£540Th.,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/konstantinos-stafylidis/profil/spieler/148967
FC Augsburg,Erik Thommy,23,Germany,Left Midfield,LM,£675Th.,VfB Stuttgart,Germany,£450Th.,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/erik-thommy/profil/spieler/156779
FC Augsburg,Marvin Friedrich,22,Germany,Centre-Back,CB,£450Th.,1.FC Union Berlin,Germany,£270Th.,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/marvin-friedrich/profil/spieler/196231
FC Augsburg,Tim Rieder,24,Germany,Defensive Midfield,DM,£180Th.,Slask Wroclaw,Poland,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/tim-rieder/profil/spieler/111277
FC Augsburg,Georg Teigl,26,Austria,Right Midfield,RM,£540Th.,Eintracht Braunschweig,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/georg-teigl/profil/spieler/81698
FC Augsburg,Dong-won Ji,26,"Korea, South",Centre-Forward,CF,£900Th.,SV Darmstadt 98,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/dong-won-ji/profil/spieler/164265
FC Augsburg,Jan-Ingwer Callsen-Bracker,33,Germany,Centre-Back,CB,£270Th.,1.FC Kaiserslautern,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/jan-ingwer-callsen-bracker/profil/spieler/3851
FC Augsburg,Moritz Leitner,25,Germany,Central Midfield,CM,£675Th.,Norwich City,England,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/moritz-leitner/profil/spieler/82243
Hamburger SV,Batuhan Altintas,21,Turkey,Centre-Forward,CF,£540Th.,Giresunspor,Turkey,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/batuhan-altintas/profil/spieler/216597
Hamburger SV,Arianit Ferati,20,Germany,Left Winger,LW,£360Th.,Hamburger SV II,Germany,-,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/arianit-ferati/profil/spieler/247380
1.FSV Mainz 05,Viktor Fischer,23,Denmark,Left Winger,LW,£2.70m,FC Copenhagen,Denmark,£2.43m,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/viktor-fischer/profil/spieler/95755
1.FSV Mainz 05,Fabian Frei,28,Switzerland,Defensive Midfield,DM,£2.03m,FC Basel 1893,Switzerland,£1.35m,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/fabian-frei/profil/spieler/52595
1.FSV Mainz 05,Jairo Samperio,24,Spain,Left Winger,LW,£1.80m,UD Las Palmas,Spain,£315Th.,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/jairo-samperio/profil/spieler/171167
1.FSV Mainz 05,Gaëtan Bussmann,26,France,Left-Back,LB,£900Th.,SC Freiburg,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/gaetan-bussmann/profil/spieler/127177
1.FSV Mainz 05,Philipp Klement,25,Germany,Attacking Midfield,AM,£225Th.,SC Paderborn 07,Germany,?,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/philipp-klement/profil/spieler/60394
1.FSV Mainz 05,Jannik Huth,23,Germany,Goalkeeper,GK,£450Th.,Sparta Rotterdam,Netherlands,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/jannik-huth/profil/spieler/160954
1.FSV Mainz 05,Marcel Costly,22,Germany,Right Midfield,RM,£180Th.,1.FC Magdeburg,Germany,?,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/marcel-costly/profil/spieler/274274
1.FSV Mainz 05,Kenan Kodro,24,Bosnia-Herzegovina,Centre-Forward,CF,£1.80m,Grasshopper Club Zurich,Switzerland,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/kenan-kodro/profil/spieler/197126
VfL Wolfsburg,Mario Gómez,32,Germany,Centre-Forward,CF,£5.40m,VfB Stuttgart,Germany,£2.70m,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/mario-gomez/profil/spieler/6288
VfL Wolfsburg,Kaylen Hinds,20,England,Second Striker,SS,£1.13m,SpVgg Greuther Fürth,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/kaylen-hinds/profil/spieler/290788
VfL Wolfsburg,Paul-Georges Ntep,25,Cameroon,Left Winger,LW,£3.60m,AS Saint-Étienne,France,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/paul-georges-ntep/profil/spieler/148955
VfL Wolfsburg,Marvin Stefaniak,22,Germany,Right Midfield,RM,£900Th.,1.FC Nuremberg,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/marvin-stefaniak/profil/spieler/196421
VfB Stuttgart,Simon Terodde,29,Germany,Centre-Forward,CF,£2.70m,1. FC Köln,Germany,£2.70m,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/simon-terodde/profil/spieler/36284
VfB Stuttgart,Ebenezer Ofori,22,Ghana,Defensive Midfield,DM,£1.35m,New York City FC,United States,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/ebenezer-ofori/profil/spieler/262597
VfB Stuttgart,Aílton,22,Brazil,Left-Back,LB,£720Th.,Estoril Praia,Portugal,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/ailton/profil/spieler/283863
VfB Stuttgart,Anto Grgic,21,Switzerland,Central Midfield,CM,£1.35m,FC Sion,Switzerland,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/anto-grgic/profil/spieler/192637
VfB Stuttgart,Josip Brekalo,19,Croatia,Left Winger,LW,£3.15m,VfL Wolfsburg,Germany,"End of loanDec 31, 2017",Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/josip-brekalo/profil/spieler/293169
Hannover 96,Mike Bähre,22,Germany,Attacking Midfield,AM,£135Th.,SV Meppen,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/mike-bahre/profil/spieler/193006
Hannover 96,Samuel Sahin-Radlinger,25,Austria,Goalkeeper,GK,£180Th.,SK Brann,Norway,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/samuel-sahin-radlinger/profil/spieler/77563
Hannover 96,Uffe Bech,25,Denmark,Right Winger,RW,£450Th.,SpVgg Greuther Fürth,Germany,Loan,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/uffe-bech/profil/spieler/94939
Hannover 96,Tom Baller,19,Germany,Right Midfield,RM,£113Th.,Hannover 96 II,Germany,-,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/tom-baller/profil/spieler/264957
Hannover 96,Yousef Emghames,19,Germany,Right Winger,RW,£90Th.,Hannover 96 II,Germany,-,Out,2017,w,1-bundesliga,https://www.transfermarkt.co.uk/yousef-emghames/profil/spieler/337026
