Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
FC Toulouse,Jean-Armel Kana-Biyik,25,Cameroon,Centre-Back,CB,£4.05m,Stade Rennais FC,France,Free transfer,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/jean-armel-kana-biyik/profil/spieler/57404
LOSC Lille,Sofiane Boufal,21,Morocco,Left Winger,LW,£720Th.,SCO Angers,France,£2.70m,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/sofiane-boufal/profil/spieler/232271
LOSC Lille,Youssouf Koné,19,Mali,Left-Back,LB,-,LOSC Lille B,France,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/youssouf-kone/profil/spieler/274484
LOSC Lille,Adama Traoré,19,Mali,Central Midfield,CM,-,LOSC Lille B,France,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/adama-traore/profil/spieler/262608
LOSC Lille,Kevin Koubemba,21,Congo,Right Winger,RW,£90Th.,LOSC Lille B,France,-,In,2014,w,ligue-1,https://www.transfermarkt.co.uk/kevin-koubemba/profil/spieler/200320
LOSC Lille,Abdoulay Diaby,23,Mali,Right Winger,RW,£1.80m,Mouscron-Péruwelz,Belgium,"End of loanFeb 2, 2015",In,2014,w,ligue-1,https://www.transfermarkt.co.uk/abdoulay-diaby/profil/spieler/148396
SC Bastia,Joao Rodríguez,18,Colombia,Centre-Forward,CF,£135Th.,Chelsea FC U21,England,"End of loanJan 8, 2015",Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/joao-rodriguez/profil/spieler/253125
SC Bastia,Juan Pablo Pino,27,Colombia,Right Winger,RW,£540Th.,,Without Club,-,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/juan-pablo-pino/profil/spieler/46809
SC Bastia,Benjamin Mokulu,25,DR Congo,Centre-Forward,CF,£900Th.,KV Mechelen,Belgium,"End of loanJan 12, 2015",Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/benjamin-mokulu/profil/spieler/55595
FC Girondins Bordeaux,Emiliano Sala,24,Argentina,Centre-Forward,CF,£720Th.,SM Caen,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/emiliano-sala/profil/spieler/190780
FC Girondins Bordeaux,Clément Badin,21,France,Defensive Midfield,DM,£135Th.,Real Avilés CF,Spain,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/clement-badin/profil/spieler/291103
FC Girondins Bordeaux,Rodrigo Castro,21,Argentina,Attacking Midfield,AM,£90Th.,,Without Club,-,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/rodrigo-castro/profil/spieler/238661
SM Caen,Florian Raspentino,25,France,Centre-Forward,CF,£1.35m,FCO Dijon,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/florian-raspentino/profil/spieler/189940
SM Caen,Jean-Jacques Pierre,34,Haiti,Centre-Back,CB,£225Th.,SCO Angers,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/jean-jacques-pierre/profil/spieler/34160
SM Caen,Mathieu Duhamel,30,France,Centre-Forward,CF,£1.80m,FC Évian Thonon Gaillard,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/mathieu-duhamel/profil/spieler/111527
FC Évian Thonon Gaillard,Gianni Bruno,23,Belgium,Centre-Forward,CF,£1.80m,FC Lorient,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/gianni-bruno/profil/spieler/95604
FC Évian Thonon Gaillard,Gaël Givet,33,France,Centre-Back,CB,£360Th.,Athlétic Club Arlésien,France,Free transfer,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/gael-givet/profil/spieler/5286
FC Évian Thonon Gaillard,Nicolas Benezet,23,France,Left Winger,LW,£1.13m,SM Caen,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/nicolas-benezet/profil/spieler/164230
RC Lens,Dimitri Cavaré,19,Guadeloupe,Right-Back,RB,£1.80m,Stade Rennais FC,France,£2.70m,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/dimitri-cavare/profil/spieler/278553
RC Lens,Alaeddine Yahia,33,Tunisia,Centre-Back,CB,£450Th.,SM Caen,France,Free transfer,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/alaeddine-yahia/profil/spieler/5451
FC Lorient,Bryan Pelé,22,France,Left Midfield,LM,£720Th.,Stade Brest 29,France,£180Th.,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/bryan-pele/profil/spieler/170938
FC Lorient,Enzo Réale,23,France,Central Midfield,CM,£540Th.,Athlétic Club Arlésien,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/enzo-reale/profil/spieler/126530
FC Lorient,Baptiste Reynet,24,France,Goalkeeper,GK,£1.35m,FCO Dijon,France,Free transfer,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/baptiste-reynet/profil/spieler/190786
FC Lorient,Gilles Sunu,23,Togo,Centre-Forward,CF,£1.13m,FC Évian Thonon Gaillard,France,?,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/gilles-sunu/profil/spieler/54933
FC Lorient,Alain Traoré,26,Burkina Faso,Attacking Midfield,AM,£1.80m,AS Monaco,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/alain-traore/profil/spieler/43242
FC Lorient,Julien Quercia,28,France,Centre-Forward,CF,£225Th.,,Career break,-,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/julien-quercia/profil/spieler/36294
Olympique Lyon,Gaël Danic,33,France,Left Winger,LW,£450Th.,SC Bastia,France,Free transfer,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/gael-danic/profil/spieler/5457
Olympique Lyon,Jérémy Frick,21,Switzerland,Goalkeeper,GK,£135Th.,Servette FC,Switzerland,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/jeremy-frick/profil/spieler/170344
Olympique Marseille,Dória,20,Brazil,Centre-Back,CB,£6.75m,São Paulo Futebol Clube,Brazil,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/doria/profil/spieler/213841
Olympique Marseille,Benoît Cheyrou,33,France,Defensive Midfield,DM,£900Th.,,Without Club,-,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/benoit-cheyrou/profil/spieler/5645
FC Metz,Maxwel Cornet,18,Cote d'Ivoire,Right Winger,RW,£900Th.,Olympique Lyon,France,£360Th.,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/maxwel-cornet/profil/spieler/234781
FC Metz,Mayoro N'Doye,22,Senegal,Central Midfield,CM,£450Th.,RC Strasbourg Alsace,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/mayoro-ndoye/profil/spieler/204195
FC Metz,Ali Bamba,23,Cote d'Ivoire,Left-Back,LB,£450Th.,Seraing United,Belgium,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/ali-bamba/profil/spieler/112606
AS Monaco,Lucas Ocampos,20,Argentina,Right Winger,RW,£5.85m,Olympique Marseille,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/lucas-ocampos/profil/spieler/189441
AS Monaco,Borja López,20,Spain,Centre-Back,CB,£1.13m,Deportivo de La Coruña,Spain,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/borja-lopez/profil/spieler/214770
AS Monaco,Bernardo Silva,20,Portugal,Right Winger,RW,£3.15m,SL Benfica,Portugal,"End of loanJan 19, 2015",Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/bernardo-silva/profil/spieler/241641
HSC Montpellier,Víctor Montaño,30,Colombia,Centre-Forward,CF,£1.35m,Deportivo Toluca,Mexico,Free transfer,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/victor-montano/profil/spieler/18543
HSC Montpellier,Yassine Jebbour,23,Morocco,Right-Back,RB,£720Th.,Varese 1910,Italy,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/yassine-jebbour/profil/spieler/126692
HSC Montpellier,Jean Deza,21,Peru,Right Winger,RW,£720Th.,Club Alianza Lima,Peru,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/jean-deza/profil/spieler/198027
HSC Montpellier,Jérôme Roussillon,22,France,Left-Back,LB,£1.35m,FC Sochaux-Montbéliard,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/jerome-roussillon/profil/spieler/127076
FC Nantes,Abdoulaye Touré,20,France,Defensive Midfield,DM,£135Th.,Le Poiré-sur-Vie VF,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/abdoulaye-toure/profil/spieler/181382
FC Nantes,Birama Touré,22,Mali,Defensive Midfield,DM,£1.80m,Stade Brest 29,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/birama-toure/profil/spieler/229853
FC Nantes,Fernando Aristeguieta,22,Venezuela,Centre-Forward,CF,£900Th.,Philadelphia Union,United States,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/fernando-aristeguieta/profil/spieler/140126
FC Nantes,Itay Shechter,27,Israel,Centre-Forward,CF,£1.35m,Maccabi Haifa,Israel,Free transfer,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/itay-shechter/profil/spieler/44760
OGC Nice,Darío Cvitanich,30,Argentina,Centre-Forward,CF,£3.60m,CF Pachuca,Mexico,?,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/dario-cvitanich/profil/spieler/30758
Paris Saint-Germain,Clément Chantôme,27,France,Defensive Midfield,DM,£3.60m,FC Girondins Bordeaux,France,£630Th.,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/clement-chantome/profil/spieler/43458
Stade Reims,Gaëtan Courtet,25,France,Centre-Forward,CF,£1.35m,Stade Brest 29,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/gaetan-courtet/profil/spieler/171408
Stade Reims,Bocundji Ca,28,Guinea-Bissau,Defensive Midfield,DM,£450Th.,LB Châteauroux,France,Free transfer,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/bocundji-ca/profil/spieler/29351
Stade Reims,Eliran Atar,27,Israel,Left Winger,LW,£900Th.,Maccabi Haifa,Israel,Free transfer,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/eliran-atar/profil/spieler/112663
Stade Rennais FC,Edvinas Gertmonas,18,Lithuania,Goalkeeper,GK,£135Th.,Atlantas Klaipeda,Lithuania,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/edvinas-gertmonas/profil/spieler/229292
Stade Rennais FC,Dimitri Cavaré,19,Guadeloupe,Right-Back,RB,£1.80m,RC Lens,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/dimitri-cavare/profil/spieler/278553
Stade Rennais FC,Axel Ngando,21,France,Attacking Midfield,AM,£900Th.,SCO Angers,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/axel-ngando/profil/spieler/170478
Stade Rennais FC,Adrien Hunou,20,France,Centre-Forward,CF,£675Th.,Clermont Foot 63,France,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/adrien-hunou/profil/spieler/203507
Stade Rennais FC,Jean-Armel Kana-Biyik,25,Cameroon,Centre-Back,CB,£4.05m,FC Toulouse,France,Free transfer,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/jean-armel-kana-biyik/profil/spieler/57404
Stade Rennais FC,Cheick Diarra,22,Mali,Centre-Forward,CF,£900Th.,AJ Auxerre,France,?,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/cheick-diarra/profil/spieler/179408
FC Toulouse,Dominik Furman,22,Poland,Central Midfield,CM,£1.58m,Legia Warszawa,Poland,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/dominik-furman/profil/spieler/74687
LOSC Lille,Pape Souaré,24,Senegal,Left-Back,LB,£3.15m,Crystal Palace,England,£4.77m,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/pape-souare/profil/spieler/125868
LOSC Lille,Ronny Rodelin,25,France,Right Winger,RW,£1.80m,Mouscron-Péruwelz,Belgium,Loan,Out,2014,w,ligue-1,https://www.transfermarkt.co.uk/ronny-rodelin/profil/spieler/76055
