Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Newcastle United,Ryan Donaldson,20,England,Attacking Midfield,AM,-,Tranmere Rovers,England,"End of loanOct 16, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-donaldson/profil/spieler/61569
Newcastle United,Jak Alnwick,18,England,Goalkeeper,GK,-,Gateshead FC,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/jak-alnwick/profil/spieler/128895
Newcastle United,Kazenga LuaLua,21,DR Congo,Left Winger,LW,£450Th.,Brighton & Hove Albion,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/kazenga-lualua/profil/spieler/52576
Newcastle United,Ole Söderberg,21,Sweden,Goalkeeper,GK,£225Th.,Darlington FC (liq.),England,"End of loanOct 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ole-soderberg/profil/spieler/62145
Newcastle United,Steve Harper,36,England,Goalkeeper,GK,£1.35m,Brighton & Hove Albion,England,"End of loanNov 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/steve-harper/profil/spieler/3562
Fulham FC,Ryan Williams,18,Australia,Right Midfield,RM,£68Th.,Portsmouth FC,England,£540Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-williams/profil/spieler/192239
Fulham FC,Pavel Pogrebnyak,28,Russia,Centre-Forward,CF,£3.15m,VfB Stuttgart,Germany,£450Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/pavel-pogrebnyak/profil/spieler/15074
Fulham FC,Marcello Trotta,19,Italy,Centre-Forward,CF,-,Wycombe Wanderers,England,"End of loanJan 15, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/marcello-trotta/profil/spieler/129505
Fulham FC,Alexander Kacaniklic,20,Sweden,Right Winger,RW,£225Th.,Fulham FC U23,England,-,In,2011,w,premier-league,https://www.transfermarkt.co.uk/alexander-kacaniklic/profil/spieler/51040
Fulham FC,Alexander Kacaniklic,20,Sweden,Right Winger,RW,£225Th.,Watford FC,England,"End of loanMar 27, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/alexander-kacaniklic/profil/spieler/51040
Fulham FC,Björn Helge Riise,28,Norway,Right Midfield,RM,£900Th.,Portsmouth FC,England,"End of loanNov 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/bjorn-helge-riise/profil/spieler/13485
Fulham FC,Mahamadou Diarra,30,Mali,Defensive Midfield,DM,£900Th.,,Without Club,-,In,2011,w,premier-league,https://www.transfermarkt.co.uk/mahamadou-diarra/profil/spieler/5352
Fulham FC,Marcello Trotta,19,Italy,Centre-Forward,CF,£225Th.,Watford FC,England,"End of loanMar 26, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/marcello-trotta/profil/spieler/129505
Fulham FC,Carlos Salcido,31,Mexico,Centre-Back,CB,£2.25m,Tigres UANL,Mexico,"End of loanFeb 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/carlos-salcido/profil/spieler/31434
Fulham FC,Matthew Briggs,21,Guyana,Centre-Back,CB,£1.80m,Peterborough United,England,"End of loanMar 7, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/matthew-briggs/profil/spieler/51318
Fulham FC,David Stockdale,26,England,Goalkeeper,GK,£2.25m,Ipswich Town,England,"End of loanDec 14, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/david-stockdale/profil/spieler/67339
West Bromwich Albion,Liam Ridgewell,27,England,Centre-Back,CB,£4.05m,Birmingham City,England,£2.16m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/liam-ridgewell/profil/spieler/4070
West Bromwich Albion,Scott Allan,20,Scotland,Attacking Midfield,AM,£45Th.,Dundee United FC,Scotland,£432Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/scott-allan/profil/spieler/60904
West Bromwich Albion,Keith Andrews,31,Ireland,Central Midfield,CM,£1.35m,Blackburn Rovers,England,£52Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/keith-andrews/profil/spieler/8035
West Bromwich Albion,Chris Wood,20,New Zealand,Centre-Forward,CF,£675Th.,Birmingham City,England,"End of loanJan 3, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/chris-wood/profil/spieler/108725
West Bromwich Albion,Gonzalo Jara,26,Chile,Centre-Back,CB,£2.70m,Brighton & Hove Albion,England,"End of loanDec 20, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/gonzalo-jara/profil/spieler/40429
West Bromwich Albion,George Thorne,18,England,Defensive Midfield,DM,-,Portsmouth FC,England,"End of loanDec 20, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/george-thorne/profil/spieler/128910
West Bromwich Albion,Lateef Elford-Alliyu,19,England,Centre-Forward,CF,£45Th.,Tranmere Rovers,England,"End of loanFeb 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/lateef-elford-alliyu/profil/spieler/110859
West Bromwich Albion,Joe Mattock,21,England,Left-Back,LB,£900Th.,Portsmouth FC,England,"End of loanDec 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/joe-mattock/profil/spieler/49611
West Bromwich Albion,Luke Daniels,23,England,Goalkeeper,GK,£225Th.,Southend United,England,"End of loanJan 3, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/luke-daniels/profil/spieler/45921
West Bromwich Albion,Marc-Antoine Fortuné,30,French Guiana,Centre-Forward,CF,£2.70m,Doncaster Rovers,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/marc-antoine-fortune/profil/spieler/5652
Manchester United,Frédéric Veseli,19,Albania,Centre-Back,CB,-,Manchester City,England,Free transfer,In,2011,w,premier-league,https://www.transfermarkt.co.uk/frederic-veseli/profil/spieler/111433
Manchester United,Sam Johnstone,18,England,Goalkeeper,GK,-,Scunthorpe United,England,"End of loanJan 10, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/sam-johnstone/profil/spieler/110864
Manchester United,Federico Macheda,20,Italy,Centre-Forward,CF,£2.70m,Queens Park Rangers,England,"End of loanMar 28, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/federico-macheda/profil/spieler/61887
Manchester United,Paul Scholes,37,England,Central Midfield,CM,£4.05m,,Career break,-,In,2011,w,premier-league,https://www.transfermarkt.co.uk/paul-scholes/profil/spieler/3397
Manchester United,Ryan Tunnicliffe,19,England,Central Midfield,CM,£68Th.,Peterborough United,England,"End of loanFeb 24, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-tunnicliffe/profil/spieler/110868
Manchester United,Danny Drinkwater,21,England,Central Midfield,CM,£675Th.,Barnsley FC,England,"End of loanJan 19, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/danny-drinkwater/profil/spieler/73491
Manchester United,Paul Pogba,18,France,Central Midfield,CM,-,Manchester United U23,England,-,In,2011,w,premier-league,https://www.transfermarkt.co.uk/paul-pogba/profil/spieler/122153
Manchester United,Ritchie De Laet,23,Belgium,Right-Back,RB,£900Th.,Norwich City,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ritchie-de-laet/profil/spieler/55687
Queens Park Rangers,Bobby Zamora,31,England,Centre-Forward,CF,£7.20m,Fulham FC,England,£5.22m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/bobby-zamora/profil/spieler/4205
Queens Park Rangers,Djibril Cissé,30,France,Centre-Forward,CF,£5.40m,SS Lazio,Italy,£4.50m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/djibril-cisse/profil/spieler/3966
Queens Park Rangers,Nedum Onuoha,25,England,Centre-Back,CB,£6.75m,Manchester City,England,£4.23m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/nedum-onuoha/profil/spieler/28810
Queens Park Rangers,Samba Diakité,23,Mali,Defensive Midfield,DM,£3.83m,AS Nancy-Lorraine,France,Loan fee:£360Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/samba-diakite/profil/spieler/136589
Queens Park Rangers,Taye Taiwo,26,Nigeria,Left-Back,LB,£5.85m,AC Milan,Italy,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/taye-taiwo/profil/spieler/28922
Queens Park Rangers,Federico Macheda,20,Italy,Centre-Forward,CF,£2.52m,Manchester United,England,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/federico-macheda/profil/spieler/61887
Queens Park Rangers,Clint Hill,33,England,Centre-Back,CB,£900Th.,Nottingham Forest,England,"End of loanOct 20, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/clint-hill/profil/spieler/13583
Queens Park Rangers,Ángelo Balanta,21,Colombia,Attacking Midfield,AM,£113Th.,Milton Keynes Dons,England,"End of loanJan 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/angelo-balanta/profil/spieler/43696
Queens Park Rangers,Patrick Agyemang,31,Ghana,Centre-Forward,CF,£900Th.,Millwall FC,England,"End of loanNov 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/patrick-agyemang/profil/spieler/13982
Queens Park Rangers,Hogan Ephraim,23,England,Left Midfield,LM,£1.35m,Charlton Athletic,England,"End of loanJan 3, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/hogan-ephraim/profil/spieler/31883
Queens Park Rangers,Gary Borrowdale,26,England,Left-Back,LB,£450Th.,Barnet FC,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/gary-borrowdale/profil/spieler/13993
Queens Park Rangers,Tom Hitchcock,19,England,Centre-Forward,CF,-,,Without Club,-,In,2011,w,premier-league,https://www.transfermarkt.co.uk/tom-hitchcock/profil/spieler/121386
Queens Park Rangers,Bruno Andrade,17,Portugal,Second Striker,SS,-,Aldershot Town,England,"End of loanOct 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/bruno-andrade/profil/spieler/169633
Queens Park Rangers,Peter Ramage,28,England,Centre-Back,CB,£900Th.,Crystal Palace,England,"End of loanJan 15, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/peter-ramage/profil/spieler/28801
Queens Park Rangers,Martin Rowlands,32,Ireland,Central Midfield,CM,£1.13m,Wycombe Wanderers,England,"End of loanDec 28, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/martin-rowlands/profil/spieler/13734
Queens Park Rangers,Michael Doughty,19,Wales,Central Midfield,CM,-,Crawley Town,England,"End of loanJan 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/michael-doughty/profil/spieler/173832
Queens Park Rangers,Troy Hewitt,21,England,Centre-Forward,CF,-,Dagenham & Redbridge FC,England,"End of loanOct 30, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/troy-hewitt/profil/spieler/197884
Queens Park Rangers,Max Ehmer,19,Germany,Centre-Back,CB,£68Th.,Yeovil Town,England,"End of loanJan 19, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/max-ehmer/profil/spieler/158718
Queens Park Rangers,Marcel Henry-Francis,18,England,Centre-Forward,CF,-,Hampton & Richmond Borough,England,"End of loanNov 7, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/marcel-henry-francis/profil/spieler/255242
Queens Park Rangers,Lee Cook,29,England,Left Winger,LW,£675Th.,Leyton Orient,England,"End of loanJan 20, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/lee-cook/profil/spieler/13783
Wigan Athletic,Jean Beausejour,27,Chile,Left-Back,LB,£1.80m,Birmingham City,England,£4.23m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/jean-beausejour/profil/spieler/18871
Wigan Athletic,Callum McManaman,20,England,Right Winger,RW,-,Blackpool FC,England,"End of loanJan 23, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/callum-mcmanaman/profil/spieler/61711
Wigan Athletic,Chris Kirkland,30,England,Goalkeeper,GK,£2.70m,Doncaster Rovers,England,"End of loanOct 20, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/chris-kirkland/profil/spieler/3219
Norwich City,Ryan Bennett,21,England,Centre-Back,CB,£225Th.,Peterborough United,England,£3.47m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-bennett/profil/spieler/67252
Norwich City,Jonathan Howson,23,England,Central Midfield,CM,£900Th.,Leeds United,England,£990Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/jonathan-howson/profil/spieler/45395
Norwich City,Ryan Bennett,21,England,Centre-Back,CB,£3.15m,Peterborough United,England,"End of loanMar 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-bennett/profil/spieler/67252
Norwich City,Chris Martin,23,Scotland,Centre-Forward,CF,£450Th.,Crystal Palace,England,"End of loanMay 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/chris-martin/profil/spieler/46154
Norwich City,Oli Johnson,23,England,Centre-Forward,CF,£225Th.,Yeovil Town,England,"End of loanOct 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/oli-johnson/profil/spieler/95372
Norwich City,Jed Steer,19,England,Goalkeeper,GK,£45Th.,Yeovil Town,England,"End of loanOct 10, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/jed-steer/profil/spieler/110867
Swansea City,Gylfi Sigurdsson,22,Iceland,Attacking Midfield,AM,£6.75m,TSG 1899 Hoffenheim,Germany,Loan fee:£450Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/gylfi-sigurdsson/profil/spieler/90466
Swansea City,Curtis Obeng,22,England,Right-Back,RB,-,Wrexham AFC,England,£216Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/curtis-obeng/profil/spieler/125467
Swansea City,Rory Donnelly,19,Northern Ireland,Centre-Forward,CF,-,Cliftonville FC,Northern Ireland,£113Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/rory-donnelly/profil/spieler/164389
Swansea City,Josh McEachran,18,England,Central Midfield,CM,£4.05m,Chelsea FC,England,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/josh-mceachran/profil/spieler/128905
Swansea City,Craig Beattie,27,Scotland,Centre-Forward,CF,£900Th.,Watford FC,England,"End of loanJan 8, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/craig-beattie/profil/spieler/9506
Swansea City,Casey Thomas,21,Wales,Right-Back,RB,-,Colchester United,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/casey-thomas/profil/spieler/66632
Arsenal FC,Andrey Arshavin,30,Russia,Second Striker,SS,£9.90m,Zenit St. Petersburg,Russia,Loan fee:£1.08m,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/andrey-arshavin/profil/spieler/15378
Arsenal FC,Emmanuel Frimpong,19,Ghana,Defensive Midfield,DM,£675Th.,Wolverhampton Wanderers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/emmanuel-frimpong/profil/spieler/93056
Arsenal FC,Pedro Botelho,22,Brazil,Left-Back,LB,£1.35m,Levante UD,Spain,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/pedro-botelho/profil/spieler/26239
Arsenal FC,Ryo Miyaichi,19,Japan,Right Winger,RW,£1.80m,Bolton Wanderers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ryo-miyaichi/profil/spieler/129688
Arsenal FC,Wellington Silva,19,Brazil,Right Winger,RW,£630Th.,CD Alcoyano,Spain,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/wellington-silva/profil/spieler/121990
Arsenal FC,Gavin Hoyte,21,Trinidad and Tobago,Right-Back,RB,£315Th.,AFC Wimbledon,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/gavin-hoyte/profil/spieler/44793
Arsenal FC,Craig Eastmond,21,England,Defensive Midfield,DM,£450Th.,Wycombe Wanderers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/craig-eastmond/profil/spieler/67426
Arsenal FC,Sanchez Watt,20,England,Left Winger,LW,-,Sheffield Wednesday,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/sanchez-watt/profil/spieler/67430
Arsenal FC,Vito Mannone,23,Italy,Goalkeeper,GK,£900Th.,Hull City,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/vito-mannone/profil/spieler/33781
Arsenal FC,Sanchez Watt,20,England,Left Winger,LW,-,Crawley Town,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/sanchez-watt/profil/spieler/67430
Arsenal FC,Nico Yennaris,18,China,Defensive Midfield,DM,-,Notts County,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/nico-yennaris/profil/spieler/122721
Arsenal FC,Thierry Henry,34,France,Centre-Forward,CF,£2.70m,New York Red Bulls,United States,"End of loanFeb 15, 2012",Out,2011,w,premier-league,https://www.transfermarkt.co.uk/thierry-henry/profil/spieler/3207
Everton FC,Diniyar Bilyaletdinov,26,Russia,Attacking Midfield,AM,£5.85m,Spartak Moscow,Russia,£6.03m,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/diniyar-bilyaletdinov/profil/spieler/16690
Everton FC,Adam Forshaw,20,England,Central Midfield,CM,-,Brentford FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/adam-forshaw/profil/spieler/121257
Everton FC,Louis Saha,33,France,Centre-Forward,CF,£3.60m,Tottenham Hotspur,England,Free transfer,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/louis-saha/profil/spieler/4015
Everton FC,Conor McAleny,19,England,Centre-Forward,CF,-,Scunthorpe United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/conor-mcaleny/profil/spieler/121260
Everton FC,Landon Donovan,29,United States,Second Striker,SS,£3.15m,Los Angeles Galaxy,United States,"End of loanMar 1, 2012",Out,2011,w,premier-league,https://www.transfermarkt.co.uk/landon-donovan/profil/spieler/68
Liverpool FC,Nathan Eccleston,20,England,Centre-Forward,CF,-,Rochdale AFC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/nathan-eccleston/profil/spieler/88983
Liverpool FC,Danny Wilson,20,Scotland,Centre-Back,CB,£1.80m,Blackpool FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/danny-wilson/profil/spieler/103819
Tottenham Hotspur,Roman Pavlyuchenko,30,Russia,Centre-Forward,CF,£7.65m,Lokomotiv Moscow,Russia,£8.10m,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/roman-pavlyuchenko/profil/spieler/15072
Tottenham Hotspur,Vedran Corluka,25,Croatia,Centre-Back,CB,£9.00m,Bayer 04 Leverkusen,Germany,Loan fee:£495Th.,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/vedran-corluka/profil/spieler/34393
Tottenham Hotspur,John Bostock,20,Trinidad and Tobago,Central Midfield,CM,-,Swindon Town,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/john-bostock/profil/spieler/58097
Tottenham Hotspur,Andros Townsend,20,England,Right Winger,RW,£450Th.,Leeds United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/andros-townsend/profil/spieler/61842
Tottenham Hotspur,Tom Carroll,19,England,Central Midfield,CM,-,Derby County,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/tom-carroll/profil/spieler/121279
Tottenham Hotspur,Steven Pienaar,29,South Africa,Left Winger,LW,£8.55m,Everton FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/steven-pienaar/profil/spieler/4321
Tottenham Hotspur,Andros Townsend,20,England,Right Winger,RW,£450Th.,Birmingham City,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/andros-townsend/profil/spieler/61842
Tottenham Hotspur,Harry Kane,18,England,Centre-Forward,CF,-,Millwall FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/harry-kane/profil/spieler/132098
Tottenham Hotspur,Iago Falque,22,Spain,Right Winger,RW,£1.80m,Southampton FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/iago-falque/profil/spieler/59340
Tottenham Hotspur,Sébastien Bassong,25,Cameroon,Centre-Back,CB,£5.85m,Wolverhampton Wanderers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/sebastien-bassong/profil/spieler/33951
Tottenham Hotspur,John Bostock,19,Trinidad and Tobago,Central Midfield,CM,-,Sheffield Wednesday,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/john-bostock/profil/spieler/58097
Tottenham Hotspur,Oscar Jansson,21,Sweden,Goalkeeper,GK,£23Th.,Shamrock Rovers,Ireland,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/oscar-jansson/profil/spieler/45628
Tottenham Hotspur,Ryan Mason,20,England,Central Midfield,CM,£90Th.,Millwall FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-mason/profil/spieler/61834
Tottenham Hotspur,David Button,23,England,Goalkeeper,GK,£113Th.,Barnsley FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/david-button/profil/spieler/61814
Tottenham Hotspur,David Button,22,England,Goalkeeper,GK,£113Th.,Doncaster Rovers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/david-button/profil/spieler/61814
Tottenham Hotspur,Adam Smith,20,England,Right-Back,RB,£270Th.,Leeds United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/adam-smith/profil/spieler/61841
Tottenham Hotspur,Simon Dawkins,24,Jamaica,Left Winger,LW,£90Th.,San Jose Earthquakes,United States,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/simon-dawkins/profil/spieler/57488
Tottenham Hotspur,Iago Falque,22,Spain,Right Winger,RW,£1.80m,Juventus Primavera,Italy,"End of loanJan 15, 2012",Out,2011,w,premier-league,https://www.transfermarkt.co.uk/iago-falque/profil/spieler/59340
Blackburn Rovers,Christopher Samba,27,Congo,Centre-Back,CB,£10.80m,Anzhi Makhachkala,Russia,£12.60m,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/christopher-samba/profil/spieler/29016
Blackburn Rovers,Jason Roberts,33,Grenada,Centre-Forward,CF,£1.35m,Reading FC,England,£536Th.,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/jason-roberts/profil/spieler/3666
Blackburn Rovers,Keith Andrews,31,Ireland,Central Midfield,CM,£1.35m,West Bromwich Albion,England,£52Th.,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/keith-andrews/profil/spieler/8035
Blackburn Rovers,Hérold Goulon,23,France,Centre-Back,CB,£675Th.,Doncaster Rovers,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/herold-goulon/profil/spieler/41978
Blackburn Rovers,Ryan Nelsen,34,New Zealand,Centre-Back,CB,£2.25m,Tottenham Hotspur,England,Free transfer,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-nelsen/profil/spieler/28878
Blackburn Rovers,Josh Morris,20,England,Left Midfield,LM,£450Th.,Yeovil Town,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/josh-morris/profil/spieler/121391
Blackburn Rovers,Micah Evans,18,England,Centre-Forward,CF,-,Accrington Stanley,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/micah-evans/profil/spieler/121383
Blackburn Rovers,Jordan Slew,19,England,Centre-Forward,CF,£900Th.,Stevenage FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/jordan-slew/profil/spieler/164785
Blackburn Rovers,Zac Aley,20,England,Centre-Forward,CF,-,Southport FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/zac-aley/profil/spieler/146482
Blackburn Rovers,Zac Aley,20,England,Centre-Forward,CF,-,Macclesfield Town,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/zac-aley/profil/spieler/146482
Blackburn Rovers,Tom Hitchcock,19,England,Centre-Forward,CF,-,,Without Club,-,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/tom-hitchcock/profil/spieler/121386
Manchester City,Nedum Onuoha,25,England,Centre-Back,CB,£6.75m,Queens Park Rangers,England,£4.23m,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/nedum-onuoha/profil/spieler/28810
Manchester City,Karim Rekik,17,Netherlands,Centre-Back,CB,-,Portsmouth FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/karim-rekik/profil/spieler/182579
Manchester City,David González,29,Colombia,Goalkeeper,GK,£225Th.,Brighton & Hove Albion,England,Free transfer,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/david-gonzalez/profil/spieler/52267
Manchester City,Abdul Razak,19,Cote d'Ivoire,Central Midfield,CM,-,Brighton & Hove Albion,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/abdul-razak/profil/spieler/177321
Manchester City,Abdul Razak,18,Cote d'Ivoire,Central Midfield,CM,-,Portsmouth FC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/abdul-razak/profil/spieler/177321
Manchester City,Frédéric Veseli,19,Albania,Centre-Back,CB,-,Manchester United,England,Free transfer,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/frederic-veseli/profil/spieler/111433
Manchester City,Javan Vidal,22,England,Right-Back,RB,£90Th.,Panetolikos GFS,Greece,Free transfer,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/javan-vidal/profil/spieler/99452
Manchester City,Alex Nimely,20,England,Centre-Forward,CF,-,Coventry City,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/alex-nimely/profil/spieler/121410
Manchester City,Wayne Bridge,31,England,Left-Back,LB,£3.60m,Sunderland AFC,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/wayne-bridge/profil/spieler/3682
Manchester City,Mohammed Abu,20,Ghana,Defensive Midfield,DM,£900Th.,Eintracht Frankfurt,Germany,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/mohammed-abu/profil/spieler/164478
Manchester City,Ben Mee,22,England,Centre-Back,CB,£90Th.,Burnley FC,England,?,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ben-mee/profil/spieler/74810
Manchester City,Mohammed Abu,20,Ghana,Defensive Midfield,DM,£900Th.,Strømsgodset IF,Norway,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/mohammed-abu/profil/spieler/164478
Manchester City,Costel Pantilimon,24,Romania,Goalkeeper,GK,£2.70m,Politehnica Timisoara ,Romania,"End of loanJan 30, 2012",Out,2011,w,premier-league,https://www.transfermarkt.co.uk/costel-pantilimon/profil/spieler/47659
Sunderland AFC,John Egan,19,Ireland,Centre-Back,CB,-,Crystal Palace,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/john-egan/profil/spieler/121324
Sunderland AFC,Jordan Cook,21,England,Second Striker,SS,£225Th.,Carlisle United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/jordan-cook/profil/spieler/61646
Sunderland AFC,John Egan,19,Ireland,Centre-Back,CB,-,Sheffield United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/john-egan/profil/spieler/121324
Sunderland AFC,Ryan Noble,20,England,Centre-Forward,CF,£225Th.,Hartlepool United,England,Loan,Out,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-noble/profil/spieler/121340
