Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
AC Ajaccio,Fabien Laurenti,21,France,Right-Back,RB,-,Olympique Marseille,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/fabien-laurenti/profil/spieler/5313
FC Toulouse,Othmane Hamama,21,France,Defender,Defender,-,Clermont Foot 63,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/othmane-hamama/profil/spieler/6971
FC Toulouse,Jérémie Moreau,23,France,Goalkeeper,GK,-,FC Rouen 1899,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/jeremie-moreau/profil/spieler/7016
FC Toulouse,Mathieu Puig,26,France,Centre-Back,CB,-,FC Rouen 1899,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mathieu-puig/profil/spieler/6974
FC Toulouse,Ousmane N'Doye,26,Senegal,Defensive Midfield,DM,£810Th.,Estoril Praia,Portugal,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/ousmane-ndoye/profil/spieler/6973
FC Toulouse,Sylvain Didot,28,France,Attacking Midfield,AM,-,Stade Reims,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/sylvain-didot/profil/spieler/6982
FC Toulouse,Aurélien Mazel,21,France,Defensive Midfield,DM,-,LB Châteauroux,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/aurelien-mazel/profil/spieler/6983
FC Toulouse,Jérémy Blayac,21,France,Centre-Forward,CF,-,Stade Reims,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/jeremy-blayac/profil/spieler/29280
FC Toulouse,Christophe Avezac,27,France,Left-Back,LB,-,FC Metz,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/christophe-avezac/profil/spieler/6972
FC Toulouse,Cédric Fauré,25,France,Centre-Forward,CF,-,EA Guingamp,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/cedric-faure/profil/spieler/6970
FC Toulouse,Youssou Diop,24,Senegal,Midfielder,Midfielder,-,Kidderminster Harriers,England,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/youssou-diop/profil/spieler/20762
FC Toulouse,Fernandão,26,Brazil,Centre-Forward,CF,-,Olympique Marseille,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/fernandao/profil/spieler/5332
FC Toulouse,Florent Balmont,24,France,Central Midfield,CM,-,Olympique Lyon,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/florent-balmont/profil/spieler/5348
SC Bastia,Demetrius Ferreira,30,Brazil,Right-Back,RB,-,Olympique Marseille,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/demetrius-ferreira/profil/spieler/5579
SC Bastia,Florian Maurice,30,France,Centre-Forward,CF,-,FC Istres Ouest Provence ,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/florian-maurice/profil/spieler/5600
SC Bastia,Frédéric Mendy,30,France,Centre-Back,CB,-,HSC Montpellier,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/frederic-mendy/profil/spieler/5582
SC Bastia,Patrick Beneforti,23,France,Attacking Midfield,AM,-,Gazélec Football Club Olympique Ajaccio,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/patrick-beneforti/profil/spieler/5903
SC Bastia,Adel Guemari,20,France,Left-Back,LB,-,Holstein Kiel,Germany,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/adel-guemari/profil/spieler/25250
SC Bastia,Angelo Hugues,37,France,Goalkeeper,GK,-,Gallia Club Lunel,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/angelo-hugues/profil/spieler/6587
SC Bastia,Benoît Cauet,35,France,Central Midfield,CM,-,,Career break,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/benoit-cauet/profil/spieler/15882
SC Bastia,Jocelyn Gourvennec,32,France,Attacking Midfield,AM,-,,Without Club,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/jocelyn-gourvennec/profil/spieler/5590
SC Bastia,Philippe Delaye,29,France,Central Midfield,CM,-,Stade Rennais FC,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/philippe-delaye/profil/spieler/3908
SC Bastia,Alou Diarra,22,France,Defensive Midfield,DM,-,Liverpool FC,England,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/alou-diarra/profil/spieler/1327
SC Bastia,Bartholomew Ogbeche,19,Nigeria,Centre-Forward,CF,-,Paris Saint-Germain,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/bartholomew-ogbeche/profil/spieler/5574
SC Bastia,Hilton,26,Brazil,Centre-Back,CB,-,Servette FC,Switzerland,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/hilton/profil/spieler/4811
AS Saint-Étienne,Laurent Morestin,28,France,Centre-Back,CB,-,Stade Brest 29,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/laurent-morestin/profil/spieler/17436
AS Saint-Étienne,Sylvain Meslien,23,France,Centre-Back,CB,-,ES Troyes AC,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/sylvain-meslien/profil/spieler/17435
AS Saint-Étienne,Pathé Bangoura,20,Guinea,Centre-Forward,CF,-,Association sportive d'origine arménienne de Valence,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/pathe-bangoura/profil/spieler/17416
AS Saint-Étienne,Mickaël Dodji Dogbé,27,Togo,Centre-Forward,CF,-,FC Rouen 1899,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mickael-dodji-dogbe/profil/spieler/17423
AS Saint-Étienne,Fabien Debec,28,France,Goalkeeper,GK,-,Grenoble Foot 38,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/fabien-debec/profil/spieler/5659
AS Saint-Étienne,Damien Deom,23,France,Defensive Midfield,DM,-,AS Choisy-le-Roi,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/damien-deom/profil/spieler/17421
AS Saint-Étienne,Anas Mubarak,19,Qatar,Defensive Midfield,DM,-,Liberty Professionals FC,Ghana,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/anas-mubarak/profil/spieler/17438
AS Saint-Étienne,Anthony Garcia,32,France,Midfielder,Midfielder,-,US Roye,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/anthony-garcia/profil/spieler/149999
AS Saint-Étienne,Simon Carmignani,21,France,Right-Back,RB,-,FC Martigues,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/simon-carmignani/profil/spieler/17417
AS Saint-Étienne,Damien Bridonneau,29,France,Right-Back,RB,-,EA Guingamp,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/damien-bridonneau/profil/spieler/6273
AS Saint-Étienne,Alassane N'Dour,22,Senegal,Defensive Midfield,DM,-,ES Troyes AC,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/alassane-ndour/profil/spieler/3918
AS Saint-Étienne,Mickael Pontal,24,France,Centre-Back,CB,-,Association sportive d'origine arménienne de Valence,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mickael-pontal/profil/spieler/17437
AS Saint-Étienne,Patrick Guillou,34,France,Left-Back,LB,-,FC Rouen 1899,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/patrick-guillou/profil/spieler/84022
AS Saint-Étienne,Fabrice Jau,25,France,Right Midfield,RM,-,SC Bastia,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/fabrice-jau/profil/spieler/5591
AS Saint-Étienne,Hérita Ilunga,22,DR Congo,Left-Back,LB,-,RCD Espanyol B,Spain,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/herita-ilunga/profil/spieler/17432
SM Caen,Benoît Murgia,20,France,Goalkeeper,GK,-,SO Romorantin,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/benoit-murgia/profil/spieler/17349
SM Caen,Alexandre Clément,29,France,Centre-Back,CB,-,SC Amiens,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/alexandre-clement/profil/spieler/17347
SM Caen,Bruno Grougi,21,Martinique,Central Midfield,CM,-,AS Cherbourg,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/bruno-grougi/profil/spieler/25113
SM Caen,Marc Zanotti,28,France,Left Midfield,LM,-,Nîmes Olympique,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/marc-zanotti/profil/spieler/151321
SM Caen,Luc Michel Mbeng,23,Cameroon,Midfielder,Midfielder,-,Paris FC,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/luc-michel-mbeng/profil/spieler/149402
SM Caen,Franck Dumas,36,France,Centre-Back,CB,-,,Retired,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/franck-dumas/profil/spieler/149391
FC Istres Ouest Provence ,Leandro Amaral,27,Brazil,Centre-Forward,CF,£630Th.,Associação Portuguesa de Desportos (SP) ,Brazil,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/leandro-amaral/profil/spieler/17479
FC Istres Ouest Provence ,Patrice Maurel,25,France,Defensive Midfield,DM,-,FC Rouen 1899,France,Loan,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/patrice-maurel/profil/spieler/44695
FC Istres Ouest Provence ,Jacques Remy,32,France,Centre-Forward,CF,-,FC Rouen 1899,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/jacques-remy/profil/spieler/149347
FC Istres Ouest Provence ,Patrick Beneforti,23,France,Attacking Midfield,AM,-,SC Bastia,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/patrick-beneforti/profil/spieler/5903
FC Istres Ouest Provence ,Xavier Gravelaine,35,France,Centre-Forward,CF,-,FC Sion,Switzerland,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/xavier-gravelaine/profil/spieler/20083
FC Istres Ouest Provence ,Mahamat Hissein,25,Chad,Forward,Forward,-,FC Gueugnon,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/mahamat-hissein/profil/spieler/124818
FC Istres Ouest Provence ,Iyenemi Furo,25,Nigeria,Centre-Back,CB,-,Servette FC,Switzerland,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/iyenemi-furo/profil/spieler/8784
FC Istres Ouest Provence ,Antony Lopez Peralta,22,France,Central Midfield,CM,-,Gazélec Football Club Olympique Ajaccio,France,Free transfer,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/antony-lopez-peralta/profil/spieler/76368
FC Istres Ouest Provence ,Cédric Mouret,26,France,Attacking Midfield,AM,-,Stade Raphaëlois,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/cedric-mouret/profil/spieler/106855
FC Istres Ouest Provence ,Leonardo Oliveira,26,Brazil,Defensive Midfield,DM,-,Servette FC,Switzerland,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/leonardo-oliveira/profil/spieler/17884
FC Istres Ouest Provence ,Olivier Bochu,32,France,Defender,Defender,-,Olympique Croix de Savoie 74,France,?,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/olivier-bochu/profil/spieler/149255
FC Istres Ouest Provence ,Christophe Le Grix,30,France,Midfielder,Midfielder,-,,Retired,-,Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/christophe-le-grix/profil/spieler/149322
FC Istres Ouest Provence ,Luka Zinko,22,Slovenia,Centre-Back,CB,£225Th.,NK Olimpija Ljubljana,Slovenia,"End of loanMay 1, 2005",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/luka-zinko/profil/spieler/22391
FC Istres Ouest Provence ,Aleksandar Simic,24,Serbia,Attacking Midfield,AM,-,OFK Beograd,Serbia,"End of loanJun 1, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/aleksandar-simic/profil/spieler/17203
FC Istres Ouest Provence ,Yohann Rivière,19,France,Centre-Forward,CF,-,EA Guingamp,France,"End of loanJun 30, 2004",Out,2004,s,ligue-1,https://www.transfermarkt.co.uk/yohann-riviere/profil/spieler/15788
Paris Saint-Germain,Sergey Semak,28,Russia,Central Midfield,CM,£900Th.,CSKA Moscow,Russia,£2.25m,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/sergey-semak/profil/spieler/15373
FC Sochaux-Montbéliard,Mohamed Kader,25,Togo,Centre-Forward,CF,£1.13m,Servette FC,Switzerland,Free transfer,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/mohamed-kader/profil/spieler/4823
FC Sochaux-Montbéliard,Cédric Rey,20,France,Left-Back,LB,-,FC Sochaux-Montbéliard B,France,-,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/cedric-rey/profil/spieler/33929
FC Nantes,Mamadou Diallo,22,Mali,Centre-Forward,CF,£900Th.,USM Alger,Algeria,£630Th.,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/mamadou-diallo/profil/spieler/28319
FC Nantes,Guillaume Norbert,24,France,Right Midfield,RM,-,SCO Angers,France,Free transfer,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/guillaume-norbert/profil/spieler/29310
FC Nantes,Steven Thicot,17,France,Centre-Back,CB,-,FC Nantes U19,France,-,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/steven-thicot/profil/spieler/18945
Olympique Marseille,Taye Taiwo,19,Nigeria,Left-Back,LB,£675Th.,Lobi Stars FC,Nigeria,£162Th.,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/taye-taiwo/profil/spieler/28922
Olympique Marseille,Koji Nakata,25,Japan,Defensive Midfield,DM,£675Th.,Kashima Antlers,Japan,Free transfer,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/koji-nakata/profil/spieler/27519
RC Lens,Jussiê,21,Brazil,Attacking Midfield,AM,-,Cruzeiro Esporte Clube,Brazil,£1.80m,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/jussie/profil/spieler/20410
RC Lens,Furtado,21,Brazil,Defensive Midfield,DM,£68Th.,Clermont Foot 63,France,?,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/furtado/profil/spieler/12356
RC Lens,Martin Ekani,20,France,Right-Back,RB,-,SCO Angers,France,"End of loanDec 31, 2004",In,2004,w,ligue-1,https://www.transfermarkt.co.uk/martin-ekani/profil/spieler/29291
RC Lens,Pape Sarr,26,Senegal,Attacking Midfield,AM,£900Th.,Deportivo Alavés,Spain,"End of loanDec 1, 2004",In,2004,w,ligue-1,https://www.transfermarkt.co.uk/pape-sarr/profil/spieler/3906
Stade Rennais FC,Alex Silva,19,Brazil,Centre-Back,CB,-,Esporte Clube Vitória,Brazil,Loan,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/alex-silva/profil/spieler/26100
LOSC Lille,Benoît Angbwa,23,Cameroon,Right-Back,RB,£1.08m,Club Nacional,Uruguay,Loan,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/benoit-angbwa/profil/spieler/20232
OGC Nice,Martin Djetou,30,France,Centre-Back,CB,£6.30m,Parma FC,Italy,Free transfer,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/martin-djetou/profil/spieler/3725
OGC Nice,Ederson,19,Brazil,Attacking Midfield,AM,-,Esporte Clube Juventude,Brazil,Loan,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/ederson/profil/spieler/29035
OGC Nice,Abdelmalek Cherrad,23,Algeria,Centre-Forward,CF,£720Th.,KAA Gent,Belgium,"End of loanNov 19, 2004",In,2004,w,ligue-1,https://www.transfermarkt.co.uk/abdelmalek-cherrad/profil/spieler/5546
OGC Nice,Olivier Fauconnier,28,Guadeloupe,Centre-Forward,CF,£405Th.,SCO Angers,France,"End of loanJan 10, 2005",In,2004,w,ligue-1,https://www.transfermarkt.co.uk/olivier-fauconnier/profil/spieler/18038
OGC Nice,Georges Ba,25,Cote d'Ivoire,Centre-Forward,CF,£45Th.,HSC Montpellier,France,"End of loanDec 1, 2004",In,2004,w,ligue-1,https://www.transfermarkt.co.uk/georges-ba/profil/spieler/13846
FC Girondins Bordeaux,Adonis,18,Brazil,Attacking Midfield,AM,£315Th.,Rio Branco Esporte Clube (SP),Brazil,Loan fee:£252Th.,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/adonis/profil/spieler/22941
FC Metz,Ruslan Pimenov,23,Russia,Centre-Forward,CF,£3.15m,Lokomotiv Moscow,Russia,Loan fee:£225Th.,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/ruslan-pimenov/profil/spieler/9657
FC Metz,Ivan Gvozdenović,26,Serbia,Centre-Back,CB,£900Th.,Club Brugge KV,Belgium,Loan,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/ivan-gvozdenovi%C4%87/profil/spieler/9635
FC Metz,Bartholomew Ogbeche,20,Nigeria,Centre-Forward,CF,£1.80m,Paris Saint-Germain,France,Loan,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/bartholomew-ogbeche/profil/spieler/5574
FC Metz,Johan Eberhart,18,France,Defender,Defender,-,FC Metz B,France,-,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/johan-eberhart/profil/spieler/32642
AC Ajaccio,Olivier Fauconnier,28,Guadeloupe,Centre-Forward,CF,£405Th.,OGC Nice,France,Loan,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/olivier-fauconnier/profil/spieler/18038
AC Ajaccio,Laurent Merlin,20,France,Attacking Midfield,AM,£180Th.,Olympique Marseille,France,Loan,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/laurent-merlin/profil/spieler/7046
AC Ajaccio,Nicolas Bonnal,28,France,Left Midfield,LM,£450Th.,LOSC Lille,France,Free transfer,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/nicolas-bonnal/profil/spieler/5642
SC Bastia,Stéphane Ziani,33,France,Attacking Midfield,AM,£1.13m,Servette FC,Switzerland,Free transfer,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/stephane-ziani/profil/spieler/5514
SC Bastia,Christian Karembeu,34,France,Defensive Midfield,DM,£1.13m,Servette FC,Switzerland,Free transfer,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/christian-karembeu/profil/spieler/9209
SC Bastia,Bernt Haas,26,Switzerland,Right-Back,RB,£1.35m,West Bromwich Albion,England,Free transfer,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/bernt-haas/profil/spieler/2888
SC Bastia,Abdelmalek Cherrad,23,Algeria,Centre-Forward,CF,£720Th.,OGC Nice,France,Loan,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/abdelmalek-cherrad/profil/spieler/5546
AS Saint-Étienne,Alaeddine Yahia,23,Tunisia,Centre-Back,CB,£1.26m,Southampton FC,England,Loan,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/alaeddine-yahia/profil/spieler/5451
AS Saint-Étienne,Lamine Sakho,27,Senegal,Left Winger,LW,£900Th.,Olympique Marseille,France,?,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/lamine-sakho/profil/spieler/8318
SM Caen,Igor Matic,23,Serbia,Attacking Midfield,AM,£360Th.,OFK Beograd,Serbia,Free transfer,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/igor-matic/profil/spieler/17201
SM Caen,Mohamadou Idrissou,24,Cameroon,Centre-Forward,CF,£1.35m,Hannover 96,Germany,Loan fee:£27Th.,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/mohamadou-idrissou/profil/spieler/1574
FC Istres Ouest Provence ,Leandro Amaral,27,Brazil,Centre-Forward,CF,£1.80m,Ituano Futebol Clube (SP),Brazil,Free transfer,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/leandro-amaral/profil/spieler/17479
FC Istres Ouest Provence ,Ibrahima Bakayoko,28,Cote d'Ivoire,Centre-Forward,CF,£6.30m,CA Osasuna,Spain,Free transfer,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/ibrahima-bakayoko/profil/spieler/3899
FC Istres Ouest Provence ,Noureddine Kacemi,26,Morocco,Defender,Defender,-,Raja Club Athletic Casablanca,Morocco,?,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/noureddine-kacemi/profil/spieler/37744
FC Istres Ouest Provence ,Sébastien Pérez,31,France,Right-Back,RB,£1.35m,,Without Club,-,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/sebastien-perez/profil/spieler/5316
FC Istres Ouest Provence ,Philippe Delaye,29,France,Central Midfield,CM,£675Th.,,Without Club,-,In,2004,w,ligue-1,https://www.transfermarkt.co.uk/philippe-delaye/profil/spieler/3908
Olympique Lyon,Giovane Elber,32,Brazil,Centre-Forward,CF,£3.15m,Borussia Mönchengladbach,Germany,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/giovane-elber/profil/spieler/198
Olympique Lyon,Julien Viale,22,France,Centre-Forward,CF,£900Th.,Stade Reims,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/julien-viale/profil/spieler/12135
Paris Saint-Germain,Vedad Ibisevic,20,Bosnia-Herzegovina,Centre-Forward,CF,£225Th.,FCO Dijon,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/vedad-ibisevic/profil/spieler/21175
Paris Saint-Germain,Mohamed Bachtobji,24,France,Centre-Back,CB,-,FC 08 Homburg,Germany,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/mohamed-bachtobji/profil/spieler/30001
Paris Saint-Germain,Bartholomew Ogbeche,20,Nigeria,Centre-Forward,CF,£1.80m,FC Metz,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/bartholomew-ogbeche/profil/spieler/5574
AS Monaco,Jimmy Juan,21,France,Central Midfield,CM,£675Th.,Ipswich Town,England,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/jimmy-juan/profil/spieler/14849
AS Monaco,Jim Ablancourt,21,France,Centre-Back,CB,£270Th.,MFK Ruzomberok,Slovakia,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/jim-ablancourt/profil/spieler/14854
AJ Auxerre,Tiago Henrique,22,Brazil,Right Winger,RW,-,Sociedade Esportiva Palmeiras,Brazil,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/tiago-henrique/profil/spieler/56546
FC Sochaux-Montbéliard,Basile de Carvalho,23,Guinea-Bissau,Centre-Forward,CF,£765Th.,Stade Brest 29,France,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/basile-de-carvalho/profil/spieler/5409
FC Nantes,Hassan Ahamada,23,France,Attacking Midfield,AM,£630Th.,SC Beira-Mar,Portugal,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/hassan-ahamada/profil/spieler/3921
FC Nantes,Willy Grondin,30,France,Goalkeeper,GK,£225Th.,Le Mans Union Club 72,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/willy-grondin/profil/spieler/5496
FC Nantes,Shiva N'Zigou,21,Gabon,Left Winger,LW,£630Th.,FC Gueugnon,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/shiva-nzigou/profil/spieler/5520
Olympique Marseille,Bixente Lizarazu,35,France,Left-Back,LB,£900Th.,Bayern Munich,Germany,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/bixente-lizarazu/profil/spieler/210
Olympique Marseille,Laurent Merlin,20,France,Attacking Midfield,AM,£180Th.,AC Ajaccio,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/laurent-merlin/profil/spieler/7046
Olympique Marseille,Delfim,27,Portugal,Defensive Midfield,DM,£450Th.,Moreirense FC,Portugal,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/delfim/profil/spieler/5322
Olympique Marseille,Lamine Sakho,27,Senegal,Left Winger,LW,£900Th.,AS Saint-Étienne,France,?,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/lamine-sakho/profil/spieler/8318
Olympique Marseille,Léo Matos,18,Brazil,Right-Back,RB,£720Th.,Clube de Regatas do Flamengo,Brazil,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/leo-matos/profil/spieler/22378
Olympique Marseille,Fabien Barthez,33,France,Goalkeeper,GK,£4.50m,,Ban,-,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/fabien-barthez/profil/spieler/3289
RC Lens,Bouabid Bouden,22,Morocco,Centre-Forward,CF,£450Th.,Al Ahli Sports Club,Qatar,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/bouabid-bouden/profil/spieler/12357
RC Lens,Guillaume Plessis,19,France,Defensive Midfield,DM,£270Th.,Everton FC,England,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/guillaume-plessis/profil/spieler/12363
RC Lens,Yazid Kaïssi,23,Morocco,Central Midfield,CM,£135Th.,Panionios Athens,Greece,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/yazid-kaissi/profil/spieler/6108
Stade Rennais FC,Dudu Cearense,21,Brazil,Central Midfield,CM,£2.25m,Kashiwa Reysol,Japan,"End of loanFeb 27, 2005",Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/dudu-cearense/profil/spieler/22943
LOSC Lille,Nicolas Bonnal,28,France,Left Midfield,LM,£450Th.,AC Ajaccio,France,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/nicolas-bonnal/profil/spieler/5642
OGC Nice,Bakary Diakité,24,Mali,Second Striker,SS,£315Th.,SV Wehen,Germany,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/bakary-diakite/profil/spieler/1722
OGC Nice,Abdelmalek Cherrad,23,Algeria,Centre-Forward,CF,£720Th.,SC Bastia,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/abdelmalek-cherrad/profil/spieler/5546
OGC Nice,Olivier Fauconnier,28,Guadeloupe,Centre-Forward,CF,£405Th.,AC Ajaccio,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/olivier-fauconnier/profil/spieler/18038
OGC Nice,Anthony Scaramozzino,19,France,Left-Back,LB,£315Th.,FC Lorient,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/anthony-scaramozzino/profil/spieler/17976
OGC Nice,Cedric Mionnet,30,France,Right Winger,RW,£450Th.,FC Rouen 1899,France,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/cedric-mionnet/profil/spieler/14443
OGC Nice,Serge Ayeli,23,France,Forward,Forward,£225Th.,FC Lorient,France,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/serge-ayeli/profil/spieler/5545
OGC Nice,Georges Ba,25,Cote d'Ivoire,Centre-Forward,CF,£45Th.,Le Mans Union Club 72,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/georges-ba/profil/spieler/13846
OGC Nice,Roland Linz,23,Austria,Centre-Forward,CF,£900Th.,Austria Vienna,Austria,"End of loanDec 31, 2004",Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/roland-linz/profil/spieler/2956
