Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Tottenham Hotspur,Rob Burch,21,England,Goalkeeper,GK,£45Th.,West Ham United,England,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/rob-burch/profil/spieler/27814
Tottenham Hotspur,Rohan Ricketts,21,England,Attacking Midfield,AM,£225Th.,Coventry City,England,"End of loanNov 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/rohan-ricketts/profil/spieler/4047
Tottenham Hotspur,Dean Marney,20,England,Central Midfield,CM,£45Th.,Gillingham FC,England,"End of loanDec 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/dean-marney/profil/spieler/4055
Blackburn Rovers,Robbie Savage,30,Wales,Central Midfield,CM,£4.50m,Birmingham City,England,£4.05m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/robbie-savage/profil/spieler/3797
Blackburn Rovers,Aaron Mokoena,24,South Africa,Centre-Back,CB,£1.58m,KRC Genk,Belgium,£810Th.,In,2004,w,premier-league,https://www.transfermarkt.co.uk/aaron-mokoena/profil/spieler/4756
Blackburn Rovers,Ryan Nelsen,27,New Zealand,Centre-Back,CB,-,D.C. United,United States,Free transfer,In,2004,w,premier-league,https://www.transfermarkt.co.uk/ryan-nelsen/profil/spieler/28878
Blackburn Rovers,Gary Harkins,20,Scotland,Attacking Midfield,AM,-,Bury FC,England,"End of loanMar 7, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/gary-harkins/profil/spieler/29414
Blackburn Rovers,Paul Weaver,18,Scotland,Midfielder,Midfielder,-,Cercle Brugge ,Belgium,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/paul-weaver/profil/spieler/20804
Blackburn Rovers,David Yelldell,23,United States,Goalkeeper,GK,£90Th.,Brighton & Hove Albion,England,"End of loanFeb 28, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/david-yelldell/profil/spieler/4746
Blackburn Rovers,Jerome Watt,20,England,Central Midfield,CM,£180Th.,Cercle Brugge ,Belgium,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/jerome-watt/profil/spieler/20803
Blackburn Rovers,Neil Danns,21,Guyana,Central Midfield,CM,£45Th.,Colchester United,England,"End of loanNov 10, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/neil-danns/profil/spieler/4108
Manchester City,Kiki Musampa,27,Netherlands,Left Winger,LW,£3.15m,Atlético Madrid,Spain,Loan,In,2004,w,premier-league,https://www.transfermarkt.co.uk/kiki-musampa/profil/spieler/7787
Manchester City,Bradley Wright-Phillips,19,England,Centre-Forward,CF,-,Manchester City U18,England,-,In,2004,w,premier-league,https://www.transfermarkt.co.uk/bradley-wright-phillips/profil/spieler/28813
Manchester City,Lee Croft,19,England,Right Midfield,RM,£68Th.,Oldham Athletic,England,"End of loanFeb 10, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/lee-croft/profil/spieler/27510
Manchester City,Kevin Stuhr Ellegaard,21,Denmark,Goalkeeper,GK,£1.35m,Blackpool FC,England,"End of loanFeb 1, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/kevin-stuhr-ellegaard/profil/spieler/3466
Manchester City,Mark Redshaw,20,England,Second Striker,SS,-,Caernarfon Town,Wales,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/mark-redshaw/profil/spieler/108740
Manchester City,Mikkel Bischoff,22,Denmark,Centre-Back,CB,£1.35m,Wolverhampton Wanderers,England,"End of loanDec 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/mikkel-bischoff/profil/spieler/3302
Everton FC,James Beattie,26,England,Centre-Forward,CF,£9.00m,Southampton FC,England,£8.10m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/james-beattie/profil/spieler/3112
Everton FC,Mikel Arteta,22,Spain,Central Midfield,CM,£7.20m,Real Sociedad,Spain,Loan,In,2004,w,premier-league,https://www.transfermarkt.co.uk/mikel-arteta/profil/spieler/7451
Everton FC,Guillaume Plessis,19,France,Defensive Midfield,DM,£270Th.,RC Lens,France,Free transfer,In,2004,w,premier-league,https://www.transfermarkt.co.uk/guillaume-plessis/profil/spieler/12363
Norwich City,Dean Ashton,21,England,Centre-Forward,CF,£675Th.,Crewe Alexandra,England,£5.40m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/dean-ashton/profil/spieler/14168
Norwich City,Graham Stuart,34,England,Attacking Midfield,AM,£900Th.,Charlton Athletic,England,Free transfer,In,2004,w,premier-league,https://www.transfermarkt.co.uk/graham-stuart/profil/spieler/3334
Norwich City,Paul Gallacher,25,Scotland,Goalkeeper,GK,£450Th.,Gillingham FC,England,"End of loanDec 27, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/paul-gallacher/profil/spieler/12569
West Bromwich Albion,Richard Chaplow,19,England,Central Midfield,CM,£45Th.,Burnley FC,England,£2.03m,In,2004,w,premier-league,https://www.transfermarkt.co.uk/richard-chaplow/profil/spieler/9975
West Bromwich Albion,Kevin Campbell,34,England,Centre-Forward,CF,£1.35m,Everton FC,England,Free transfer,In,2004,w,premier-league,https://www.transfermarkt.co.uk/kevin-campbell/profil/spieler/3468
West Bromwich Albion,Kieran Richardson,20,England,Left-Back,LB,£450Th.,Manchester United,England,Loan,In,2004,w,premier-league,https://www.transfermarkt.co.uk/kieran-richardson/profil/spieler/3548
West Bromwich Albion,Simon Brown,21,England,Midfielder,Midfielder,£45Th.,Kidderminster Harriers,England,"End of loanNov 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/simon-brown/profil/spieler/13915
West Bromwich Albion,Junichi Inamoto,25,Japan,Defensive Midfield,DM,£1.13m,Cardiff City,England,"End of loanMar 1, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/junichi-inamoto/profil/spieler/3568
Crystal Palace,Vasilios Lakis,28,Greece,Right Midfield,RM,£2.25m,,Without Club,-,In,2004,w,premier-league,https://www.transfermarkt.co.uk/vasilios-lakis/profil/spieler/9863
Crystal Palace,Anthony Danze,20,Australia,Midfielder,Midfielder,£360Th.,Milton Keynes Dons,England,"End of loanDec 31, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/anthony-danze/profil/spieler/25526
Crystal Palace,Tommy Black,24,England,Right Midfield,RM,-,Sheffield United,England,"End of loanOct 1, 2004",In,2004,w,premier-league,https://www.transfermarkt.co.uk/tommy-black/profil/spieler/13992
Crystal Palace,Shaun Derry,27,England,Defensive Midfield,DM,£675Th.,Nottingham Forest,England,"End of loanFeb 17, 2005",In,2004,w,premier-league,https://www.transfermarkt.co.uk/shaun-derry/profil/spieler/14007
Arsenal FC,Jermaine Pennant,22,England,Right Winger,RW,£2.70m,Birmingham City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/jermaine-pennant/profil/spieler/3195
Arsenal FC,Stephen Bradley,19,Ireland,Attacking Midfield,AM,-,Dunfermline Athletic FC,Scotland,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/stephen-bradley/profil/spieler/57361
Arsenal FC,Frank Simek,19,United States,Right-Back,RB,-,Queens Park Rangers,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/frank-simek/profil/spieler/31313
Arsenal FC,Daniel Karbassiyoon,20,United States,Left-Back,LB,£270Th.,Ipswich Town,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/daniel-karbassiyoon/profil/spieler/9337
Arsenal FC,Frank Simek,20,United States,Right-Back,RB,-,AFC Bournemouth,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/frank-simek/profil/spieler/31313
Arsenal FC,Stuart Taylor,23,England,Goalkeeper,GK,£900Th.,Leicester City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/stuart-taylor/profil/spieler/3190
Chelsea FC,Craig Rocastle,23,Grenada,Right Midfield,RM,£90Th.,Sheffield Wednesday,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/craig-rocastle/profil/spieler/22228
Chelsea FC,Celestine Babayaro,26,Nigeria,Left-Back,LB,£3.60m,Newcastle United,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/celestine-babayaro/profil/spieler/3153
Chelsea FC,Adrian Mutu,25,Romania,Centre-Forward,CF,£13.50m,,Without Club,-,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/adrian-mutu/profil/spieler/5879
Manchester United,Eric Djemba Djemba,23,Cameroon,Defensive Midfield,DM,£6.30m,Aston Villa,England,£2.29m,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/eric-djemba-djemba/profil/spieler/5509
Manchester United,Bojan Djordjic,22,Sweden,Left Winger,LW,£900Th.,Rangers FC,Scotland,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/bojan-djordjic/profil/spieler/3659
Manchester United,Chris Eagles,19,England,Right Winger,RW,£675Th.,Watford FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/chris-eagles/profil/spieler/24635
Manchester United,Kieran Richardson,20,England,Left-Back,LB,£450Th.,West Bromwich Albion,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/kieran-richardson/profil/spieler/3548
Manchester United,Paul Tierney,22,Ireland,Left-Back,LB,£135Th.,Bradford City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/paul-tierney/profil/spieler/4231
Manchester United,Colin Heath,20,England,Centre-Forward,CF,£45Th.,Cambridge United,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/colin-heath/profil/spieler/4232
Liverpool FC,Stéphane Henchoz,30,Switzerland,Centre-Back,CB,£4.50m,Celtic FC,Scotland,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/stephane-henchoz/profil/spieler/3210
Liverpool FC,Robbie Foy,19,Scotland,Left Winger,LW,£45Th.,Chester City (diss.),England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/robbie-foy/profil/spieler/28945
Liverpool FC,Salif Diao,27,Senegal,Defensive Midfield,DM,£7.20m,Birmingham City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/salif-diao/profil/spieler/3600
Newcastle United,Olivier Bernard,25,France,Left-Back,LB,£3.60m,Southampton FC,England,£540Th.,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/olivier-bernard/profil/spieler/3301
Newcastle United,Craig Bellamy,25,Wales,Left Winger,LW,£10.80m,Celtic FC,Scotland,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/craig-bellamy/profil/spieler/3297
Newcastle United,Stephen Brennan,21,Ireland,Defensive Midfield,DM,-,Shelbourne FC,Ireland,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/stephen-brennan/profil/spieler/38101
Newcastle United,Ronny Johnsen,35,Norway,Centre-Back,CB,£270Th.,Vålerenga Fotball,Norway,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/ronny-johnsen/profil/spieler/3578
Aston Villa,Peter Whittingham,20,England,Central Midfield,CM,£900Th.,Burnley FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/peter-whittingham/profil/spieler/3762
Aston Villa,Stephen Cooke,21,England,Right Midfield,RM,£45Th.,Wycombe Wanderers,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/stephen-cooke/profil/spieler/4074
Aston Villa,Gary Cahill,18,England,Centre-Back,CB,-,Burnley FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/gary-cahill/profil/spieler/27511
Aston Villa,Stefan Moore,21,England,Centre-Forward,CF,£360Th.,Leicester City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/stefan-moore/profil/spieler/4076
Charlton Athletic,Chris Powell,35,England,Left-Back,LB,£360Th.,West Ham United,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/chris-powell/profil/spieler/4100
Charlton Athletic,Rob Elliot,18,Ireland,Goalkeeper,GK,-,Notts County,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/rob-elliot/profil/spieler/39037
Charlton Athletic,Paul Rachubka,23,England,Goalkeeper,GK,£900Th.,Huddersfield Town,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/paul-rachubka/profil/spieler/4098
Charlton Athletic,Graham Stuart,34,England,Attacking Midfield,AM,£900Th.,Norwich City,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/graham-stuart/profil/spieler/3334
Charlton Athletic,Simon Royce,33,England,Goalkeeper,GK,-,Luton Town,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/simon-royce/profil/spieler/5162
Charlton Athletic,Michael Turner,21,England,Centre-Back,CB,£45Th.,Brentford FC,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/michael-turner/profil/spieler/12127
Charlton Athletic,Simon Royce,33,England,Goalkeeper,GK,£225Th.,Queens Park Rangers,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/simon-royce/profil/spieler/5162
Bolton Wanderers,Blessing Kaku,26,Nigeria,Attacking Midfield,AM,£720Th.,Derby County,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/blessing-kaku/profil/spieler/22544
Bolton Wanderers,Les Ferdinand,38,England,Centre-Forward,CF,£675Th.,Reading FC,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/les-ferdinand/profil/spieler/3645
Bolton Wanderers,Danny Livesey,20,England,Centre-Back,CB,£45Th.,Carlisle United,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/danny-livesey/profil/spieler/10054
Bolton Wanderers,Ricky Shakes,20,Guyana,Right Midfield,RM,£45Th.,Bristol Rovers,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/ricky-shakes/profil/spieler/28939
Bolton Wanderers,Florent Laville,31,France,Centre-Back,CB,£1.35m,Coventry City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/florent-laville/profil/spieler/3888
Bolton Wanderers,Joey O'Brien,18,Ireland,Right-Back,RB,-,Sheffield Wednesday,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/joey-obrien/profil/spieler/34672
Bolton Wanderers,Dwight Pezzarossi,25,Guatemala,Centre-Forward,CF,-,CSD Comunicaciones,Guatemala,?,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/dwight-pezzarossi/profil/spieler/51576
Bolton Wanderers,Andy Oakes,28,England,Goalkeeper,GK,£45Th.,Derby County,England,"End of loanFeb 1, 2005",Out,2004,w,premier-league,https://www.transfermarkt.co.uk/andy-oakes/profil/spieler/13480
Fulham FC,Liam Fontaine,18,England,Centre-Back,CB,-,Kilmarnock FC,Scotland,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/liam-fontaine/profil/spieler/28953
Fulham FC,Ross Flitney,20,England,Goalkeeper,GK,£90Th.,Doncaster Rovers,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/ross-flitney/profil/spieler/9411
Fulham FC,Adam Green,21,England,Left-Back,LB,£315Th.,AFC Bournemouth,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/adam-green/profil/spieler/4766
Fulham FC,Adam Green,21,England,Left-Back,LB,£315Th.,Sheffield Wednesday,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/adam-green/profil/spieler/4766
Fulham FC,Darren Pratley,19,England,Central Midfield,CM,£45Th.,Brentford FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/darren-pratley/profil/spieler/28957
Fulham FC,Elvis Hammond,24,Ghana,Centre-Forward,CF,£225Th.,RBC Roosendaal,Netherlands,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/elvis-hammond/profil/spieler/3722
Fulham FC,Stuart Noble,21,Scotland,Centre-Forward,CF,£68Th.,Northampton Town,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/stuart-noble/profil/spieler/14659
Fulham FC,Ross Flitney,20,England,Goalkeeper,GK,£90Th.,Yeading FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/ross-flitney/profil/spieler/9411
Birmingham City,Robbie Savage,30,Wales,Central Midfield,CM,£4.50m,Blackburn Rovers,England,£4.05m,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/robbie-savage/profil/spieler/3797
Birmingham City,Jesper Grönkjaer,27,Denmark,Left Winger,LW,£5.85m,Atlético Madrid,Spain,£1.80m,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/jesper-gronkjaer/profil/spieler/3137
Birmingham City,Colin Doyle,19,Ireland,Goalkeeper,GK,-,Nottingham Forest,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/colin-doyle/profil/spieler/28728
Birmingham City,Andy Barrowman,20,Scotland,Centre-Forward,CF,£68Th.,Mansfield Town,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/andy-barrowman/profil/spieler/15163
Birmingham City,Ian Bennett,33,England,Goalkeeper,GK,£900Th.,Sheffield United,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/ian-bennett/profil/spieler/3299
Birmingham City,Alex Bruce,20,Northern Ireland,Centre-Back,CB,-,Sheffield Wednesday,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/alex-bruce/profil/spieler/37957
Birmingham City,Colin Doyle,19,Ireland,Goalkeeper,GK,-,Chester City (diss.),England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/colin-doyle/profil/spieler/28728
Birmingham City,Alex Bruce,20,Northern Ireland,Centre-Back,CB,-,Oldham Athletic,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/alex-bruce/profil/spieler/37957
Birmingham City,Ian Bennett,33,England,Goalkeeper,GK,£900Th.,Coventry City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/ian-bennett/profil/spieler/3299
Birmingham City,Neil Kilkenny,18,Australia,Defensive Midfield,DM,£90Th.,Oldham Athletic,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/neil-kilkenny/profil/spieler/2997
Birmingham City,Mikael Forssell,23,Finland,Centre-Forward,CF,£8.10m,Chelsea FC,England,"End of loanJan 6, 2005",Out,2004,w,premier-league,https://www.transfermarkt.co.uk/mikael-forssell/profil/spieler/3127
Birmingham City,Martin Grainger,32,England,Left-Back,LB,-,,Retired,-,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/martin-grainger/profil/spieler/3934
Middlesbrough FC,Massimo Maccarone,25,Italy,Centre-Forward,CF,£5.85m,AC Siena,Italy,Loan fee:£360Th.,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/massimo-maccarone/profil/spieler/3713
Middlesbrough FC,Carlo Nash,31,England,Goalkeeper,GK,£225Th.,Preston North End,England,£270Th.,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/carlo-nash/profil/spieler/3804
Middlesbrough FC,Brad Jones,22,Australia,Goalkeeper,GK,£90Th.,Blackpool FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/brad-jones/profil/spieler/4042
Middlesbrough FC,Mark Wilson,25,England,Central Midfield,CM,£1.58m,Livingston FC,Scotland,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/mark-wilson/profil/spieler/3327
Middlesbrough FC,Ross Turnbull,19,England,Goalkeeper,GK,-,Barnsley FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/ross-turnbull/profil/spieler/29159
Middlesbrough FC,Andrew Davies,20,England,Centre-Back,CB,£450Th.,Queens Park Rangers,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/andrew-davies/profil/spieler/3869
Middlesbrough FC,Matthew Bates,18,England,Centre-Back,CB,-,Darlington FC (liq.),England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/matthew-bates/profil/spieler/29149
Southampton FC,James Beattie,26,England,Centre-Forward,CF,£9.00m,Everton FC,England,£8.10m,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/james-beattie/profil/spieler/3112
Southampton FC,Yoann Folly,19,Togo,Defensive Midfield,DM,£360Th.,Preston North End,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/yoann-folly/profil/spieler/7021
Southampton FC,Martin Cranie,18,England,Centre-Back,CB,-,AFC Bournemouth,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/martin-cranie/profil/spieler/27659
Southampton FC,Jo Tessem,32,Norway,Central Midfield,CM,£1.80m,Millwall FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/jo-tessem/profil/spieler/4109
Southampton FC,Alan Blayney,23,Northern Ireland,Goalkeeper,GK,-,Rushden & Diamonds (liq.),England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/alan-blayney/profil/spieler/28806
Southampton FC,Matt Mills,18,England,Centre-Back,CB,£45Th.,AFC Bournemouth,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/matt-mills/profil/spieler/25384
Southampton FC,Brett Ormerod,28,England,Centre-Forward,CF,£1.80m,Wigan Athletic,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/brett-ormerod/profil/spieler/4113
Southampton FC,Jason Dodd,34,England,Right-Back,RB,£1.13m,Plymouth Argyle,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/jason-dodd/profil/spieler/3685
Southampton FC,Kenwyne Jones,20,Trinidad and Tobago,Centre-Forward,CF,-,Sheffield Wednesday,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/kenwyne-jones/profil/spieler/28245
Southampton FC,Yoann Folly,19,Togo,Defensive Midfield,DM,£315Th.,Nottingham Forest,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/yoann-folly/profil/spieler/7021
Southampton FC,Kenwyne Jones,20,Trinidad and Tobago,Centre-Forward,CF,£45Th.,Stoke City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/kenwyne-jones/profil/spieler/28245
Southampton FC,Dexter Blackstock,18,Antigua and Barbuda,Centre-Forward,CF,£180Th.,Plymouth Argyle,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/dexter-blackstock/profil/spieler/28491
Southampton FC,Darren Kenton,26,England,Centre-Back,CB,£900Th.,Leicester City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/darren-kenton/profil/spieler/4181
Southampton FC,Leon Best,18,Ireland,Centre-Forward,CF,-,Queens Park Rangers,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/leon-best/profil/spieler/28244
Southampton FC,Alaeddine Yahia,23,Tunisia,Centre-Back,CB,£1.26m,AS Saint-Étienne,France,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/alaeddine-yahia/profil/spieler/5451
Southampton FC,Andrew Surman,18,England,Central Midfield,CM,-,Walsall FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/andrew-surman/profil/spieler/29975
Southampton FC,Kasey Keller,35,United States,Goalkeeper,GK,£3.15m,Tottenham Hotspur,England,"End of loanDec 15, 2004",Out,2004,w,premier-league,https://www.transfermarkt.co.uk/kasey-keller/profil/spieler/3608
Portsmouth FC,Nigel Quashie,26,Scotland,Central Midfield,CM,£2.25m,Southampton FC,England,£2.84m,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/nigel-quashie/profil/spieler/4139
Portsmouth FC,Amdy Fayé,27,Senegal,Defensive Midfield,DM,£2.70m,Newcastle United,England,£2.70m,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/amdy-faye/profil/spieler/5428
Portsmouth FC,Kevin Harper,29,Scotland,Right Midfield,RM,£900Th.,Stoke City,England,£68Th.,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/kevin-harper/profil/spieler/9220
Portsmouth FC,John Curtis,26,England,Right-Back,RB,£270Th.,Nottingham Forest,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/john-curtis/profil/spieler/7913
Portsmouth FC,Lewis Buxton,20,England,Right-Back,RB,£68Th.,Stoke City,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/lewis-buxton/profil/spieler/9203
Portsmouth FC,Sébastien Schemmel,29,France,Right-Back,RB,£900Th.,AC Le Havre,France,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/sebastien-schemmel/profil/spieler/3798
Portsmouth FC,Chris Clark,20,England,Midfielder,Midfielder,-,Stoke City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/chris-clark/profil/spieler/29416
Portsmouth FC,Anthony Pulis,20,Wales,Central Midfield,CM,-,Stoke City,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/anthony-pulis/profil/spieler/28759
Portsmouth FC,Mark Burchill,24,Scotland,Centre-Forward,CF,£675Th.,Heart of Midlothian FC,Scotland,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/mark-burchill/profil/spieler/25204
Portsmouth FC,Richard Duffy,19,Wales,Centre-Back,CB,£450Th.,Coventry City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/richard-duffy/profil/spieler/16082
Portsmouth FC,James Keene,18,England,Centre-Forward,CF,-,Kidderminster Harriers,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/james-keene/profil/spieler/38089
Portsmouth FC,David Unsworth,31,England,Left-Back,LB,£3.42m,Ipswich Town,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/david-unsworth/profil/spieler/3272
Portsmouth FC,Harald Wapenaar,34,Netherlands,Goalkeeper,GK,£1.80m,Vitesse Arnhem,Netherlands,?,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/harald-wapenaar/profil/spieler/4180
Portsmouth FC,Eyal Berkovic,32,Israel,Attacking Midfield,AM,£1.13m,,Without Club,-,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/eyal-berkovic/profil/spieler/3231
Tottenham Hotspur,Rohan Ricketts,21,England,Attacking Midfield,AM,-,Coventry City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/rohan-ricketts/profil/spieler/4047
Tottenham Hotspur,Lee Barnard,20,England,Centre-Forward,CF,£45Th.,Leyton Orient,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/lee-barnard/profil/spieler/4058
Tottenham Hotspur,Calum Davenport,22,England,Centre-Back,CB,£1.80m,Southampton FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/calum-davenport/profil/spieler/4221
Tottenham Hotspur,Johnnie Jackson,22,England,Central Midfield,CM,-,Watford FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/johnnie-jackson/profil/spieler/29430
Tottenham Hotspur,Kasey Keller,35,United States,Goalkeeper,GK,£1.80m,Borussia Mönchengladbach,Germany,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/kasey-keller/profil/spieler/3608
Tottenham Hotspur,Rob Burch,21,England,Goalkeeper,GK,£45Th.,Stevenage FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/rob-burch/profil/spieler/27814
Tottenham Hotspur,Lee Barnard,20,England,Centre-Forward,CF,£45Th.,Northampton Town,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/lee-barnard/profil/spieler/4058
