Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Vicenza Calcio,Drazen Brncic,29,Croatia,Attacking Midfield,AM,-,Milan AC,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/drazen-brncic/profil/spieler/6105
SSC Napoli,Edmundo,29,Brazil,Second Striker,SS,-,Santos FC,Brazil,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/edmundo/profil/spieler/53219
SSC Napoli,Alberto Fontana,34,Italy,Goalkeeper,GK,-,Atalanta BC,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/alberto-fontana/profil/spieler/5770
SSC Napoli,Emiliano Bigica,27,Italy,Defensive Midfield,DM,-,AC Fiorentina,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/emiliano-bigica/profil/spieler/220720
SSC Napoli,Fabio Visone,17,Italy,Central Midfield,CM,-,US Avellino 1912,Italy,?,In,2000,w,serie-a,https://www.transfermarkt.co.uk/fabio-visone/profil/spieler/55815
AS Bari,Attilio Gregori,35,Italy,Goalkeeper,GK,-,AC Savoia 1908,Italy,Free transfer,In,2000,w,serie-a,https://www.transfermarkt.co.uk/attilio-gregori/profil/spieler/223467
AS Bari,Paolo Poggi,29,Italy,Centre-Forward,CF,-,AS Roma,Italy,Loan,In,2000,w,serie-a,https://www.transfermarkt.co.uk/paolo-poggi/profil/spieler/7432
AS Bari,Luigi Anaclerio,19,Italy,Forward,Forward,-,Bari Primavera,Italy,-,In,2000,w,serie-a,https://www.transfermarkt.co.uk/luigi-anaclerio/profil/spieler/22322
AS Roma,Sergey Gurenko,28,Belarus,Right-Back,RB,-,Real Zaragoza,Spain,Loan fee:£324Th.,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/sergey-gurenko/profil/spieler/9627
AS Roma,Fábio Júnior,23,Brazil,Centre-Forward,CF,-,Sociedade Esportiva Palmeiras,Brazil,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/fabio-junior/profil/spieler/37499
AS Roma,Giuseppe Di Masi,19,Italy,Goalkeeper,GK,-,US Palermo,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/giuseppe-di-masi/profil/spieler/164325
AS Roma,Paolo Poggi,29,Italy,Centre-Forward,CF,-,AS Bari,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/paolo-poggi/profil/spieler/7432
AS Roma,Maurizio Lanzaro,18,Italy,Centre-Back,CB,-,Hellas Verona,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/maurizio-lanzaro/profil/spieler/6852
Brescia Calcio,Kubilay Türkyilmaz,33,Switzerland,Centre-Forward,CF,-,FC Lugano,Switzerland,£929Th.,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/kubilay-turkyilmaz/profil/spieler/92214
Brescia Calcio,Gilbert Bodart,38,Belgium,Goalkeeper,GK,-,Ravenna FC,Italy,Free transfer,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/gilbert-bodart/profil/spieler/118144
Brescia Calcio,Ivan Javorcic,21,Croatia,Defensive Midfield,DM,-,FC Crotone,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/ivan-javorcic/profil/spieler/23227
Brescia Calcio,Vittorio Mero,26,Italy,Centre-Back,CB,-,Ternana Calcio,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/vittorio-mero/profil/spieler/192066
Brescia Calcio,Massimiliano Caputo,20,Italy,Left Winger,LW,-,UC AlbinoLeffe,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/massimiliano-caputo/profil/spieler/5983
Brescia Calcio,Giovanni Stroppa,32,Italy,Attacking Midfield,AM,-,Genoa CFC,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/giovanni-stroppa/profil/spieler/167574
AC Parma,Dino Baggio,29,Italy,Defensive Midfield,DM,-,SS Lazio,Italy,£6.75m,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/dino-baggio/profil/spieler/5843
AC Parma,Ousmane Dabo,23,France,Defensive Midfield,DM,-,Vicenza Calcio,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/ousmane-dabo/profil/spieler/3904
AC Parma,Pietro Strada,30,Italy,Left Midfield,LM,-,Cosenza Calcio 1914,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/pietro-strada/profil/spieler/30660
AC Parma,Emiliano Bonazzoli,21,Italy,Centre-Forward,CF,-,Hellas Verona,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/emiliano-bonazzoli/profil/spieler/5877
Hellas Verona,Gianluca Pegolo,19,Italy,Goalkeeper,GK,-,US Fiorenzuola 1922,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/gianluca-pegolo/profil/spieler/21872
Hellas Verona,Giancarlo Filippini,32,Italy,Centre-Back,CB,-,OGC Nice,France,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/giancarlo-filippini/profil/spieler/160032
Hellas Verona,Davide Zomer,23,Italy,Goalkeeper,GK,-,FC Südtirol-Alto Adige,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/davide-zomer/profil/spieler/21874
Hellas Verona,Alessandro Sgrigna,20,Italy,Second Striker,SS,-,US Pistoiese 1921,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/alessandro-sgrigna/profil/spieler/38642
Hellas Verona,Claudio Ferrarese,22,Italy,Right Winger,RW,-,AS Cittadella Padova,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/claudio-ferrarese/profil/spieler/28852
Hellas Verona,Marco Piovanelli,26,Italy,Midfielder,Midfielder,-,AS Cittadella Padova,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/marco-piovanelli/profil/spieler/224943
SS Lazio,Néstor Sensini,34,Argentina,Centre-Back,CB,-,AC Parma,Italy,Free transfer,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/nestor-sensini/profil/spieler/5882
SS Lazio,Attilio Lombardo,34,Italy,Right Winger,RW,-,UC Sampdoria,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/attilio-lombardo/profil/spieler/154311
Udinese Calcio,David Pizarro,21,Chile,Central Midfield,CM,-,Club Universidad de Chile,Chile,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/david-pizarro/profil/spieler/5896
Udinese Calcio,Elijah Louhenapessy,24,Netherlands,Defensive Midfield,DM,-,US Salernitana,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/elijah-louhenapessy/profil/spieler/108137
Udinese Calcio,Maurizio Bedin,21,Italy,Central Midfield,CM,-,UC Sampdoria,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/maurizio-bedin/profil/spieler/5898
Udinese Calcio,Olivier Renard,21,Belgium,Goalkeeper,GK,-,RSC Charleroi,Belgium,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/olivier-renard/profil/spieler/5881
Udinese Calcio,Dario Antonini,19,Italy,Midfielder,Midfielder,-,Real Sant'Anastasia,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/dario-antonini/profil/spieler/483321
AC Fiorentina,Domenico Morfeo,25,Italy,Attacking Midfield,AM,-,Atalanta BC,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/domenico-morfeo/profil/spieler/5786
AC Fiorentina,Emiliano Bigica,27,Italy,Defensive Midfield,DM,-,SSC Napoli,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/emiliano-bigica/profil/spieler/220720
AC Fiorentina,Georgios Vakouftsis,20,Greece,Centre-Forward,CF,-,Ravenna FC,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/georgios-vakouftsis/profil/spieler/20815
AC Fiorentina,Aldo Firicano,33,Italy,Centre-Back,CB,-,US Salernitana,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/aldo-firicano/profil/spieler/160168
Juventus FC,Juan Esnáider,27,Argentina,Centre-Forward,CF,-,Real Zaragoza,Spain,£1.35m,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/juan-esnaider/profil/spieler/3856
Juventus FC,Ivan Ergic,19,Serbia,Central Midfield,CM,-,FC Basel 1893,Switzerland,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/ivan-ergic/profil/spieler/2893
Juventus FC,Massimiliano Vieri,22,Australia,Centre-Forward,CF,-,Ancona Calcio,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/massimiliano-vieri/profil/spieler/6148
Juventus FC,Marco Zanchi,23,Italy,Centre-Back,CB,-,Vicenza Calcio,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/marco-zanchi/profil/spieler/5991
Juventus FC,Jonathan Bachini,25,Italy,Right Midfield,RM,-,Brescia Calcio,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/jonathan-bachini/profil/spieler/5972
Juventus FC,Andreas Isaksson,19,Sweden,Goalkeeper,GK,-,Djurgardens IF,Sweden,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/andreas-isaksson/profil/spieler/6590
Atalanta BC,Cesare Natali,21,Italy,Centre-Back,CB,-,Calcio Monza,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/cesare-natali/profil/spieler/16870
Atalanta BC,Alberto Fontana,34,Italy,Goalkeeper,GK,-,SSC Napoli,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/alberto-fontana/profil/spieler/5770
Atalanta BC,Giacomo Banchelli,27,Italy,Centre-Forward,CF,-,FC Empoli,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/giacomo-banchelli/profil/spieler/223333
Atalanta BC,Alessandro Pontarollo,20,Italy,Midfielder,Midfielder,-,US Triestina,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/alessandro-pontarollo/profil/spieler/309672
Atalanta BC,Danilo Zini,22,Italy,Centre-Back,CB,-,US Pistoiese 1921,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/danilo-zini/profil/spieler/84575
Atalanta BC,Claudio Caniggia,33,Argentina,Right Winger,RW,-,Dundee FC,Scotland,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/claudio-caniggia/profil/spieler/10367
AC Perugia,Mingyu Ma,31,China,Left Midfield,LM,-,Sichuan FC,China,Free transfer,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/mingyu-ma/profil/spieler/204063
AC Perugia,Luca Isolini,20,Italy,Midfielder,Midfielder,-,AC Cesena,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/luca-isolini/profil/spieler/496916
AC Perugia,Héctor Tapia,23,Chile,Centre-Forward,CF,-,CSD Colo Colo,Chile,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/hector-tapia/profil/spieler/5657
AC Perugia,Juan Turchi,24,Argentina,Centre-Forward,CF,-,Spezia Calcio 1906,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/juan-turchi/profil/spieler/102399
AC Perugia,Pablo Guiñazú,22,Argentina,Defensive Midfield,DM,-,Club Atlético Independiente,Argentina,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/pablo-guinazu/profil/spieler/24995
AC Perugia,Emiliano Testini,23,Italy,Left Winger,LW,-,Calcio Catania,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/emiliano-testini/profil/spieler/22254
AC Perugia,Giovanni Proietti,23,Italy,Goalkeeper,GK,-,Calcio Catania,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/giovanni-proietti/profil/spieler/23294
AC Perugia,Angelo Pagotto,27,Italy,Goalkeeper,GK,-,,Without Club,-,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/angelo-pagotto/profil/spieler/23282
US Lecce,Alessandro Doga,25,Italy,Left Midfield,LM,-,AS Livorno,Italy,Free transfer,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/alessandro-doga/profil/spieler/21232
US Lecce,Davide Olivares,29,Italy,Midfielder,Midfielder,-,Como Calcio,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/davide-olivares/profil/spieler/216816
US Lecce,Claudio Bonomi,27,Italy,Left Midfield,LM,-,UC Sampdoria,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/claudio-bonomi/profil/spieler/226059
US Lecce,Jorge Casanova,24,Uruguay,Central Midfield,CM,-,Ravenna FC,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/jorge-casanova/profil/spieler/74407
US Lecce,Stefano Melissano,19,Italy,Centre-Back,CB,-,Alzano Virescit,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/stefano-melissano/profil/spieler/519320
Bologna FC 1909,Alessandro Dal Canto,25,Italy,Left-Back,LB,-,Vicenza Calcio,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/alessandro-dal-canto/profil/spieler/24320
Bologna FC 1909,Marco Roccati,25,Italy,Goalkeeper,GK,-,Dundee FC,Scotland,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/marco-roccati/profil/spieler/6817
Bologna FC 1909,Fausto Ferrari,20,Italy,Centre-Forward,CF,-,AS Lucchese Libertas,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/fausto-ferrari/profil/spieler/141803
FC Internazionale,Christian Panucci,27,Italy,Right-Back,RB,-,AS Monaco,France,Loan fee:£2.70m,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/christian-panucci/profil/spieler/5940
FC Internazionale,Stefano Lombardi,24,Italy,Centre-Back,CB,-,AC Perugia,Italy,£900Th.,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/stefano-lombardi/profil/spieler/15462
FC Internazionale,Sixto Peralta,21,Argentina,Central Midfield,CM,-,Torino Calcio,Italy,Loan fee:£270Th.,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/sixto-peralta/profil/spieler/55962
FC Internazionale,Paulo Costa,21,Portugal,Attacking Midfield,AM,-,Reggina Calcio,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/paulo-costa/profil/spieler/6177
FC Internazionale,Corrado Colombo,21,Italy,Centre-Forward,CF,-,Torino Calcio,Italy,Free transfer,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/corrado-colombo/profil/spieler/21231
FC Internazionale,Robbie Keane,20,Ireland,Centre-Forward,CF,-,Leeds United,England,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/robbie-keane/profil/spieler/3144
FC Internazionale,Riccardo Fissore,20,Italy,Centre-Back,CB,-,US Lecce,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/riccardo-fissore/profil/spieler/22209
FC Internazionale,Vampeta,26,Brazil,Central Midfield,CM,-,Paris Saint-Germain,France,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/vampeta/profil/spieler/26542
FC Internazionale,Luca Mezzano,23,Italy,Centre-Back,CB,-,Reggina Calcio,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/luca-mezzano/profil/spieler/21888
FC Internazionale,Andrea Pirlo,21,Italy,Defensive Midfield,DM,-,Brescia Calcio,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/andrea-pirlo/profil/spieler/5817
FC Internazionale,Martín Rivas,23,Uruguay,Centre-Back,CB,-,Málaga CF,Spain,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/martin-rivas/profil/spieler/76526
FC Internazionale,Anselmo Robbiati,31,Italy,Left Winger,LW,-,AC Perugia,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/anselmo-robbiati/profil/spieler/6816
Milan AC,Luca Saudati,21,Italy,Centre-Forward,CF,-,AC Perugia,Italy,£1.35m,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/luca-saudati/profil/spieler/6029
Milan AC,Taribo West,26,Nigeria,Left-Back,LB,-,Derby County,England,Loan fee:£675Th.,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/taribo-west/profil/spieler/1403
Milan AC,Fabricio Coloccini,19,Argentina,Centre-Back,CB,-,Club Atlético San Lorenzo de Almagro,Argentina,Loan fee:£90Th.,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/fabricio-coloccini/profil/spieler/6150
Milan AC,Samir Beloufa,21,Algeria,Centre-Back,CB,-,Germinal Beerschot Antwerpen,Belgium,Free transfer,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/samir-beloufa/profil/spieler/13266
Milan AC,Drazen Brncic,29,Croatia,Attacking Midfield,AM,-,Vicenza Calcio,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/drazen-brncic/profil/spieler/6105
Milan AC,Mattia Graffiedi,20,Italy,Centre-Forward,CF,-,AC Cesena,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/mattia-graffiedi/profil/spieler/6395
Milan AC,Stefano Scardala,19,Italy,Centre-Back,CB,-,AC Juve Stabia,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/stefano-scardala/profil/spieler/385441
Reggina Calcio,Gustavo Reggi,27,Argentina,Centre-Forward,CF,-,FC Crotone,Italy,Free transfer,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/gustavo-reggi/profil/spieler/23302
Reggina Calcio,Ivan Franceschini,24,Italy,Centre-Back,CB,-,Chievo Verona,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/ivan-franceschini/profil/spieler/6066
Reggina Calcio,Stefano Dall'Acqua,19,Italy,Centre-Forward,CF,-,Città di Gela ,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/stefano-dallacqua/profil/spieler/23352
Reggina Calcio,Davide Possanzini,24,Italy,Centre-Forward,CF,-,UC Sampdoria,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/davide-possanzini/profil/spieler/22248
Reggina Calcio,Stefano Dall'Acqua,19,Italy,Centre-Forward,CF,-,Calcio Lecco 1912,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/stefano-dallacqua/profil/spieler/23352
Vicenza Calcio,Ottavio Palladini,29,Italy,Central Midfield,CM,-,Delfino Pescara 1936,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/ottavio-palladini/profil/spieler/22283
Vicenza Calcio,Pasquale Luiso,31,Italy,Centre-Forward,CF,-,UC Sampdoria,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/pasquale-luiso/profil/spieler/24326
Vicenza Calcio,Fabio Viviani,34,Italy,Defensive Midfield,DM,-,ACD Treviso,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/fabio-viviani/profil/spieler/166541
Vicenza Calcio,Juri Tamburini,23,Italy,Left-Back,LB,-,US Salernitana,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/juri-tamburini/profil/spieler/28848
Vicenza Calcio,Carmine Esposito,30,Italy,Forward,Forward,-,UC Sampdoria,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/carmine-esposito/profil/spieler/287385
SSC Napoli,Giorgio Di Vicino,20,Italy,Attacking Midfield,AM,-,FC Crotone,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/giorgio-di-vicino/profil/spieler/6426
SSC Napoli,Paquito,19,Brazil,Central Midfield,CM,-,Ravenna FC,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/paquito/profil/spieler/19817
SSC Napoli,Ciro Caruso,27,Italy,Centre-Back,CB,-,FC Sporting Benevento,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/ciro-caruso/profil/spieler/228852
SSC Napoli,Damir Stojak,25,Serbia,Centre-Forward,CF,-,KSC Eendracht Aalst,Belgium,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/damir-stojak/profil/spieler/107356
SSC Napoli,Ferdinando Coppola,22,Italy,Goalkeeper,GK,-,Bologna FC 1909,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/ferdinando-coppola/profil/spieler/5986
AS Bari,Generoso Rossi,22,Italy,Goalkeeper,GK,-,AC Venezia 1907,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/generoso-rossi/profil/spieler/6443
AS Bari,Luigi Garzya,31,Italy,Centre-Back,CB,-,Torino Calcio,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/luigi-garzya/profil/spieler/151872
AS Bari,Rodolfo Giorgetti,29,Italy,Right Midfield,RM,-,US Lecce,Italy,?,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/rodolfo-giorgetti/profil/spieler/192805
AS Bari,Moris Carrozzieri,20,Italy,Centre-Back,CB,-,Real Giulianova SSD,Italy,Loan,Out,2000,w,serie-a,https://www.transfermarkt.co.uk/moris-carrozzieri/profil/spieler/6747
