Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Bologna FC 1909,Giovanni Longobardi,18,Italy,Centre-Forward,CF,-,Aglianese Calcio 1923,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giovanni-longobardi/profil/spieler/430516
Bologna FC 1909,Gennaro Fragiello,17,Italy,Centre-Forward,CF,-,US Fiorenzuola 1922,Italy,Loan,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/gennaro-fragiello/profil/spieler/28017
Bologna FC 1909,Pasquale Padalino,28,Italy,Centre-Back,CB,-,FC Internazionale,Italy,?,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/pasquale-padalino/profil/spieler/151799
Bologna FC 1909,Federico Gmeiner,19,Italy,Defender,Defender,-,,Without Club,-,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/federico-gmeiner/profil/spieler/430646
Bologna FC 1909,Igor Kolyvanov,33,Russia,Left Winger,LW,-,,Retired,-,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/igor-kolyvanov/profil/spieler/88141
Bologna FC 1909,Giovanni Piacentini,33,Italy,Defensive Midfield,DM,-,,Retired,-,Out,2001,s,serie-a,https://www.transfermarkt.co.uk/giovanni-piacentini/profil/spieler/211850
Bologna FC 1909,Enzo Maresca,21,Italy,Central Midfield,CM,-,Juventus FC,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/enzo-maresca/profil/spieler/16651
Bologna FC 1909,Ferdinando Coppola,23,Italy,Goalkeeper,GK,-,SSC Napoli,Italy,"End of loanJun 30, 2001",Out,2001,s,serie-a,https://www.transfermarkt.co.uk/ferdinando-coppola/profil/spieler/5986
Hellas Verona,Dario Dainelli,22,Italy,Centre-Back,CB,-,Brescia Calcio,Italy,Loan,In,2001,w,serie-a,https://www.transfermarkt.co.uk/dario-dainelli/profil/spieler/5970
Hellas Verona,Ruslan Nigmatullin,27,Russia,Goalkeeper,GK,-,Lokomotiv Moscow,Russia,Free transfer,In,2001,w,serie-a,https://www.transfermarkt.co.uk/ruslan-nigmatullin/profil/spieler/9652
Torino Calcio,Alessandro Cibocchi,19,Italy,Left-Back,LB,-,Ternana Calcio,Italy,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/alessandro-cibocchi/profil/spieler/21812
Torino Calcio,Benoît Cauet,32,France,Central Midfield,CM,-,FC Internazionale,Italy,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/benoit-cauet/profil/spieler/15882
Torino Calcio,José María Franco,23,Uruguay,Centre-Forward,CF,-,CA Peñarol,Uruguay,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/jose-maria-franco/profil/spieler/21885
AC Fiorentina,Adriano,19,Brazil,Centre-Forward,CF,-,FC Internazionale,Italy,Loan,In,2001,w,serie-a,https://www.transfermarkt.co.uk/adriano/profil/spieler/5876
AC Fiorentina,Anselmo Robbiati,32,Italy,Left Winger,LW,-,FC Internazionale,Italy,Loan,In,2001,w,serie-a,https://www.transfermarkt.co.uk/anselmo-robbiati/profil/spieler/6816
AC Fiorentina,Maurizio Ganz,33,Italy,Centre-Forward,CF,-,,Without Club,-,In,2001,w,serie-a,https://www.transfermarkt.co.uk/maurizio-ganz/profil/spieler/15272
AC Venezia 1907,Mario Santana,20,Argentina,Right Winger,RW,-,Club Atlético San Lorenzo de Almagro,Argentina,Loan,In,2001,w,serie-a,https://www.transfermarkt.co.uk/mario-santana/profil/spieler/6721
AC Venezia 1907,Roberto Merenda,17,Italy,Centre-Back,CB,-,US Fiorenzuola 1922,Italy,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/roberto-merenda/profil/spieler/463185
AC Venezia 1907,Marcone,23,Qatar,Centre-Back,CB,-,Esporte Clube Vitória,Brazil,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/marcone/profil/spieler/86073
Atalanta BC,Paolo Foglio,26,Italy,Right-Back,RB,-,Chievo Verona,Italy,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/paolo-foglio/profil/spieler/15337
Atalanta BC,Gianluca Falsini,26,Italy,Left-Back,LB,-,AC Parma,Italy,Loan,In,2001,w,serie-a,https://www.transfermarkt.co.uk/gianluca-falsini/profil/spieler/6063
US Lecce,Sebastjan Cimirotic,27,Slovenia,Centre-Forward,CF,-,NK Olimpija Ljubljana,Slovenia,£630Th.,In,2001,w,serie-a,https://www.transfermarkt.co.uk/sebastjan-cimirotic/profil/spieler/6421
Piacenza FC,Bogdan Pătrașcu,22,Romania,Defensive Midfield,DM,-,FC Litex Lovetch,Bulgaria,£1.39m,In,2001,w,serie-a,https://www.transfermarkt.co.uk/bogdan-p%C4%83tra%C8%99cu/profil/spieler/21799
Piacenza FC,Vincenzo Sommese,25,Italy,Right Winger,RW,-,Vicenza Calcio,Italy,Loan,In,2001,w,serie-a,https://www.transfermarkt.co.uk/vincenzo-sommese/profil/spieler/16854
AC Parma,Hakan Sükür,30,Turkey,Centre-Forward,CF,-,FC Internazionale,Italy,Free transfer,In,2001,w,serie-a,https://www.transfermarkt.co.uk/hakan-sukur/profil/spieler/3363
Udinese Calcio,Abdul Rahman Issah,21,Ghana,Centre-Back,CB,-,AC Bellinzona,Switzerland,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/abdul-rahman-issah/profil/spieler/583937
Chievo Verona,Luigi Beghetto,28,Italy,Centre-Forward,CF,-,Cagliari Calcio,Italy,Free transfer,In,2001,w,serie-a,https://www.transfermarkt.co.uk/luigi-beghetto/profil/spieler/5933
Chievo Verona,Alessandro Rinaldi,27,Italy,Right-Back,RB,-,Atalanta BC,Italy,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/alessandro-rinaldi/profil/spieler/147455
Chievo Verona,Vojislav Dragovic,19,Serbia,Goalkeeper,GK,-,FK Zemun,Serbia,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/vojislav-dragovic/profil/spieler/28577
Chievo Verona,Patrice Grillon,22,France,Defender,Defender,-,LB Châteauroux,France,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/patrice-grillon/profil/spieler/161437
Chievo Verona,Massimiliano Esposito,29,Italy,Right Midfield,RM,-,Brescia Calcio,Italy,Loan,In,2001,w,serie-a,https://www.transfermarkt.co.uk/massimiliano-esposito/profil/spieler/21817
Chievo Verona,Jason Mayélé,25,DR Congo,Forward,Forward,-,,Without Club,-,In,2001,w,serie-a,https://www.transfermarkt.co.uk/jason-mayele/profil/spieler/173652
Brescia Calcio,Amedeo Mangone,33,Italy,Left-Back,LB,-,AC Parma,Italy,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/amedeo-mangone/profil/spieler/21793
Brescia Calcio,Jonatan Binotto,27,Italy,Right Winger,RW,-,FC Internazionale,Italy,Loan,In,2001,w,serie-a,https://www.transfermarkt.co.uk/jonatan-binotto/profil/spieler/28009
AC Perugia,Óscar Córdoba,31,Colombia,Goalkeeper,GK,-,Club Atlético Boca Juniors,Argentina,Loan fee:£360Th.,In,2001,w,serie-a,https://www.transfermarkt.co.uk/oscar-cordoba/profil/spieler/6862
AC Perugia,Roberto Goretti,25,Italy,Defensive Midfield,DM,-,Bologna FC 1909,Italy,Loan,In,2001,w,serie-a,https://www.transfermarkt.co.uk/roberto-goretti/profil/spieler/6002
AC Perugia,Daniele Daino,22,Italy,Right-Back,RB,-,Milan AC,Italy,Loan,In,2001,w,serie-a,https://www.transfermarkt.co.uk/daniele-daino/profil/spieler/15458
AC Perugia,Andrea Soncin,18,Italy,Centre-Back,CB,-,Novara Calcio 1908,Italy,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/andrea-soncin/profil/spieler/406304
AC Perugia,Nicola Amoruso,27,Italy,Centre-Forward,CF,-,Juventus FC,Italy,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/nicola-amoruso/profil/spieler/4150
AC Perugia,Fabián O'Neill,28,Uruguay,Attacking Midfield,AM,-,Juventus FC,Italy,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/fabian-oneill/profil/spieler/130290
Bologna FC 1909,Marco Negri,31,Italy,Centre-Forward,CF,-,Rangers FC,Scotland,Free transfer,In,2001,w,serie-a,https://www.transfermarkt.co.uk/marco-negri/profil/spieler/139663
Bologna FC 1909,Vlado Smit,21,Serbia,Left-Back,LB,-,Zeleznik Belgrad,Serbia,?,In,2001,w,serie-a,https://www.transfermarkt.co.uk/vlado-smit/profil/spieler/5994
Bologna FC 1909,Fabio Firmani,23,Italy,Central Midfield,CM,-,Chievo Verona,Italy,Loan,In,2001,w,serie-a,https://www.transfermarkt.co.uk/fabio-firmani/profil/spieler/22083
Hellas Verona,Andrea Cossu,21,Italy,Attacking Midfield,AM,-,SEF Torres 1903,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/andrea-cossu/profil/spieler/21861
Hellas Verona,Nicola Diliso,27,Italy,Defender,Defender,-,FC Crotone,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/nicola-diliso/profil/spieler/102544
Hellas Verona,Nicola Di Liso,27,Italy,Centre-Back,CB,-,FC Crotone,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/nicola-di-liso/profil/spieler/22081
Hellas Verona,Marco Fummo,20,Italy,Forward,Forward,-,US Poggibonsi,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/marco-fummo/profil/spieler/21994
Hellas Verona,Andrea Doardo,18,Italy,Midfielder,Midfielder,-,US Triestina,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/andrea-doardo/profil/spieler/28865
Torino Calcio,Emanuele Calaiò,20,Italy,Centre-Forward,CF,-,Ternana Calcio,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/emanuele-calaio/profil/spieler/22268
Torino Calcio,Gustavo Méndez,30,Uruguay,Right-Back,RB,-,Club Nacional,Uruguay,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/gustavo-mendez/profil/spieler/130289
Torino Calcio,Riccardo Fissore,21,Italy,Centre-Back,CB,-,Vicenza Calcio,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/riccardo-fissore/profil/spieler/22209
Torino Calcio,André Pinga,20,Brazil,Attacking Midfield,AM,-,AC Siena,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/andre-pinga/profil/spieler/21889
Torino Calcio,Yksel Osmanovski,24,Sweden,Left Midfield,LM,-,FC Girondins Bordeaux,France,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/yksel-osmanovski/profil/spieler/3457
Torino Calcio,Simone Tiribocchi,23,Italy,Centre-Forward,CF,-,Ancona Calcio,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/simone-tiribocchi/profil/spieler/21700
Torino Calcio,Djibril Diawara,27,Senegal,Centre-Back,CB,-,Cosenza Calcio 1914,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/djibril-diawara/profil/spieler/171813
AC Fiorentina,Georgios Vakouftsis,21,Greece,Centre-Forward,CF,-,Iraklis Thessaloniki,Greece,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/georgios-vakouftsis/profil/spieler/20815
Juventus FC,Nicola Amoruso,27,Italy,Centre-Forward,CF,-,AC Perugia,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/nicola-amoruso/profil/spieler/4150
Juventus FC,Fabián O'Neill,28,Uruguay,Attacking Midfield,AM,-,AC Perugia,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/fabian-oneill/profil/spieler/130290
Juventus FC,Athirson,25,Brazil,Left-Back,LB,-,Clube de Regatas do Flamengo,Brazil,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/athirson/profil/spieler/31422
Juventus FC,Marco Rigoni,22,Italy,Central Midfield,CM,-,AS Cittadella Padova,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/marco-rigoni/profil/spieler/21954
Juventus FC,Francesco Scardina,20,Italy,Centre-Back,CB,-,AC Cesena,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/francesco-scardina/profil/spieler/22144
AC Venezia 1907,Joachim Björklund,30,Sweden,Centre-Back,CB,-,Sunderland AFC,England,£2.00m,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/joachim-bjorklund/profil/spieler/3642
AC Venezia 1907,Jimmy Algérino,30,France,Right-Back,RB,-,FC Sochaux-Montbéliard,France,Free transfer,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/jimmy-algerino/profil/spieler/149945
AC Venezia 1907,Runar Berg,31,Norway,Central Midfield,CM,-,FK Bodø/Glimt,Norway,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/runar-berg/profil/spieler/24072
AC Venezia 1907,Stefano Morrone,23,Italy,Central Midfield,CM,-,Cosenza Calcio 1914,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/stefano-morrone/profil/spieler/6722
AC Venezia 1907,Mariano Sotgia,32,Italy,Right Winger,RW,-,Calcio Padova,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/mariano-sotgia/profil/spieler/192067
AC Venezia 1907,Rubén Maldonado,22,Paraguay,Centre-Back,CB,-,Cosenza Calcio 1914,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/ruben-maldonado/profil/spieler/6152
Atalanta BC,Alessandro Rinaldi,27,Italy,Right-Back,RB,-,Chievo Verona,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/alessandro-rinaldi/profil/spieler/147455
Atalanta BC,Federico Pettinà,19,Italy,Midfielder,Midfielder,-,FC Pavia 1911,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/federico-pettina/profil/spieler/315487
US Lecce,Aldo Osorio,27,Argentina,Centre-Forward,CF,-,FC Crotone,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/aldo-osorio/profil/spieler/6439
US Lecce,Krassimir Chomakov,24,Bulgaria,Midfielder,Midfielder,-,Panionios Athens,Greece,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/krassimir-chomakov/profil/spieler/15344
US Lecce,Matteo Superbi,32,Italy,Midfielder,Midfielder,-,US Salernitana,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/matteo-superbi/profil/spieler/195475
Piacenza FC,Roberto Maltagliati,32,Italy,Centre-Back,CB,-,Ancona Calcio,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/roberto-maltagliati/profil/spieler/20742
Piacenza FC,Marco Comotto,17,Italy,Centre-Back,CB,-,Spezia Calcio 1906,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/marco-comotto/profil/spieler/309064
Piacenza FC,Gabriele Ambrosetti,28,Italy,Left Midfield,LM,-,Vicenza Calcio,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/gabriele-ambrosetti/profil/spieler/3167
FC Internazionale,Hakan Sükür,30,Turkey,Centre-Forward,CF,-,AC Parma,Italy,Free transfer,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/hakan-sukur/profil/spieler/3363
FC Internazionale,Adriano,19,Brazil,Centre-Forward,CF,-,AC Fiorentina,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/adriano/profil/spieler/5876
FC Internazionale,Antonio Pacheco,25,Uruguay,Second Striker,SS,-,RCD Espanyol Barcelona,Spain,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/antonio-pacheco/profil/spieler/15306
FC Internazionale,Benoît Cauet,32,France,Central Midfield,CM,-,Torino Calcio,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/benoit-cauet/profil/spieler/15882
FC Internazionale,Jonatan Binotto,27,Italy,Right Winger,RW,-,Brescia Calcio,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/jonatan-binotto/profil/spieler/28009
FC Internazionale,Drazen Brncic,30,Croatia,Attacking Midfield,AM,-,Ancona Calcio,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/drazen-brncic/profil/spieler/6105
FC Internazionale,Anselmo Robbiati,32,Italy,Left Winger,LW,-,AC Fiorentina,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/anselmo-robbiati/profil/spieler/6816
Milan AC,Taribo West,27,Nigeria,Left-Back,LB,-,1.FC Kaiserslautern,Germany,Free transfer,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/taribo-west/profil/spieler/1403
Milan AC,Daniele Daino,22,Italy,Right-Back,RB,-,AC Perugia,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/daniele-daino/profil/spieler/15458
Milan AC,Gabriele Aldegani,25,Italy,Goalkeeper,GK,-,Cosenza Calcio 1914,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/gabriele-aldegani/profil/spieler/28828
SS Lazio,Darko Kovacevic,28,Serbia,Centre-Forward,CF,-,Real Sociedad,Spain,£13.94m,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/darko-kovacevic/profil/spieler/7479
SS Lazio,Daniel Ola,19,Nigeria,Centre-Back,CB,-,L'Aquila Calcio,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/daniel-ola/profil/spieler/38658
AC Parma,Alex,24,Brazil,Attacking Midfield,AM,-,Cruzeiro Esporte Clube,Brazil,£5.40m,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/alex/profil/spieler/18537
AC Parma,Patrick M'Boma,31,Cameroon,Centre-Forward,CF,-,Sunderland AFC,England,£4.05m,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/patrick-mboma/profil/spieler/26415
AC Parma,Mohamed Kader,22,Togo,Centre-Forward,CF,-,Vicenza Calcio,Italy,Free transfer,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/mohamed-kader/profil/spieler/4823
AC Parma,Savo Milosevic,28,Serbia,Centre-Forward,CF,-,Real Zaragoza,Spain,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/savo-milosevic/profil/spieler/7896
AC Parma,Stefano Torrisi,30,Italy,Centre-Back,CB,-,Olympique Marseille,France,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/stefano-torrisi/profil/spieler/5865
AC Parma,Massimiliano Iezzi,20,Italy,Right Midfield,RM,-,FC Sporting Benevento,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/massimiliano-iezzi/profil/spieler/34743
AC Parma,Andrea Staffolani,18,Italy,Centre-Forward,CF,-,Taranto FC 1927,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/andrea-staffolani/profil/spieler/82742
AC Parma,Gianluca Falsini,26,Italy,Left-Back,LB,-,Atalanta BC,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/gianluca-falsini/profil/spieler/6063
AC Parma,Amedeo Mangone,33,Italy,Left-Back,LB,-,Brescia Calcio,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/amedeo-mangone/profil/spieler/21793
AC Parma,Manuel Saccani,19,Italy,Midfielder,Midfielder,-,Calcio Monza,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/manuel-saccani/profil/spieler/226543
Udinese Calcio,Dimitrios Nalitzis,25,Greece,Centre-Forward,CF,-,Sporting CP,Portugal,Loan fee:£225Th.,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/dimitrios-nalitzis/profil/spieler/9855
Udinese Calcio,Régis Genaux,28,Belgium,Right-Back,RB,-,Standard Liège,Belgium,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/regis-genaux/profil/spieler/5891
Udinese Calcio,Esteban Lopez,25,Spain,Right-Back,RB,-,SSC Napoli,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/esteban-lopez/profil/spieler/228554
Udinese Calcio,Carlos Pavón,28,Honduras,Centre-Forward,CF,-,SSC Napoli,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/carlos-pavon/profil/spieler/35362
Udinese Calcio,José Devaca,19,Paraguay,Centre-Back,CB,-,Club Cerro Porteño,Paraguay,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/jose-devaca/profil/spieler/55166
Udinese Calcio,Abdul Rahman Issah,21,Ghana,Centre-Back,CB,-,Goldfields Sporting Club,Ghana,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/abdul-rahman-issah/profil/spieler/583937
Udinese Calcio,Fabio Pittilino,24,Switzerland,Defender,Defender,-,FC Sporting Benevento,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/fabio-pittilino/profil/spieler/338974
Udinese Calcio,Ousmane Sanda Sanda,20,Cameroon,Midfielder,Midfielder,-,FC Istres Ville Nouvelle ,France,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/ousmane-sanda-sanda/profil/spieler/137394
Udinese Calcio,Zlatan Muslimovic,20,Bosnia-Herzegovina,Centre-Forward,CF,-,US Pistoiese 1921,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/zlatan-muslimovic/profil/spieler/30650
Chievo Verona,Dario Passoni,27,Italy,Central Midfield,CM,-,AC Siena,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/dario-passoni/profil/spieler/21234
Chievo Verona,Fabio Firmani,23,Italy,Central Midfield,CM,-,Bologna FC 1909,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/fabio-firmani/profil/spieler/22083
Chievo Verona,Ciro De Cesare,30,Italy,Second Striker,SS,-,Spezia Calcio 1906,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/ciro-de-cesare/profil/spieler/147617
Chievo Verona,Giorgio Gorgone,25,Italy,Right Midfield,RM,-,Cagliari Calcio,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/giorgio-gorgone/profil/spieler/22274
Chievo Verona,Enrico Franchi,28,Italy,Defender,Defender,-,Calcio Catania,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/enrico-franchi/profil/spieler/299908
Chievo Verona,Paolo Foglio,26,Italy,Right-Back,RB,-,Atalanta BC,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/paolo-foglio/profil/spieler/15337
Chievo Verona,Gioacchino Cavaliere,20,Italy,Goalkeeper,GK,-,AS Lucchese Libertas,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/gioacchino-cavaliere/profil/spieler/249685
AS Roma,Fábio Júnior,24,Brazil,Centre-Forward,CF,-,Cruzeiro Esporte Clube,Brazil,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/fabio-junior/profil/spieler/37499
AS Roma,Sebastián Cejas,26,Argentina,Goalkeeper,GK,-,AC Siena,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/sebastian-cejas/profil/spieler/21146
AS Roma,Daniele Martinetti,20,Italy,Centre-Forward,CF,-,ASD Sora Calcio 1907,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/daniele-martinetti/profil/spieler/38597
AS Roma,Daniele De Vezze,22,Italy,Central Midfield,CM,-,SS Virtus Lanciano,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/daniele-de-vezze/profil/spieler/21147
Brescia Calcio,Marek Koźmiński,31,Poland,Left-Back,LB,-,Ancona Calcio,Italy,Free transfer,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/marek-ko%C5%BAmi%C5%84ski/profil/spieler/18072
Brescia Calcio,Dario Dainelli,22,Italy,Centre-Back,CB,-,Hellas Verona,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/dario-dainelli/profil/spieler/5970
Brescia Calcio,Francesco Marino,30,Italy,Second Striker,SS,-,Delfino Pescara 1936,Italy,Free transfer,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/francesco-marino/profil/spieler/22991
Brescia Calcio,Alejandro Correa,22,Uruguay,Defensive Midfield,DM,-,Fermana Calcio 1920,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/alejandro-correa/profil/spieler/5977
Brescia Calcio,Massimiliano Esposito,29,Italy,Right Midfield,RM,-,Chievo Verona,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/massimiliano-esposito/profil/spieler/21817
Brescia Calcio,Alessio Baresi,21,Italy,Centre-Back,CB,-,AC Mestre,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/alessio-baresi/profil/spieler/335825
AC Perugia,Júnior Baiano,31,Brazil,Centre-Back,CB,-,Sport Club Internacional,Brazil,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/junior-baiano/profil/spieler/17284
AC Perugia,Héctor Tapia,24,Chile,Centre-Forward,CF,-,CD Palestino,Chile,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/hector-tapia/profil/spieler/5657
AC Perugia,Nicolás Córdova,22,Chile,Central Midfield,CM,-,FC Crotone,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/nicolas-cordova/profil/spieler/21230
AC Perugia,Andrea Soncin,23,Italy,Centre-Forward,CF,-,US Sambenedettese,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/andrea-soncin/profil/spieler/21157
AC Perugia,Emiliano Testini,24,Italy,Left Winger,LW,-,AC Arezzo,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/emiliano-testini/profil/spieler/22254
Bologna FC 1909,Marco Negri,31,Italy,Centre-Forward,CF,-,Cagliari Calcio,Italy,?,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/marco-negri/profil/spieler/139663
Bologna FC 1909,Roberto Goretti,25,Italy,Defensive Midfield,DM,-,AC Perugia,Italy,Loan,Out,2001,w,serie-a,https://www.transfermarkt.co.uk/roberto-goretti/profil/spieler/6002
