Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Genoa CFC,Jandrei,26,Brazil,Goalkeeper,GK,£1.62m,Club Athletico Paranaense,Brazil,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/jandrei/profil/spieler/512344
Genoa CFC,Nicola Dalmonte,22,Italy,Centre-Forward,CF,£900Th.,Trapani Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/nicola-dalmonte/profil/spieler/301237
Genoa CFC,Raúl Asencio,21,Spain,Centre-Forward,CF,£630Th.,Cosenza Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/raul-asencio/profil/spieler/340260
Genoa CFC,Riccardo Saponara,28,Italy,Attacking Midfield,AM,£2.70m,US Lecce,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/riccardo-saponara/profil/spieler/88909
Genoa CFC,Kevin Agudelo,21,Colombia,Central Midfield,CM,£2.70m,ACF Fiorentina,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/kevin-agudelo/profil/spieler/587458
Genoa CFC,Federico Valietti,21,Italy,Right-Back,RB,£270Th.,Carrarese Calcio 1908,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/federico-valietti/profil/spieler/315871
Hellas Verona,Amir Rrahmani,25,Kosovo,Centre-Back,CB,£5.40m,SSC Napoli,Italy,£12.60m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/amir-rrahmani/profil/spieler/257732
Hellas Verona,Sofyan Amrabat,23,Morocco,Central Midfield,CM,£9.00m,ACF Fiorentina,Italy,£9.49m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/sofyan-amrabat/profil/spieler/287579
Hellas Verona,Wesley,19,Brazil,Right-Back,RB,£180Th.,Juventus U23,Italy,£1.37m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/wesley/profil/spieler/371967
Hellas Verona,Antonio Di Gaudio,30,Italy,Left Winger,LW,£900Th.,Spezia Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/antonio-di-gaudio/profil/spieler/165722
Hellas Verona,Aleksejs Saveljevs,21,Latvia,Central Midfield,CM,£68Th.,Rende Calcio 1968,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/aleksejs-saveljevs/profil/spieler/372122
Hellas Verona,Lubomir Tupta,21,Slovakia,Centre-Forward,CF,£360Th.,Wisla Kraków,Poland,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/lubomir-tupta/profil/spieler/344806
Hellas Verona,Daniel Bessa,27,Italy,Central Midfield,CM,£3.60m,Goiás Esporte Clube,Brazil,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/daniel-bessa/profil/spieler/140757
Hellas Verona,Luigi Vitale,32,Italy,Left-Back,LB,£360Th.,Spezia Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/luigi-vitale/profil/spieler/80158
Hellas Verona,Liam Henderson,23,Scotland,Central Midfield,CM,£1.26m,FC Empoli,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/liam-henderson/profil/spieler/193867
Hellas Verona,Karim Laribi,28,Tunisia,Attacking Midfield,AM,£810Th.,SSC Bari,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/karim-laribi/profil/spieler/124911
Hellas Verona,Andrea Badan,21,Italy,Left-Back,LB,£90Th.,Cavese 1919,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/andrea-badan/profil/spieler/373359
Hellas Verona,Abdoulaye Traoré,19,Cote d'Ivoire,Left Winger,LW,£45Th.,Sharjah Cultural Sports Club,United Arab Emirates,?,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/abdoulaye-traore/profil/spieler/398275
Hellas Verona,Alberto Fiumicetti,19,Italy,Left Winger,LW,£23Th.,Mantova FC,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/alberto-fiumicetti/profil/spieler/459660
Hellas Verona,Joseph Ekuban,20,Ghana,Centre-Forward,CF,£45Th.,Virtus Francavilla Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/joseph-ekuban/profil/spieler/459649
Hellas Verona,Alessandro Crescenzi,28,Italy,Left-Back,LB,£360Th.,US Cremonese,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/alessandro-crescenzi/profil/spieler/96758
Inter Milan,Gabriel Barbosa,23,Brazil,Centre-Forward,CF,£20.70m,Clube de Regatas do Flamengo,Brazil,£15.71m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/gabriel-barbosa/profil/spieler/244275
Inter Milan,Matteo Politano,26,Italy,Right Winger,RW,£25.20m,SSC Napoli,Italy,Loan fee:£2.25m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/matteo-politano/profil/spieler/165895
Inter Milan,Valentino Lazaro,23,Austria,Right Midfield,RM,£17.10m,Newcastle United,England,Loan fee:£1.35m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/valentino-lazaro/profil/spieler/186368
Inter Milan,Lorenzo Gavioli,20,Italy,Central Midfield,CM,£450Th.,Ravenna FC,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/lorenzo-gavioli/profil/spieler/364136
Inter Milan,Marco Pompetti,19,Italy,Defensive Midfield,DM,£900Th.,AC Pisa 1909,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/marco-pompetti/profil/spieler/459991
Inter Milan,Federico Dimarco,22,Italy,Left-Back,LB,£4.50m,Hellas Verona,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/federico-dimarco/profil/spieler/198116
Inter Milan,Ionut Radu,22,Romania,Goalkeeper,GK,£13.50m,Parma Calcio 1913,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/ionut-radu/profil/spieler/303657
Inter Milan,Samuele Longo,28,Italy,Centre-Forward,CF,£630Th.,Venezia FC,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/samuele-longo/profil/spieler/124560
Juventus FC,Emre Can,26,Germany,Defensive Midfield,DM,£27.00m,Borussia Dortmund,Germany,Loan fee:£900Th.,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/emre-can/profil/spieler/119296
Juventus FC,Mario Mandzukic,33,Croatia,Centre-Forward,CF,£9.00m,Al Duhail Sports Club,Qatar,Free transfer,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/mario-mandzukic/profil/spieler/34572
Juventus FC,Dejan Kulusevski,19,Sweden,Right Winger,RW,£22.50m,Parma Calcio 1913,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/dejan-kulusevski/profil/spieler/431755
Juventus FC,Mattia Perin,27,Italy,Goalkeeper,GK,£9.00m,Genoa CFC,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/mattia-perin/profil/spieler/110923
Juventus FC,Marko Pjaca,24,Croatia,Left Winger,LW,£6.75m,RSC Anderlecht,Belgium,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/marko-pjaca/profil/spieler/205940
SS Lazio,Valon Berisha,26,Kosovo,Central Midfield,CM,£4.50m,Fortuna Düsseldorf,Germany,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/valon-berisha/profil/spieler/145115
SS Lazio,Nikolaos Baxevanos,20,Greece,Centre-Back,CB,£68Th.,FC Botosani,Romania,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/nikolaos-baxevanos/profil/spieler/465616
SS Lazio,Riza Durmisi,25,Denmark,Left-Back,LB,£2.25m,OGC Nice,France,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/riza-durmisi/profil/spieler/135208
SS Lazio,Tiago Casasola,24,Argentina,Right-Back,RB,£450Th.,Cosenza Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/tiago-casasola/profil/spieler/224044
SS Lazio,Ivan Vargic,32,Croatia,Goalkeeper,GK,£180Th.,FC Koper,Slovenia,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/ivan-vargic/profil/spieler/34553
SS Lazio,Emanuele Cicerelli,25,Italy,Left Winger,LW,£180Th.,US Salernitana 1919,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/emanuele-cicerelli/profil/spieler/265320
SS Lazio,Marius Adamonis,22,Lithuania,Goalkeeper,GK,£135Th.,Sicula Leonzio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/marius-adamonis/profil/spieler/300137
SS Lazio,Biagio Morrone,19,Italy,Defensive Midfield,DM,£90Th.,FC Rieti,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/biagio-morrone/profil/spieler/400577
SS Lazio,Joseph Marie Minala,23,Cameroon,Central Midfield,CM,£720Th.,Qingdao Huanghai,China,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/joseph-marie-minala/profil/spieler/289087
US Lecce,Andrea Tabanelli,29,Italy,Central Midfield,CM,£810Th.,Frosinone Calcio,Italy,£225Th.,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/andrea-tabanelli/profil/spieler/134369
US Lecce,Joakim Milli,19,Italy,Goalkeeper,GK,£45Th.,AC Nardò,Italy,Free transfer,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/joakim-milli/profil/spieler/596581
US Lecce,Simone Lo Faso,21,Italy,Second Striker,SS,£450Th.,Cesena FC,Italy,Free transfer,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/simone-lo-faso/profil/spieler/349719
US Lecce,Andrea La Mantia,28,Italy,Centre-Forward,CF,£2.25m,FC Empoli,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/andrea-la-mantia/profil/spieler/134983
US Lecce,Marco Bleve,24,Italy,Goalkeeper,GK,£135Th.,US Catanzaro,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/marco-bleve/profil/spieler/215167
US Lecce,Riccardo Fiamozzi,26,Italy,Right-Back,RB,£450Th.,FC Empoli,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/riccardo-fiamozzi/profil/spieler/197745
US Lecce,Edgaras Dubickas,21,Lithuania,Centre-Forward,CF,£90Th.,AS Gubbio 1910,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/edgaras-dubickas/profil/spieler/395295
US Lecce,Antonino Gallo,20,Italy,Left-Back,LB,£180Th.,Virtus Francavilla Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/antonino-gallo/profil/spieler/392516
US Lecce,Davide Riccardi,23,Italy,Centre-Back,CB,£135Th.,Venezia FC,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/davide-riccardi/profil/spieler/286259
US Lecce,Luka Dumancic,21,Croatia,Left-Back,LB,£68Th.,AC Gozzano,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/luka-dumancic/profil/spieler/387112
US Lecce,Radoslav Tsonev,24,Bulgaria,Central Midfield,CM,£180Th.,SS Monopoli 1966,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/radoslav-tsonev/profil/spieler/188478
US Lecce,Romario Benzar,27,Romania,Right-Back,RB,£1.62m,AC Perugia Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/romario-benzar/profil/spieler/164231
AC Milan,Krzysztof Piatek,24,Poland,Centre-Forward,CF,£28.80m,Hertha BSC,Germany,£21.60m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/krzysztof-piatek/profil/spieler/327757
AC Milan,Ricardo Rodríguez,27,Switzerland,Left-Back,LB,£9.00m,PSV Eindhoven,Netherlands,Loan fee:£900Th.,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/ricardo-rodriguez/profil/spieler/86784
AC Milan,Mattia Caldara,25,Italy,Centre-Back,CB,£14.40m,Atalanta BC,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/mattia-caldara/profil/spieler/197470
AC Milan,Fabio Borini,28,Italy,Left Winger,LW,£4.50m,Hellas Verona,Italy,Free transfer,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/fabio-borini/profil/spieler/96754
AC Milan,Riccardo Forte,20,Italy,Second Striker,SS,£45Th.,Calcio Lecco 1912,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/riccardo-forte/profil/spieler/392540
AC Milan,Pepe Reina,37,Spain,Goalkeeper,GK,£720Th.,Aston Villa,England,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/pepe-reina/profil/spieler/7825
AC Milan,Suso,26,Spain,Right Winger,RW,£27.00m,Sevilla FC,Spain,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/suso/profil/spieler/111961
SSC Napoli,Amir Rrahmani,25,Kosovo,Centre-Back,CB,£5.40m,Hellas Verona,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/amir-rrahmani/profil/spieler/257732
SSC Napoli,Lorenzo Tonelli,30,Italy,Centre-Back,CB,£4.50m,UC Sampdoria,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/lorenzo-tonelli/profil/spieler/111347
SSC Napoli,Amato Ciciretti,26,Italy,Right Winger,RW,£1.35m,FC Empoli,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/amato-ciciretti/profil/spieler/159902
SSC Napoli,Mario Prezioso,23,Italy,Central Midfield,CM,£248Th.,Cosenza Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/mario-prezioso/profil/spieler/286288
SSC Napoli,Franco Ferrari,24,Italy,Centre-Forward,CF,£203Th.,AS Livorno,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/franco-ferrari/profil/spieler/409553
SSC Napoli,Raffaele Russo,20,Italy,Left Winger,LW,£45Th.,FC Rieti,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/raffaele-russo/profil/spieler/393652
SSC Napoli,Luigi D'Ignazio,21,Italy,Left-Back,LB,£68Th.,Carrarese Calcio 1908,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/luigi-dignazio/profil/spieler/355051
SSC Napoli,Leandrinho,21,Brazil,Left Winger,LW,£360Th.,Red Bull Bragantino,Brazil,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/leandrinho/profil/spieler/351898
SSC Napoli,Gennaro Tutino,23,Italy,Left Winger,LW,£2.25m,FC Empoli,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/gennaro-tutino/profil/spieler/202979
SSC Napoli,Gianluca Gaetano,19,Italy,Attacking Midfield,AM,£720Th.,US Cremonese,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/gianluca-gaetano/profil/spieler/358008
SSC Napoli,Andrea Petagna,24,Italy,Centre-Forward,CF,£16.20m,SPAL,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/andrea-petagna/profil/spieler/199258
SSC Napoli,Giuseppe Esposito,20,Italy,Centre-Back,CB,£45Th.,Fermana FC,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/giuseppe-esposito/profil/spieler/392334
Parma Calcio 1913,Alessandro Minelli,20,Italy,Centre-Back,CB,£270Th.,Juventus U23,Italy,£2.62m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/alessandro-minelli/profil/spieler/431470
Parma Calcio 1913,Matteo Luigi Brunori,25,Italy,Centre-Forward,CF,£225Th.,Delfino Pescara 1936,Italy,£450Th.,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/matteo-luigi-brunori/profil/spieler/188889
Parma Calcio 1913,Eric Lanini,25,Italy,Centre-Forward,CF,£270Th.,Como 1907,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/eric-lanini/profil/spieler/199635
Parma Calcio 1913,Cristian Cauz,23,Italy,Left-Back,LB,£225Th.,Ravenna FC,Italy,Free transfer,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/cristian-cauz/profil/spieler/283421
Parma Calcio 1913,Luca Zamparo,25,Italy,Centre-Forward,CF,£203Th.,Reggio Audace FC,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/luca-zamparo/profil/spieler/102413
Parma Calcio 1913,Muhamed Tehe Olawale,21,Cote d'Ivoire,Second Striker,SS,£68Th.,Turun Palloseura,Finland,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/muhamed-tehe-olawale/profil/spieler/391064
Parma Calcio 1913,Alessio Da Cruz,23,Netherlands,Left Winger,LW,£2.16m,Sheffield Wednesday,England,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/alessio-da-cruz/profil/spieler/337670
Parma Calcio 1913,Jacopo Dezi,27,Italy,Central Midfield,CM,£1.08m,Virtus Entella,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/jacopo-dezi/profil/spieler/165531
Parma Calcio 1913,Emerson Espinoza,18,Ecuador,Defensive Midfield,DM,£270Th.,Inter Milan Primavera,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/emerson-espinoza/profil/spieler/621169
Parma Calcio 1913,Martin Montipò,19,Italy,Attacking Midfield,AM,£23Th.,Felino,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/martin-montipo/profil/spieler/527303
Parma Calcio 1913,Riccardo Santovito,20,Italy,Centre-Back,CB,£45Th.,Rimini FC,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/riccardo-santovito/profil/spieler/393637
Parma Calcio 1913,Andrea Dini,23,Italy,Goalkeeper,GK,£180Th.,US Avellino 1912,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/andrea-dini/profil/spieler/355444
Parma Calcio 1913,José Machín,23,Equatorial Guinea,Central Midfield,CM,£2.34m,AC Monza,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/jose-machin/profil/spieler/355104
Parma Calcio 1913,Walid Cheddira,22,Italy,Centre-Forward,CF,£180Th.,Calcio Lecco 1912,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/walid-cheddira/profil/spieler/521407
Parma Calcio 1913,Simone Madonna,19,Italy,Central Midfield,CM,£45Th.,Pescara Primavera,Italy,?,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/simone-madonna/profil/spieler/572654
Parma Calcio 1913,Francesco Golfo,25,Italy,Left Winger,LW,£135Th.,Potenza Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/francesco-golfo/profil/spieler/409592
Parma Calcio 1913,Fabrizio Alastra,22,Italy,Goalkeeper,GK,£270Th.,Delfino Pescara 1936,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/fabrizio-alastra/profil/spieler/287871
Parma Calcio 1913,Gianni Munari,36,Italy,Central Midfield,CM,£90Th.,,Retired,-,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/gianni-munari/profil/spieler/22598
AS Roma,Umar Sadiq,22,Nigeria,Centre-Forward,CF,£2.25m,FK Partizan Belgrade,Serbia,£1.58m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/umar-sadiq/profil/spieler/337715
AS Roma,Alessandro Florenzi,28,Italy,Right-Back,RB,£18.00m,Valencia CF,Spain,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/alessandro-florenzi/profil/spieler/130365
AS Roma,Zan Celar,20,Slovenia,Centre-Forward,CF,£720Th.,US Cremonese,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/zan-celar/profil/spieler/340427
AS Roma,Moustapha Seck,23,Senegal,Left-Back,LB,£180Th.,AS Livorno,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/moustapha-seck/profil/spieler/268179
AS Roma,Mirko Antonucci,20,Italy,Right Winger,RW,£900Th.,Vitória Setúbal FC,Portugal,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/mirko-antonucci/profil/spieler/315852
AS Roma,Steven Nzonzi,31,France,Defensive Midfield,DM,£12.15m,Stade Rennais FC,France,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/steven-nzonzi/profil/spieler/73734
UC Sampdoria,Duván Zapata,28,Colombia,Centre-Forward,CF,£40.50m,Atalanta BC,Italy,£10.80m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/duvan-zapata/profil/spieler/73794
UC Sampdoria,Dawid Kownacki,22,Poland,Centre-Forward,CF,£6.75m,Fortuna Düsseldorf,Germany,£6.08m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/dawid-kownacki/profil/spieler/208167
UC Sampdoria,Giacomo Vrioni,21,Albania,Centre-Forward,CF,£450Th.,Juventus U23,Italy,£3.60m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/giacomo-vrioni/profil/spieler/363178
UC Sampdoria,Gianluca Caprari,26,Italy,Second Striker,SS,£7.20m,Parma Calcio 1913,Italy,Loan fee:£1.89m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/gianluca-caprari/profil/spieler/146752
UC Sampdoria,Jeison Murillo,27,Colombia,Centre-Back,CB,£7.20m,Celta de Vigo,Spain,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/jeison-murillo/profil/spieler/131102
UC Sampdoria,Lorenco Simic,23,Croatia,Centre-Back,CB,£675Th.,DAC Dunajska Streda,Slovakia,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/lorenco-simic/profil/spieler/226093
UC Sampdoria,Leonardo Benedetti,19,Italy,Central Midfield,CM,£90Th.,Vis Pesaro dal 1898,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/leonardo-benedetti/profil/spieler/423615
UC Sampdoria,Leonardo Capezzi,24,Italy,Defensive Midfield,DM,£540Th.,US Salernitana 1919,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/leonardo-capezzi/profil/spieler/84442
UC Sampdoria,Carlo Romei,20,Italy,Right-Back,RB,£23Th.,Robur Siena,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/carlo-romei/profil/spieler/398058
UC Sampdoria,Vasco Regini,29,Italy,Left-Back,LB,£810Th.,Parma Calcio 1913,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/vasco-regini/profil/spieler/72274
US Sassuolo,Alfred Duncan,26,Ghana,Central Midfield,CM,£15.30m,ACF Fiorentina,Italy,Loan fee:£1.80m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/alfred-duncan/profil/spieler/184894
US Sassuolo,Andrea Cisco,21,Italy,Left Winger,LW,£180Th.,Novara Calcio 1908,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/andrea-cisco/profil/spieler/426179
US Sassuolo,Leonardo Sernicola,22,Italy,Left-Back,LB,£180Th.,Ascoli Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/leonardo-sernicola/profil/spieler/340707
US Sassuolo,Luca Mazzitelli,24,Italy,Central Midfield,CM,£2.70m,Virtus Entella,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/luca-mazzitelli/profil/spieler/226025
US Sassuolo,Alessandro Carrozza,20,Italy,Left Winger,LW,£45Th.,Vigor Carpaneto,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/alessandro-carrozza/profil/spieler/421345
US Sassuolo,Alessandro Matri,35,Italy,Centre-Forward,CF,£270Th.,,Without Club,-,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/alessandro-matri/profil/spieler/40660
SPAL,Andrea Petagna,24,Italy,Centre-Forward,CF,£16.20m,SSC Napoli,Italy,£15.30m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/andrea-petagna/profil/spieler/199258
SPAL,Gabriele Moncini,23,Italy,Centre-Forward,CF,£1.62m,Benevento Calcio,Italy,£2.25m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/gabriele-moncini/profil/spieler/238977
SPAL,Igor,21,Brazil,Centre-Back,CB,£2.70m,ACF Fiorentina,Italy,Loan fee:£1.26m,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/igor/profil/spieler/380350
SPAL,Jasmin Kurtic,31,Slovenia,Central Midfield,CM,£4.05m,Parma Calcio 1913,Italy,Loan fee:£450Th.,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/jasmin-kurtic/profil/spieler/85825
SPAL,Shaka Mawuli,21,Ghana,Central Midfield,CM,£90Th.,Ravenna FC,Italy,Free transfer,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/shaka-mawuli/profil/spieler/457681
SPAL,Everton Luiz,31,Brazil,Defensive Midfield,DM,£720Th.,Real Salt Lake City,United States,?,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/everton-luiz/profil/spieler/75076
SPAL,Alberto Paloschi,30,Italy,Centre-Forward,CF,£1.35m,Cagliari Calcio,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/alberto-paloschi/profil/spieler/68306
SPAL,Marko Jankovic,24,Montenegro,Right Winger,RW,£1.35m,FC Crotone,Italy,Loan,Out,2019,w,serie-a,https://www.transfermarkt.co.uk/marko-jankovic/profil/spieler/222223
