Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Manchester City,Jon Macken,27,Ireland,Centre-Forward,CF,£2.03m,Crystal Palace,England,£900Th.,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jon-macken/profil/spieler/4080
Manchester City,Karl Bermingham,19,Ireland,Centre-Forward,CF,£45Th.,Burnley FC,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/karl-bermingham/profil/spieler/29555
Manchester City,Paul Bosvelt,35,Netherlands,Defensive Midfield,DM,£1.80m,SC Heerenveen,Netherlands,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/paul-bosvelt/profil/spieler/4376
Manchester City,Christian Negouai,27,Martinique,Defensive Midfield,DM,£630Th.,Standard Liège,Belgium,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/christian-negouai/profil/spieler/3811
Manchester City,Willo Flood,20,Ireland,Central Midfield,CM,£45Th.,Coventry City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/willo-flood/profil/spieler/28809
Manchester City,Kevin Stuhr Ellegaard,22,Denmark,Goalkeeper,GK,£1.35m,Hertha BSC,Germany,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/kevin-stuhr-ellegaard/profil/spieler/3466
Manchester City,Mark Redshaw,20,England,Second Striker,SS,-,US Triestina,Italy,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/mark-redshaw/profil/spieler/108740
Manchester City,Kiki Musampa,28,Netherlands,Left Winger,LW,£3.15m,Atlético Madrid,Spain,"End of loanMay 1, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/kiki-musampa/profil/spieler/7787
Manchester City,Albert Riera,24,Spain,Left Winger,LW,£4.50m,RCD Espanyol Barcelona,Spain,"End of loanMay 1, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/albert-riera/profil/spieler/7373
Tottenham Hotspur,Frédéric Kanouté,27,Mali,Centre-Forward,CF,£6.75m,Sevilla FC,Spain,£5.85m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/frederic-kanoute/profil/spieler/3700
Tottenham Hotspur,Simon Davies,25,Wales,Right Midfield,RM,£4.95m,Everton FC,England,£4.73m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/simon-davies/profil/spieler/4056
Tottenham Hotspur,Erik Edman,26,Sweden,Left-Back,LB,£2.70m,Stade Rennais FC,France,£2.70m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/erik-edman/profil/spieler/4394
Tottenham Hotspur,Thimothée Atouba,23,Cameroon,Left-Back,LB,£2.70m,Hamburger SV,Germany,£2.25m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/thimothee-atouba/profil/spieler/2887
Tottenham Hotspur,Reto Ziegler,19,Switzerland,Centre-Back,CB,£2.03m,Hamburger SV,Germany,Loan fee:£90Th.,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/reto-ziegler/profil/spieler/9915
Tottenham Hotspur,Dean Marney,21,England,Central Midfield,CM,£540Th.,Norwich City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/dean-marney/profil/spieler/4055
Tottenham Hotspur,Mark Yeates,20,Ireland,Left Winger,LW,£68Th.,Colchester United,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/mark-yeates/profil/spieler/15167
Tottenham Hotspur,Philip Ifil,18,England,Right-Back,RB,£743Th.,Millwall FC,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/philip-ifil/profil/spieler/28805
Tottenham Hotspur,Tom Huddlestone,18,England,Defensive Midfield,DM,£4.23m,Wolverhampton Wanderers,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/tom-huddlestone/profil/spieler/13465
Tottenham Hotspur,Mounir El Hamdaoui,21,Morocco,Centre-Forward,CF,£720Th.,Derby County,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/mounir-el-hamdaoui/profil/spieler/21490
Tottenham Hotspur,Márton Fülöp,22,Hungary,Goalkeeper,GK,£360Th.,Coventry City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/marton-fulop/profil/spieler/17879
Tottenham Hotspur,Spase Dilevski,20,Australia,Defensive Midfield,DM,£180Th.,Brisbane Roar,Australia,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/spase-dilevski/profil/spieler/6856
Tottenham Hotspur,Rob Burch,21,England,Goalkeeper,GK,£45Th.,Bristol City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/rob-burch/profil/spieler/27814
Tottenham Hotspur,Calum Davenport,22,England,Centre-Back,CB,£1.80m,Norwich City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/calum-davenport/profil/spieler/4221
Tottenham Hotspur,Johnnie Jackson,23,England,Central Midfield,CM,£68Th.,Derby County,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/johnnie-jackson/profil/spieler/29430
Tottenham Hotspur,Gavin Kelly,24,England,Goalkeeper,GK,-,Scarborough Athletic,England,?,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/gavin-kelly/profil/spieler/114044
Tottenham Hotspur,Edson,21,Portugal,Centre-Forward,CF,£135Th.,Tottenham Hotspur U21,England,-,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/edson/profil/spieler/15768
Aston Villa,Darius Vassell,25,England,Centre-Forward,CF,£5.18m,Manchester City,England,£3.24m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/darius-vassell/profil/spieler/3236
Aston Villa,Stefan Moore,21,England,Centre-Forward,CF,£360Th.,Queens Park Rangers,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/stefan-moore/profil/spieler/4076
Aston Villa,Stephen Cooke,22,England,Right Midfield,RM,£45Th.,AFC Bournemouth,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/stephen-cooke/profil/spieler/4074
Aston Villa,Gabriel Agbonlahor,18,England,Centre-Forward,CF,-,Watford FC,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/gabriel-agbonlahor/profil/spieler/37148
Aston Villa,Thomas Hitzlsperger,23,Germany,Central Midfield,CM,£3.60m,VfB Stuttgart,Germany,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/thomas-hitzlsperger/profil/spieler/1573
Aston Villa,Peter Whittingham,21,England,Central Midfield,CM,£900Th.,Derby County,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/peter-whittingham/profil/spieler/3762
Aston Villa,Wayne Henderson,21,Ireland,Goalkeeper,GK,£45Th.,Brighton & Hove Albion,England,£45Th.,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/wayne-henderson/profil/spieler/3718
Aston Villa,Mathieu Berson,25,France,Defensive Midfield,DM,£3.15m,AJ Auxerre,France,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/mathieu-berson/profil/spieler/5508
Aston Villa,James Milner,20,England,Central Midfield,CM,£4.23m,Newcastle United,England,"End of loanMay 8, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/james-milner/profil/spieler/3333
Aston Villa,Vaclav Drobny,24,Czech Republic,Centre-Back,CB,£1.58m,RC Strasbourg Alsace,France,"End of loanJun 30, 2005",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/vaclav-drobny/profil/spieler/5612
Charlton Athletic,Paul Konchesky,24,England,Left-Back,LB,£3.15m,West Ham United,England,£2.03m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/paul-konchesky/profil/spieler/3296
Charlton Athletic,Talal El Karkouri,29,Morocco,Centre-Back,CB,£1.80m,Al Gharafa Sports Club,Qatar,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/talal-el-karkouri/profil/spieler/4130
Charlton Athletic,Adam Gross,19,England,Left-Back,LB,-,Barnet FC,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/adam-gross/profil/spieler/49594
Charlton Athletic,Francis Jeffers,24,England,Centre-Forward,CF,£2.70m,Rangers FC,Scotland,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/francis-jeffers/profil/spieler/3186
Charlton Athletic,Osei Sankofa,20,England,Right-Back,RB,£45Th.,Bristol City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/osei-sankofa/profil/spieler/4105
Charlton Athletic,Mark Fish,31,South Africa,Centre-Back,CB,£2.70m,Ipswich Town,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/mark-fish/profil/spieler/3087
Charlton Athletic,Kevin Lisbie,26,Jamaica,Centre-Forward,CF,£2.25m,Norwich City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/kevin-lisbie/profil/spieler/4097
Charlton Athletic,Stacy Long,20,England,Left Winger,LW,£45Th.,Notts County,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/stacy-long/profil/spieler/12140
Charlton Athletic,Darren Randolph,18,Ireland,Goalkeeper,GK,-,Accrington Stanley,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/darren-randolph/profil/spieler/51321
Charlton Athletic,Kelly Youga,20,Central African Republic,Left-Back,LB,£180Th.,Bristol City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/kelly-youga/profil/spieler/32520
Charlton Athletic,Jonathan Spector,20,United States,Centre-Back,CB,£1.13m,Manchester United,England,"End of loanMay 1, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jonathan-spector/profil/spieler/24637
Birmingham City,Clinton Morrison,26,Ireland,Centre-Forward,CF,£6.30m,Crystal Palace,England,£2.70m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/clinton-morrison/profil/spieler/3145
Birmingham City,Darren Carter,21,England,Central Midfield,CM,£2.03m,West Bromwich Albion,England,£2.03m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/darren-carter/profil/spieler/3929
Birmingham City,Robbie Blake,29,England,Second Striker,SS,£2.25m,Leeds United,England,£1.08m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/robbie-blake/profil/spieler/3490
Birmingham City,Peter Till,20,England,Right Midfield,RM,-,Scunthorpe United,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/peter-till/profil/spieler/38097
Birmingham City,Dwight Yorke,33,Trinidad and Tobago,Centre-Forward,CF,£2.48m,Sydney FC,Australia,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/dwight-yorke/profil/spieler/3223
Birmingham City,Alex Bruce,20,Northern Ireland,Centre-Back,CB,-,Tranmere Rovers,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/alex-bruce/profil/spieler/37957
Birmingham City,Adam Legzdins,18,England,Goalkeeper,GK,-,Alfreton Town,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/adam-legzdins/profil/spieler/43858
Birmingham City,Ian Bennett,33,England,Goalkeeper,GK,£900Th.,Leeds United,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/ian-bennett/profil/spieler/3299
Birmingham City,Darren Anderton,33,England,Right Midfield,RM,£3.15m,Wolverhampton Wanderers,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/darren-anderton/profil/spieler/3277
Birmingham City,Martin Latka,21,Czech Republic,Centre-Back,CB,£2.70m,SK Slavia Prague,Czech Republic,?,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/martin-latka/profil/spieler/21060
Birmingham City,Nicky Butt,31,England,Central Midfield,CM,£4.05m,Newcastle United,England,"End of loanMay 31, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/nicky-butt/profil/spieler/3543
Birmingham City,Jiri Jarosik,28,Czech Republic,Centre-Back,CB,£5.85m,Chelsea FC,England,"End of loanMay 1, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jiri-jarosik/profil/spieler/15581
Birmingham City,Wálter Pandiani,29,Uruguay,Centre-Forward,CF,£9.00m,Deportivo de La Coruña,Spain,"End of loanJun 30, 2005",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/walter-pandiani/profil/spieler/7691
Birmingham City,Jermaine Pennant,22,England,Right Winger,RW,£3.60m,Arsenal FC,England,"End of loanJun 30, 2005",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jermaine-pennant/profil/spieler/3195
Fulham FC,Edwin van der Sar,34,Netherlands,Goalkeeper,GK,£4.28m,Manchester United,England,£3.60m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/edwin-van-der-sar/profil/spieler/3516
Fulham FC,Elvis Hammond,24,Ghana,Centre-Forward,CF,£225Th.,Leicester City,England,£360Th.,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/elvis-hammond/profil/spieler/3722
Fulham FC,Jide Ogunbote,16,England,Right Midfield,RM,-,Aldershot Town,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jide-ogunbote/profil/spieler/207745
Fulham FC,Neale McDermott,20,England,Central Midfield,CM,£45Th.,Swindon Town,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/neale-mcdermott/profil/spieler/28956
Fulham FC,Ahmad Elrich,24,Australia,Right Midfield,RM,£675Th.,FK Lyn,Norway,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/ahmad-elrich/profil/spieler/30220
Fulham FC,Andy Cole,33,England,Centre-Forward,CF,£4.95m,Manchester City,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/andy-cole/profil/spieler/3238
Fulham FC,Malik Buari,21,Ghana,Right Midfield,RM,£90Th.,Woking FC,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/malik-buari/profil/spieler/4268
Fulham FC,Steve Marlet,31,France,Centre-Forward,CF,£3.15m,VfL Wolfsburg,Germany,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/steve-marlet/profil/spieler/3240
Fulham FC,Liam Fontaine,19,England,Centre-Back,CB,£45Th.,Yeovil Town,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/liam-fontaine/profil/spieler/28953
Fulham FC,Ross Flitney,21,England,Goalkeeper,GK,£90Th.,Barnet FC,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/ross-flitney/profil/spieler/9411
Fulham FC,Darren Pratley,20,England,Central Midfield,CM,£45Th.,Brentford FC,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/darren-pratley/profil/spieler/28957
Fulham FC,Lee Clark,32,England,Right Winger,RW,£2.52m,Newcastle United,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/lee-clark/profil/spieler/3477
Fulham FC,Martín Herrera,34,Argentina,Goalkeeper,GK,£1.80m,Club Estudiantes de La Plata,Argentina,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/martin-herrera/profil/spieler/3726
Fulham FC,Jérôme Bonnissel,32,France,Left-Back,LB,£900Th.,,Without Club,-,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jerome-bonnissel/profil/spieler/3911
Fulham FC,Billy McKinlay,36,Scotland,Right Midfield,RM,£450Th.,,Retired,-,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/billy-mckinlay/profil/spieler/9212
Fulham FC,Wayne Bridge,25,England,Left-Back,LB,£6.98m,Chelsea FC,England,"End of loanMay 8, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/wayne-bridge/profil/spieler/3682
Newcastle United,Jermaine Jenas,22,England,Central Midfield,CM,£8.10m,Tottenham Hotspur,England,£13.50m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jermaine-jenas/profil/spieler/3461
Newcastle United,Craig Bellamy,25,Wales,Left Winger,LW,£8.10m,Blackburn Rovers,England,£6.75m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/craig-bellamy/profil/spieler/3297
Newcastle United,Andrew O'Brien,26,Ireland,Centre-Back,CB,£3.15m,Portsmouth FC,England,£2.70m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/andrew-obrien/profil/spieler/3228
Newcastle United,Laurent Robert,30,France,Left Winger,LW,£7.20m,Portsmouth FC,England,Loan fee:£2.07m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/laurent-robert/profil/spieler/3316
Newcastle United,Darren Ambrose,21,England,Left Midfield,LM,£1.58m,Charlton Athletic,England,£1.44m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/darren-ambrose/profil/spieler/4086
Newcastle United,Aaron Hughes,25,Northern Ireland,Centre-Back,CB,£3.15m,Aston Villa,England,£1.35m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/aaron-hughes/profil/spieler/3580
Newcastle United,Alan O'Brien,20,Ireland,Left Midfield,LM,-,Carlisle United,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/alan-obrien/profil/spieler/37543
Newcastle United,Patrick Kluivert,29,Netherlands,Centre-Forward,CF,£6.75m,Valencia CF,Spain,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/patrick-kluivert/profil/spieler/4385
Newcastle United,Jamie McClen,26,England,Central Midfield,CM,£450Th.,Carlisle United,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jamie-mcclen/profil/spieler/3565
Newcastle United,Nicky Butt,30,England,Central Midfield,CM,£5.40m,Birmingham City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/nicky-butt/profil/spieler/3543
Newcastle United,Hugo Viana,22,Portugal,Central Midfield,CM,£8.10m,Valencia CF,Spain,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/hugo-viana/profil/spieler/3480
Newcastle United,Stephen Brennan,22,Ireland,Defensive Midfield,DM,-,St. Patricks Athletic,Ireland,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/stephen-brennan/profil/spieler/38101
Newcastle United,James Milner,19,England,Central Midfield,CM,£4.95m,Aston Villa,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/james-milner/profil/spieler/3333
Newcastle United,Daryl Smylie,19,Northern Ireland,Attacking Midfield,AM,-,Stockport County,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/daryl-smylie/profil/spieler/40885
Blackburn Rovers,Jon Stead,22,England,Centre-Forward,CF,£2.70m,Sunderland AFC,England,£2.43m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jon-stead/profil/spieler/16107
Blackburn Rovers,Jonathan Douglas,23,Ireland,Central Midfield,CM,£68Th.,Leeds United,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jonathan-douglas/profil/spieler/7435
Blackburn Rovers,Alan Morgan,21,Scotland,Left Midfield,LM,£68Th.,Inverness Caledonian Thistle FC,Scotland,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/alan-morgan/profil/spieler/11368
Blackburn Rovers,Craig Short,37,England,Centre-Back,CB,£585Th.,Sheffield United,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/craig-short/profil/spieler/3821
Blackburn Rovers,Paul Gallagher,20,Scotland,Central Midfield,CM,£1.13m,Stoke City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/paul-gallagher/profil/spieler/10501
Blackburn Rovers,Nils-Eric Johansson,25,Sweden,Left-Back,LB,£2.48m,Leicester City,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/nils-eric-johansson/profil/spieler/205
Blackburn Rovers,Jay McEveley,20,Scotland,Centre-Back,CB,£360Th.,Ipswich Town,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jay-mceveley/profil/spieler/3825
Blackburn Rovers,Luke Jones,18,England,Centre-Back,CB,-,Cercle Brugge ,Belgium,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/luke-jones/profil/spieler/33495
Blackburn Rovers,Jemal Johnson,20,United States,Left Winger,LW,£68Th.,Preston North End,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jemal-johnson/profil/spieler/34851
Blackburn Rovers,David Yelldell,23,United States,Goalkeeper,GK,£90Th.,Stuttgarter Kickers,Germany,?,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/david-yelldell/profil/spieler/4746
Blackburn Rovers,Zurab Khizanishvili,24,Georgia,Centre-Back,CB,£2.25m,Rangers FC,Scotland,"End of loanMay 31, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/zurab-khizanishvili/profil/spieler/9621
Blackburn Rovers,Paul Weaver,19,Scotland,Midfielder,Midfielder,£90Th.,Blackburn Rovers U21,England,-,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/paul-weaver/profil/spieler/20804
Blackburn Rovers,Florent Sinama-Pongolle,21,France,Second Striker,SS,£1.58m,Liverpool FC,England,"End of loanMay 8, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/florent-sinama-pongolle/profil/spieler/4216
Blackburn Rovers,Richard Lee,23,England,Goalkeeper,GK,£45Th.,Watford FC,England,"End of loanMay 1, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/richard-lee/profil/spieler/14040
Portsmouth FC,Yakubu Aiyegbeni,22,Nigeria,Centre-Forward,CF,£8.55m,Middlesbrough FC,England,£8.78m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/yakubu-aiyegbeni/profil/spieler/8559
Portsmouth FC,Ricardo Fuller,25,Jamaica,Centre-Forward,CF,£2.70m,Southampton FC,England,£135Th.,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/ricardo-fuller/profil/spieler/14014
Portsmouth FC,Shaun Cooper,21,England,Defensive Midfield,DM,£90Th.,AFC Bournemouth,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/shaun-cooper/profil/spieler/9222
Portsmouth FC,James Keene,19,England,Centre-Forward,CF,-,AFC Bournemouth,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/james-keene/profil/spieler/38089
Portsmouth FC,David Unsworth,31,England,Left-Back,LB,£3.42m,Sheffield United,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/david-unsworth/profil/spieler/3272
Portsmouth FC,Liam Horsted,19,England,Left Winger,LW,£45Th.,Dunfermline Athletic FC,Scotland,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/liam-horsted/profil/spieler/29970
Portsmouth FC,Asmir Begovic,18,Bosnia-Herzegovina,Goalkeeper,GK,-,AA La Louviere,Belgium,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/asmir-begovic/profil/spieler/33873
Portsmouth FC,Vincent Péricard,22,France,Centre-Forward,CF,£900Th.,Sheffield United,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/vincent-pericard/profil/spieler/3970
Portsmouth FC,Patrik Berger,31,Czech Republic,Attacking Midfield,AM,£4.05m,Aston Villa,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/patrik-berger/profil/spieler/3218
Portsmouth FC,Arjan de Zeeuw,35,Netherlands,Centre-Back,CB,£1.17m,Wigan Athletic,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/arjan-de-zeeuw/profil/spieler/5909
Portsmouth FC,Aleksandar Rodic,25,Slovenia,Centre-Forward,CF,£360Th.,Kayserispor,Turkey,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/aleksandar-rodic/profil/spieler/24569
Portsmouth FC,Richard Duffy,19,Wales,Centre-Back,CB,£450Th.,Coventry City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/richard-duffy/profil/spieler/16082
Portsmouth FC,Steve Stone,33,England,Right Midfield,RM,£1.80m,Leeds United,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/steve-stone/profil/spieler/3364
Portsmouth FC,Shaka Hislop,36,Trinidad and Tobago,Goalkeeper,GK,£1.35m,West Ham United,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/shaka-hislop/profil/spieler/4175
Portsmouth FC,Salif Diao,29,Senegal,Defensive Midfield,DM,£1.98m,Liverpool FC,England,"End of loanMay 1, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/salif-diao/profil/spieler/3600
Portsmouth FC,Ognjen Koroman,27,Serbia,Right Winger,RW,£3.24m,Terek Grozny,Russia,"End of loanMay 1, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/ognjen-koroman/profil/spieler/25002
Portsmouth FC,Wayne Routledge,21,England,Left Winger,LW,£2.52m,Tottenham Hotspur,England,"End of loanMay 31, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/wayne-routledge/profil/spieler/14066
Portsmouth FC,Chris Clark,21,England,Midfielder,Midfielder,£45Th.,Portsmouth FC U21,England,-,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/chris-clark/profil/spieler/29416
Portsmouth FC,Andrés D'Alessandro,25,Argentina,Attacking Midfield,AM,£5.18m,VfL Wolfsburg,Germany,"End of loanMay 1, 2006",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/andres-dalessandro/profil/spieler/3445
Portsmouth FC,Hayden Foxe,28,Australia,Centre-Back,CB,£720Th.,,Career break,-,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/hayden-foxe/profil/spieler/3336
West Bromwich Albion,Geoff Horsfield,31,England,Centre-Forward,CF,£1.13m,Sheffield United,England,£1.62m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/geoff-horsfield/profil/spieler/3792
West Bromwich Albion,Rob Hulse,25,England,Centre-Forward,CF,£900Th.,Leeds United,England,£1.49m,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/rob-hulse/profil/spieler/9980
West Bromwich Albion,Darren Purse,28,England,Centre-Back,CB,£2.70m,Cardiff City,England,£810Th.,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/darren-purse/profil/spieler/3106
West Bromwich Albion,Russell Hoult,32,England,Goalkeeper,GK,£1.13m,Nottingham Forest,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/russell-hoult/profil/spieler/3653
West Bromwich Albion,Artim Sakiri,31,North Macedonia,Left Midfield,LM,£540Th.,Aalborg BK,Denmark,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/artim-sakiri/profil/spieler/9992
West Bromwich Albion,Jason Koumas,25,Wales,Attacking Midfield,AM,£2.25m,Cardiff City,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/jason-koumas/profil/spieler/3661
West Bromwich Albion,Joe Murphy,23,Ireland,Goalkeeper,GK,£270Th.,Sunderland AFC,England,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/joe-murphy/profil/spieler/3655
West Bromwich Albion,Lloyd Dyer,23,England,Left Midfield,LM,£315Th.,Queens Park Rangers,England,Loan,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/lloyd-dyer/profil/spieler/3668
West Bromwich Albion,Simon Miotto,35,Australia,Goalkeeper,GK,£135Th.,Ölstykke FC,Denmark,Free transfer,Out,2005,s,premier-league,https://www.transfermarkt.co.uk/simon-miotto/profil/spieler/14653
West Bromwich Albion,Chris Kirkland,24,England,Goalkeeper,GK,£4.05m,Liverpool FC,England,"End of loanMay 31, 2005",Out,2005,s,premier-league,https://www.transfermarkt.co.uk/chris-kirkland/profil/spieler/3219
