Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Tottenham Hotspur,Moussa Saïb,30,Algeria,Left Midfield,LM,-,Al-Nasr (Dubai),United Arab Emirates,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/moussa-saib/profil/spieler/109496
Tottenham Hotspur,Ramon Vega,28,Switzerland,Centre-Back,CB,-,Celtic FC,Scotland,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/ramon-vega/profil/spieler/103731
Southampton FC,Scott Marshall,26,Scotland,Centre-Back,CB,-,Brentford FC,England,£338Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/scott-marshall/profil/spieler/106912
Southampton FC,Scott Hiley,31,England,Defender,Defender,-,Portsmouth FC,England,£225Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/scott-hiley/profil/spieler/211250
Southampton FC,Andy Williams,21,Wales,Defender,Defender,-,Swindon Town,England,£72Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/andy-williams/profil/spieler/222265
Southampton FC,Mark Hughes,36,Wales,Centre-Forward,CF,-,Everton FC,England,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/mark-hughes/profil/spieler/8022
Southampton FC,Allan Johnston,26,Scotland,Right Midfield,RM,-,Bolton Wanderers,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/allan-johnston/profil/spieler/3649
Southampton FC,Richard Dryden,30,England,Centre-Back,CB,-,Stoke City,England,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/richard-dryden/profil/spieler/109489
Southampton FC,John Beresford,33,England,Left-Back,LB,-,Birmingham City,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/john-beresford/profil/spieler/109487
Southampton FC,Richard Dryden,30,England,Centre-Back,CB,-,Stoke City,England,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/richard-dryden/profil/spieler/109489
Southampton FC,David Hirst,32,England,Centre-Forward,CF,-,,Retired,-,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/david-hirst/profil/spieler/109491
Sunderland AFC,Carsten Fredgaard,23,Denmark,Left-Back,LB,-,West Bromwich Albion,England,Loan fee:£90Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/carsten-fredgaard/profil/spieler/20660
Sunderland AFC,Chris Lumsdon,20,England,Central Midfield,CM,-,Blackpool FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/chris-lumsdon/profil/spieler/48637
Sunderland AFC,Sam Aiston,23,England,Midfielder,Midfielder,-,Shrewsbury Town,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/sam-aiston/profil/spieler/49315
Sunderland AFC,Chris Porter,20,England,Goalkeeper,GK,-,Darlington FC (liq.),England,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/chris-porter/profil/spieler/196186
Sunderland AFC,Michael Ingham,19,Northern Ireland,Goalkeeper,GK,-,Carlisle United,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/michael-ingham/profil/spieler/4292
Sunderland AFC,Darren Holloway,22,England,Right-Back,RB,-,Bolton Wanderers,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/darren-holloway/profil/spieler/14024
Sunderland AFC,Gerry Harrison,27,England,Midfielder,Midfielder,-,Burnley FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/gerry-harrison/profil/spieler/644451
Sunderland AFC,Gerry Harrison,27,England,Midfielder,Midfielder,-,Hull City,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/gerry-harrison/profil/spieler/644451
Sunderland AFC,Bica,27,Brazil,Forward,Forward,-,Walsall FC,England,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/bica/profil/spieler/95010
Sunderland AFC,Kevin Ball,35,England,Midfielder,Midfielder,-,Fulham FC,England,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/kevin-ball/profil/spieler/175973
West Ham United,Alex O'Reilly,20,England,Goalkeeper,GK,-,Northampton Town,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/alex-oreilly/profil/spieler/379812
West Ham United,Shaun Byrne,18,Ireland,Left-Back,LB,-,Bristol Rovers,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/shaun-byrne/profil/spieler/3882
West Ham United,Paul Kitson,29,England,Centre-Forward,CF,-,Charlton Athletic,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/paul-kitson/profil/spieler/107813
West Ham United,Ian Wright,35,England,Centre-Forward,CF,-,Celtic FC,Scotland,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/ian-wright/profil/spieler/104637
West Ham United,Samassi Abou,26,France,Centre-Forward,CF,-,Kilmarnock FC,Scotland,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/samassi-abou/profil/spieler/107822
West Ham United,Terrell Forbes,18,England,Centre-Back,CB,-,AFC Bournemouth,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/terrell-forbes/profil/spieler/13725
West Ham United,Stephen Bywater,18,England,Goalkeeper,GK,-,Hull City,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/stephen-bywater/profil/spieler/3873
West Ham United,Chris Coyne,21,Australia,Centre-Back,CB,-,Dundee United FC,Scotland,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/chris-coyne/profil/spieler/33487
West Ham United,Samassi Abou,26,France,Centre-Forward,CF,-,Walsall FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/samassi-abou/profil/spieler/107822
West Ham United,Emmanuel Omoyinmi,22,Nigeria,Centre-Forward,CF,-,Barnet FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/emmanuel-omoyinmi/profil/spieler/13254
West Ham United,Emmanuel Omoyinmi,21,Nigeria,Centre-Forward,CF,-,Scunthorpe United,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/emmanuel-omoyinmi/profil/spieler/13254
West Ham United,Ömer Riza,20,Turkey,Second Striker,SS,-,Barnet FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/omer-riza/profil/spieler/10150
West Ham United,Sasa Ilic,27,Serbia,Goalkeeper,GK,-,Charlton Athletic,England,"End of loanMar 1, 2000",Out,1999,w,premier-league,https://www.transfermarkt.co.uk/sasa-ilic/profil/spieler/4138
Leeds United,Bruno Ribeiro,24,Portugal,Left Midfield,LM,-,Sheffield United,England,£630Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/bruno-ribeiro/profil/spieler/24213
Leeds United,Mark Jackson,22,England,Defender,Defender,-,Scunthorpe United,England,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/mark-jackson/profil/spieler/48257
Leeds United,Lee Matthews,21,England,Central Midfield,CM,-,Gillingham FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/lee-matthews/profil/spieler/20977
Leeds United,Mark Jackson,22,England,Defender,Defender,-,Barnsley FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/mark-jackson/profil/spieler/48257
Aston Villa,Michael Oakes,25,England,Goalkeeper,GK,-,Wolverhampton Wanderers,England,£675Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/michael-oakes/profil/spieler/4237
Aston Villa,Tommy Jaszczun,22,England,Left-Back,LB,-,Blackpool FC,England,£63Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/tommy-jaszczun/profil/spieler/98148
Aston Villa,Aaron Lescott,21,England,Left-Back,LB,-,Lincoln City,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/aaron-lescott/profil/spieler/22743
Aston Villa,Darren Byfield,23,Jamaica,Centre-Forward,CF,-,Cambridge United,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/darren-byfield/profil/spieler/13658
Aston Villa,Stan Collymore,29,England,Centre-Forward,CF,-,Leicester City,England,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/stan-collymore/profil/spieler/106811
Aston Villa,Darren Byfield,23,Jamaica,Centre-Forward,CF,-,Blackpool FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/darren-byfield/profil/spieler/13658
Aston Villa,Mark Draper,29,England,Attacking Midfield,AM,-,Rayo Vallecano,Spain,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/mark-draper/profil/spieler/3681
Aston Villa,Neil Tarrant,20,Scotland,Centre-Forward,CF,-,Ayr United FC,Scotland,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/neil-tarrant/profil/spieler/210156
Chelsea FC,Neil Clement,21,England,Centre-Back,CB,-,West Bromwich Albion,England,£135Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/neil-clement/profil/spieler/3789
Chelsea FC,Mikael Forssell,18,Finland,Centre-Forward,CF,-,Crystal Palace,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/mikael-forssell/profil/spieler/3127
Chelsea FC,Paul Hughes,23,England,Central Midfield,CM,-,Crewe Alexandra,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/paul-hughes/profil/spieler/33494
Chelsea FC,John Terry,19,England,Centre-Back,CB,-,Nottingham Forest,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/john-terry/profil/spieler/3160
Chelsea FC,Neil Clement,21,England,Centre-Back,CB,-,Brentford FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/neil-clement/profil/spieler/3789
Chelsea FC,Rhys Evans,18,England,Goalkeeper,GK,-,Bristol Rovers,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/rhys-evans/profil/spieler/3180
Chelsea FC,Paul Hughes,23,England,Central Midfield,CM,-,Southampton FC,England,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/paul-hughes/profil/spieler/33494
Chelsea FC,Mark Nicholls,22,England,Forward,Forward,-,Reading FC,England,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/mark-nicholls/profil/spieler/107095
Middlesbrough FC,Ben Roberts,24,England,Goalkeeper,GK,-,Luton Town,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/ben-roberts/profil/spieler/4099
Middlesbrough FC,Steve Baker,21,England,Defender,Defender,-,Darlington FC (liq.),England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/steve-baker/profil/spieler/4044
Middlesbrough FC,Alun Armstrong,25,England,Centre-Forward,CF,-,Huddersfield Town,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/alun-armstrong/profil/spieler/13237
Middlesbrough FC,Micky Cummins,21,Ireland,Left Midfield,LM,-,Port Vale FC,England,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/micky-cummins/profil/spieler/67266
Middlesbrough FC,Vladimir Kinder,30,Slovakia,Centre-Back,CB,-,FC Petra Drnovice,Czech Republic,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/vladimir-kinder/profil/spieler/16483
Newcastle United,Franck Dumas,31,France,Centre-Back,CB,-,Olympique Marseille,France,£1.44m,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/franck-dumas/profil/spieler/149391
Newcastle United,James Coppinger,19,England,Right Midfield,RM,-,Hartlepool United,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/james-coppinger/profil/spieler/48959
Newcastle United,Paul Arnison,22,England,Right-Back,RB,-,Hartlepool United,England,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/paul-arnison/profil/spieler/16150
Newcastle United,Garry Brady,23,Scotland,Central Midfield,CM,-,Norwich City,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/garry-brady/profil/spieler/12822
Manchester United,Erik Nevland,22,Norway,Centre-Forward,CF,-,Viking Stavanger,Norway,£315Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/erik-nevland/profil/spieler/13711
Manchester United,David Healy,20,Northern Ireland,Centre-Forward,CF,-,Port Vale FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/david-healy/profil/spieler/14021
Manchester United,Kirk Hilton,18,England,Centre-Back,CB,-,Royal Antwerp FC,Belgium,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/kirk-hilton/profil/spieler/4244
Manchester United,Mike Clegg,22,England,Defender,Defender,-,Wigan Athletic,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/mike-clegg/profil/spieler/106894
Manchester United,Mike Clegg,22,England,Defender,Defender,-,Ipswich Town,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/mike-clegg/profil/spieler/106894
Manchester United,John Curtis,21,England,Right-Back,RB,-,Barnsley FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/john-curtis/profil/spieler/7913
Coventry City,Chukki Eribenne,19,England,Centre-Forward,CF,-,Helsingborgs IF,Sweden,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/chukki-eribenne/profil/spieler/69764
Coventry City,Paul Hall,27,Jamaica,Centre-Forward,CF,-,Sheffield United,England,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/paul-hall/profil/spieler/48670
Coventry City,Raffaele Nuzzo,26,Italy,Goalkeeper,GK,-,AC Reggiana,Italy,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/raffaele-nuzzo/profil/spieler/228538
Coventry City,Cédric Roussel,22,Belgium,Centre-Forward,CF,-,KAA Gent,Belgium,"End of loanJan 19, 2000",Out,1999,w,premier-league,https://www.transfermarkt.co.uk/cedric-roussel/profil/spieler/10431
Wimbledon FC,Wayne Gray,19,England,Centre-Forward,CF,-,Swindon Town,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/wayne-gray/profil/spieler/14017
Wimbledon FC,Andy Pearce,33,England,Centre-Back,CB,-,Aldershot Town,England,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/andy-pearce/profil/spieler/222527
Wimbledon FC,Robert Owusu Ansah,20,Ghana,Midfielder,Midfielder,-,Raith Rovers FC,Scotland,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/robert-owusu-ansah/profil/spieler/645525
Wimbledon FC,Ceri Hughes,28,Wales,Midfielder,Midfielder,-,Portsmouth FC,England,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/ceri-hughes/profil/spieler/109507
Wimbledon FC,Peter Hawkins,21,England,Left-Back,LB,-,York City,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/peter-hawkins/profil/spieler/15927
Wimbledon FC,Jon Goodman,28,Ireland,Forward,Forward,-,,Retired,-,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/jon-goodman/profil/spieler/109506
Leicester City,Emile Heskey,22,England,Centre-Forward,CF,-,Liverpool FC,England,£14.85m,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/emile-heskey/profil/spieler/3142
Leicester City,Guy Branston,20,England,Centre-Back,CB,-,Rotherham United,England,£68Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/guy-branston/profil/spieler/15933
Leicester City,Stuart Campbell,22,Scotland,Defensive Midfield,DM,-,Birmingham City,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/stuart-campbell/profil/spieler/49699
Leicester City,Jordan Stewart,18,England,Left-Back,LB,-,Bristol Rovers,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/jordan-stewart/profil/spieler/9217
Leicester City,Stuart Wilson,22,England,Midfielder,Midfielder,-,Sheffield United,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/stuart-wilson/profil/spieler/107800
Watford FC,Xavier Gravelaine,31,France,Centre-Forward,CF,-,AC Le Havre,France,£405Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/xavier-gravelaine/profil/spieler/20083
Watford FC,Darren Ward,21,England,Centre-Back,CB,-,Queens Park Rangers,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/darren-ward/profil/spieler/13614
Watford FC,Keith Millen,33,England,Defender,Defender,-,Bristol City,England,£38Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/keith-millen/profil/spieler/320088
Watford FC,Felix Michel Ngonge,32,DR Congo,Right Winger,RW,-,Huddersfield Town,England,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/felix-michel-ngonge/profil/spieler/112821
Watford FC,Felix Michel Ngonge,32,DR Congo,Right Winger,RW,-,Queens Park Rangers,England,?,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/felix-michel-ngonge/profil/spieler/112821
Bradford City,Darren Moore,25,Jamaica,Centre-Back,CB,-,Portsmouth FC,England,£630Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/darren-moore/profil/spieler/3243
Bradford City,Neil Redfearn,34,England,Midfielder,Midfielder,-,Wigan Athletic,England,£116Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/neil-redfearn/profil/spieler/195179
Bradford City,Isaiah Rankin,21,England,Centre-Forward,CF,-,Birmingham City,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/isaiah-rankin/profil/spieler/16495
Bradford City,Mark Prudhoe,35,England,Goalkeeper,GK,-,Southend United,England,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/mark-prudhoe/profil/spieler/324449
Bradford City,Mark Bower,20,England,Centre-Back,CB,-,York City,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/mark-bower/profil/spieler/13554
Bradford City,Bruno Rodriguez,26,France,Centre-Forward,CF,-,Paris Saint-Germain,France,"End of loanOct 22, 1999",Out,1999,w,premier-league,https://www.transfermarkt.co.uk/bruno-rodriguez/profil/spieler/5742
Sheffield Wednesday,Émerson Thome,27,Brazil,Centre-Back,CB,-,Chelsea FC,England,£3.60m,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/emerson-thome/profil/spieler/3643
Sheffield Wednesday,Junior Agogo,20,Ghana,Centre-Forward,CF,-,Chicago Fire,United States,Free transfer,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/junior-agogo/profil/spieler/27761
Sheffield Wednesday,Stuart Jones,22,England,Goalkeeper,GK,-,Torquay United FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/stuart-jones/profil/spieler/16231
Sheffield Wednesday,Ritchie Humphreys,21,England,Defensive Midfield,DM,-,Cardiff City,Wales,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/ritchie-humphreys/profil/spieler/66930
Sheffield Wednesday,Junior Agogo,20,Ghana,Centre-Forward,CF,-,Lincoln City,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/junior-agogo/profil/spieler/27761
Sheffield Wednesday,Junior Agogo,20,Ghana,Centre-Forward,CF,-,Chesterfield FC,England,Loan,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/junior-agogo/profil/spieler/27761
Sheffield Wednesday,Stuart Jones,22,England,Goalkeeper,GK,-,Torquay United FC,England,£33Th.,Out,1999,w,premier-league,https://www.transfermarkt.co.uk/stuart-jones/profil/spieler/16231
